year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,12,23,12,45256620.62541708,0.0,0.0,35209.158502800004,26440.910268082924,0.0,0.0,1800.0,4480.075196019012,1453.9696740601198,0.0,5537.7087636,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.9954760049945,0.0,0.0,0.0,0.0,0.0,0.0,73.25248264189793,2136.2069768175143,0.0,293.8727431965036
10,12,23,13,45256620.62541708,0.0,0.0,34883.21119399,28200.539529554695,0.0,0.0,1800.0,3693.040139623609,129.0,0.0,5622.1462586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1741.4913033995292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.7200411894808,0.0,264.82879503459907
10,12,23,14,45256620.62541708,0.0,0.0,34176.01183695,28666.38684603026,0.0,0.0,1800.0,2462.6529776994216,129.0,0.0,5441.1630437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1189.7570254660902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6033499072237,0.0,200.29260232610733
10,12,23,15,45256620.62541708,0.0,0.0,33551.067492220005,29515.305564771515,0.0,0.0,1800.0,938.1187511419853,129.0,0.0,5285.8228469000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,487.78747192435605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.16919167850034,0.0,90.16208753912888
10,12,23,16,45256620.62541708,0.0,0.0,33248.087640289996,30016.222520027262,0.0,0.0,1800.0,109.65601001599774,129.0,0.0,5197.7482311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,67.245649176218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.441066397102794,0.0,4.969294442676957
10,12,23,17,45256620.62541708,0.0,0.0,33564.95176369,30468.43433912434,0.0,0.0,1800.0,0.0,129.0,0.0,5251.6055507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,18,45256620.62541708,0.0,0.0,33930.96869588,30864.12831987029,0.0,0.0,1800.0,0.0,129.0,0.0,5364.5312471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,19,45256620.62541708,0.0,0.0,34367.50050277,31336.054597589206,0.0,0.0,1800.0,0.0,129.0,0.0,5782.2836369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,20,45256620.62541708,0.0,0.0,35933.41924341,33028.93972260543,0.0,0.0,1800.0,0.0,129.0,0.0,6283.651078999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,21,45256620.62541708,0.0,0.0,35932.90232663,33028.38089365407,0.0,0.0,1800.0,0.0,129.0,0.0,6103.5022096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,22,45256620.62541708,0.0,0.0,34009.90649110999,30949.466476875696,0.0,0.0,1800.0,0.0,129.0,0.0,5676.7760521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,23,45256620.62541708,0.0,0.0,32135.810639799998,28923.4169078919,9.112710586123285e-13,0.0,1800.0,0.0,129.0,0.0,5321.2313801,9.112710586123285e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,23,24,45256620.62541708,0.0,0.0,30092.499142639997,26714.43150555676,1.1546319456101628e-13,0.0,1800.0,0.0,129.0,0.0,5024.260071799999,1.1546319456101628e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,1,42480972.85535204,0.0,0.0,28699.970516359997,25208.995152821637,-4.476419235288631e-13,0.0,1800.0,0.0,129.0,0.0,4965.285059100001,-4.476419235288631e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,2,42480972.85535204,0.0,0.0,27752.08516739,24184.25423501623,-9.414691248821327e-14,0.0,1800.0,0.0,129.0,0.0,4841.3729385999995,-9.414691248821327e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,3,42480972.85535204,0.0,0.0,27454.2280256,23862.246514162172,5.986322548778844e-13,0.0,1800.0,0.0,129.0,0.0,4845.4074105,5.986322548778844e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,4,42480972.85535204,0.0,0.0,27334.7305912,23659.818874023204,-6.306066779870889e-13,0.0,1800.0,73.24122457139772,129.0,0.0,4851.3755969,-6.306066779870889e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.9157323841880384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.911992486340175,0.0,16.413499700869504
10,12,24,5,42480972.85535204,0.0,0.0,27403.39435767,22899.923887083718,-1.509903313490213e-13,0.0,1800.0,907.3673103973302,129.0,0.0,4861.0920578000005,-1.509903313490213e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,326.23242009706155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.95212947242857,0.0,127.1827608278401
10,12,24,6,42480972.85535204,0.0,0.0,28071.79287107,22186.333121251275,-5.284661597215745e-13,0.0,1800.0,2343.5510636891872,129.0,0.0,4981.4915712,-5.284661597215745e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,967.785702122968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.4337115865364,0.0,248.331649979683
10,12,24,7,42480972.85535204,0.0,0.0,29882.977732359996,22623.852803962953,1.2434497875801753e-13,0.0,1800.0,3761.5001613244985,231.56890753407447,0.0,5279.2240142,1.2434497875801753e-13,0.0,0.0,0.0,0.0,0.0,102.56890753407447,129.0,0.0,0.0,1568.3075535850758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.231924001814,0.0,416.96068373760846
10,12,24,8,42480972.85535204,0.0,0.0,31757.88201143,23761.089793659106,1.9095836023552692e-14,0.0,1800.0,4626.024840418436,129.0,0.0,5515.5044046,1.9095836023552692e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,127.73078368447669,1912.7884238441497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,503.7769571148737
10,12,24,9,42480972.85535204,0.0,0.0,33191.25954815,23843.0824952587,0.0,0.0,1800.0,4570.39302993286,1779.9672295650594,0.0,5530.335754899999,0.0,0.0,0.0,0.0,119.39220430107527,873.0,378.7171914182219,129.0,0.0,0.0,2050.878742844088,0.0,0.0,0.0,0.0,0.0,0.0,279.85783384576246,1929.6016256136497,0.0,589.9126614751235
10,12,24,10,42480972.85535204,0.0,0.0,33814.771264749994,24633.48190701274,0.0,0.0,1800.0,4777.326083191576,1456.701485200945,0.0,5392.8927461,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2050.246454277071,0.0,0.0,0.0,0.0,0.0,0.0,75.98429378272314,2133.475165676689,0.0,593.6044632378163
10,12,24,11,42480972.85535204,0.0,0.0,34248.37603140999,24409.02001589749,0.0,0.0,1800.0,4851.501919927612,2075.749449482738,0.0,5390.3730889,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2050.323819757981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,695.0322580645161,591.7186407102204
10,12,24,12,42480972.85535204,0.0,0.0,34384.107502800005,25385.811195340677,0.0,0.0,1800.0,4496.477315981892,1600.7195998124366,0.0,5537.7087636,0.0,0.0,0.0,0.0,0.0,440.35483870967755,753.3789805768516,129.0,0.0,0.0,2049.5505489209195,0.0,0.0,0.0,0.0,0.0,0.0,277.98578052590744,1931.4736789335047,0.0,515.4530881274682
10,12,24,13,42480972.85535204,0.0,0.0,34039.44819399,27296.379241178376,0.0,0.0,1800.0,3696.0242117836797,129.0,0.0,5622.1462586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1725.5046018972585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0334322734088,0.0,403.48617761301233
10,12,24,14,42480972.85535204,0.0,0.0,32698.69583695,27029.89645347355,0.0,0.0,1800.0,2502.0449918777417,129.0,0.0,5441.1630437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1167.4815593977091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.9699027574752,0.0,256.59352972255755
10,12,24,15,42480972.85535204,0.0,0.0,31304.096492220004,26986.77246097053,-3.339550858072471e-13,0.0,1800.0,1037.4940171051228,129.0,0.0,5285.8228469000005,-3.339550858072471e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,538.8478270330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.2371419713093,0.0,93.4090481007556
10,12,24,16,42480972.85535204,0.0,0.0,30495.431640289997,27027.17345852193,-1.3837819778927951e-12,0.0,1800.0,122.86074719699134,129.0,0.0,5197.7482311,-1.3837819778927951e-12,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,76.95461903266948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.507258579757725,0.0,6.398869584564134
10,12,24,17,42480972.85535204,0.0,0.0,30162.537763689998,26790.148933718934,8.348877145181177e-14,0.0,1800.0,0.0,129.0,0.0,5251.6055507,8.348877145181177e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,18,42480972.85535204,0.0,0.0,30240.24469588,26874.15642797839,8.526512829121202e-14,0.0,1800.0,0.0,129.0,0.0,5364.5312471,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,19,42480972.85535204,0.0,0.0,30737.771502770003,27412.02324623785,-5.613287612504791e-13,0.0,1800.0,0.0,129.0,0.0,5782.2836369,-5.613287612504791e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,20,42480972.85535204,0.0,0.0,32800.88524341,29642.41647936218,0.0,0.0,1800.0,0.0,129.0,0.0,6283.651078999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,21,42480972.85535204,0.0,0.0,33063.420326629996,29926.238190951375,0.0,0.0,1800.0,0.0,129.0,0.0,6103.5022096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,22,42480972.85535204,0.0,0.0,31529.317491109996,28049.051058392688,-3.0730973321624333e-13,0.0,1800.0,0.0,347.6975806451613,0.0,5676.7760521,-3.0730973321624333e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,218.69758064516128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,23,42480972.85535204,0.0,0.0,29790.6066398,24225.09443525549,-3.375077994860476e-14,0.0,1800.0,0.0,2201.0,0.0,5321.2313801,-3.375077994860476e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,90.96679696068459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,12,24,24,42480972.85535204,0.0,0.0,28337.96914264,23611.480977210107,-2.7711166694643907e-13,0.0,1800.0,0.0,1335.1613391574351,0.0,5024.260071799999,-2.7711166694643907e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.1613391574351,0.0,0.0,0.0
10,12,25,1,42863968.1194106,0.0,0.0,27380.65808869,21710.7114472324,4.440892098500626e-14,0.0,1800.0,0.0,2201.0,0.0,4845.4118417,4.440892098500626e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,12,25,2,42863968.1194106,0.0,0.0,27064.983410519995,23441.44152488649,-5.3290705182007514e-14,0.0,1800.0,0.0,129.0,0.0,4917.2725438,-5.3290705182007514e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,3,42863968.1194106,0.0,0.0,26735.68106973,23085.43899430271,5.5067062021407764e-14,0.0,1800.0,0.0,129.0,0.0,4785.6084197,5.5067062021407764e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,4,42863968.1194106,0.0,0.0,26732.95201438,22566.294916805185,3.979039320256561e-13,0.0,1800.0,78.79858609908358,347.6975806451613,0.0,4839.8169378,3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,218.69758064516128,218.69758064516128,7.612715001081283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58232613274268,0.0,17.60354496525962
10,12,25,5,42863968.1194106,0.0,0.0,26847.237667730005,22347.205320448385,-6.590283874174929e-13,0.0,1800.0,858.8354014218667,129.0,0.0,4881.4220475,-6.590283874174929e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,326.4310126623071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.34364077917274,0.0,133.06074798038682
10,12,25,6,42863968.1194106,0.0,0.0,27195.220576190004,21087.566864040764,3.7569947153315297e-13,0.0,1800.0,2392.1026891710453,231.56890753407447,0.0,4943.727838600001,3.7569947153315297e-13,0.0,0.0,0.0,0.0,0.0,102.56890753407447,129.0,0.0,0.0,958.9703988101218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.6398689451541,0.0,295.4924214157695
10,12,25,7,42863968.1194106,0.0,0.0,28623.25232428,21426.102540050284,-3.064215547965432e-13,0.0,1800.0,3699.9540267388065,129.0,0.0,5261.1926887,-3.064215547965432e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1585.5740738411514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.5387518316993,0.0,444.8412010659559
10,12,25,8,42863968.1194106,0.0,0.0,30976.041722979997,22972.393952666476,1.0835776720341528e-13,0.0,1800.0,4697.218720825283,129.0,0.0,5892.3482328,1.0835776720341528e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1949.726640979831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.995737311941,0.0,556.4963425335109
10,12,25,9,42863968.1194106,0.0,0.0,32562.082883400002,23262.465463282886,0.0,0.0,1800.0,4870.069111136598,1380.7171914182218,0.0,5867.889366400001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.4168517203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,0.0,611.1927999568856
10,12,25,10,42863968.1194106,0.0,0.0,33255.25044031,24019.787096606164,0.0,0.0,1800.0,4862.11780960791,1380.7171914182218,0.0,5691.0332152,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.776856734605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,0.0,602.8814934138926
10,12,25,11,42863968.1194106,0.0,0.0,33824.11462603,23829.17150807706,0.0,0.0,1800.0,4853.2972446578315,2195.141653783813,0.0,5737.8044833,0.0,0.0,0.0,0.0,119.39220430107527,873.0,378.7171914182219,129.0,0.0,0.0,2050.6667569770257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,695.0322580645161,593.171028221393
10,12,25,12,42863968.1194106,0.0,0.0,33764.96275742,24711.708929221983,0.0,0.0,1800.0,4681.186770173281,1420.7667410586578,0.0,5737.2852857,0.0,0.0,0.0,0.0,0.0,440.35483870967755,753.3789805768516,129.0,0.0,0.0,2049.2542045618056,0.0,0.0,0.0,0.0,0.0,0.0,98.0329217721286,2111.4265376872836,0.0,520.5060279241917
10,12,25,13,42863968.1194106,0.0,0.0,33472.14246741,26539.229056049004,0.0,0.0,1800.0,3839.870908718465,129.0,0.0,5718.9451608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1749.0488537991534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.8341208079974,0.0,405.9879341113148
10,12,25,14,42863968.1194106,0.0,0.0,32633.274390470004,26912.478447616482,0.0,0.0,1800.0,2548.737109648325,129.0,0.0,5433.258529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1199.9073121341987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.202222676606,0.0,259.6275748375202
10,12,25,15,42863968.1194106,0.0,0.0,32259.06363257,28011.74400512269,-2.2737367544323206e-13,0.0,1800.0,1044.919381439453,129.0,0.0,5340.1249888,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,541.4736620624162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2724569052192,0.0,94.17326247181762
10,12,25,16,42863968.1194106,0.0,0.0,32148.111693570005,27079.011334580875,-9.112710586123285e-13,0.0,1800.0,115.74768427939762,1870.9563255396993,0.0,5218.2700497999995,-9.112710586123285e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,71.46022472754126,0.0,0.0,0.0,0.0,0.0,0.0,1741.9563255396993,37.41333227384568,0.0,6.874127278010669
10,12,25,17,42863968.1194106,0.0,0.0,32528.791093350002,29348.260641459485,0.0,0.0,1800.0,0.0,129.0,0.0,5288.3991866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,18,42863968.1194106,0.0,0.0,32859.76764612,29706.073130940564,0.0,0.0,1800.0,0.0,129.0,0.0,5524.2107469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,19,42863968.1194106,0.0,0.0,33484.9215069,30381.91514259462,0.0,0.0,1800.0,0.0,129.0,0.0,5874.540391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,20,42863968.1194106,0.0,0.0,35135.42241431,32166.240447902732,0.0,0.0,1800.0,0.0,129.0,0.0,6174.9391077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,21,42863968.1194106,0.0,0.0,34758.07158040001,31758.293600432462,0.0,0.0,1800.0,0.0,129.0,0.0,6057.3672408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,22,42863968.1194106,0.0,0.0,32516.7420461,29335.23464443245,0.0,0.0,1800.0,0.0,129.0,0.0,5463.854782799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,23,42863968.1194106,0.0,0.0,30285.39676898,26922.96947997839,-6.306066779870889e-13,0.0,1800.0,0.0,129.0,0.0,5058.2370221,-6.306066779870889e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,24,42863968.1194106,0.0,0.0,28616.177756190005,25118.408385070285,-1.573852159708622e-12,0.0,1800.0,0.0,129.0,0.0,4988.7649825,-1.573852159708622e-12,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,1,44443293.35179018,0.0,0.0,27449.035088689998,21784.632528313476,4.440892098500626e-14,0.0,1800.0,0.0,2201.0,0.0,4845.4118417,4.440892098500626e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,12,26,2,44443293.35179018,0.0,0.0,27115.374410519995,21840.887361511166,3.197442310920451e-14,0.0,1800.0,0.0,1784.0309201320447,0.0,4917.2725438,3.197442310920451e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0309201320447,0.0,0.0,0.0
10,12,26,3,44443293.35179018,0.0,0.0,26752.892069730002,23104.045480789202,6.217248937900877e-14,0.0,1800.0,0.0,129.0,0.0,4785.6084197,6.217248937900877e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,4,44443293.35179018,0.0,0.0,26921.508014380004,22776.772336717822,5.488942633746774e-13,0.0,1800.0,72.16549051076572,347.6975806451613,0.0,4839.8169378,5.488942633746774e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,218.69758064516128,218.69758064516128,4.6889911238544135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16945740937382,0.0,16.30704197753748
10,12,26,5,44443293.35179018,0.0,0.0,27347.085667730003,22819.885152846535,1.0658141036401503e-14,0.0,1800.0,926.5317852399291,129.0,0.0,4881.4220475,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,317.3288534218839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5261342409748,0.0,131.67679757707052
10,12,26,6,44443293.35179018,0.0,0.0,28259.57957619,22305.242650690005,-3.2507330161024584e-13,0.0,1800.0,2427.6541884342505,129.0,0.0,4943.727838600001,-3.2507330161024584e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,982.6911774366796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.1665402839724,0.0,297.7964707135983
10,12,26,7,44443293.35179018,0.0,0.0,29835.260324280003,22732.556195427715,5.062616992290714e-14,0.0,1800.0,3703.7792902802958,129.0,0.0,5261.1926887,5.062616992290714e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1589.4245630228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.7527670040367,0.0,439.60196025340133
10,12,26,8,44443293.35179018,0.0,0.0,32135.290722979997,24026.594920476866,2.007283228522283e-13,0.0,1800.0,4756.687024098108,268.5728910789254,0.0,5892.3482328,2.007283228522283e-13,0.0,0.0,0.0,0.0,0.0,102.56890753407447,129.0,0.0,0.0,2040.365654111071,0.0,0.0,0.0,0.0,0.0,0.0,37.00398354485091,2172.4554759145612,0.0,543.8658940724758
10,12,26,9,44443293.35179018,0.0,0.0,34163.6858834,25060.709317063494,0.0,0.0,1800.0,4861.271332190385,1322.733819286529,0.0,5867.889366400001,0.0,0.0,0.0,0.0,0.0,440.35483870967755,753.3789805768516,129.0,0.0,0.0,2048.9683999325557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,0.0,602.8434727984169
10,12,26,10,44443293.35179018,0.0,0.0,34736.94644031,25618.15687895344,0.0,0.0,1800.0,4865.581540774152,1380.7171914182218,0.0,5691.0332152,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.776909831009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,0.0,606.345171483731
10,12,26,11,44443293.35179018,0.0,0.0,35085.61662603,25201.291700693047,0.0,0.0,1800.0,4844.962997987794,2195.141653783813,0.0,5737.8044833,0.0,0.0,0.0,0.0,119.39220430107527,873.0,378.7171914182219,129.0,0.0,0.0,2050.6666292192667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,695.0322580645161,584.8369093091146
10,12,26,12,44443293.35179018,0.0,0.0,35067.751757419996,26070.001603545366,0.0,0.0,1800.0,4623.409842395941,1528.6715350531542,0.0,5737.2852857,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.7024010671676,0.0,0.0,0.0,0.0,0.0,0.0,147.95434363493254,2061.5051158244796,0.0,512.2023255042939
10,12,26,13,44443293.35179018,0.0,0.0,34895.48746741,28105.787463798977,0.0,0.0,1800.0,3812.06385231985,129.0,0.0,5718.9451608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1742.5504637475058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.198361541961,0.0,404.3150270303831
10,12,26,14,44443293.35179018,0.0,0.0,34268.57739047,28693.72836350756,0.0,0.0,1800.0,2535.382328892379,129.0,0.0,5433.258529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1190.1431776762902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.1514691183236,0.0,259.08768209776497
10,12,26,15,44443293.35179018,0.0,0.0,33937.99263257,29828.161261156012,0.0,0.0,1800.0,1043.56050378451,129.0,0.0,5340.1249888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,541.4184974609592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.246294344706,0.0,93.89571197884486
10,12,26,16,44443293.35179018,0.0,0.0,33881.215693570004,30693.5088131103,0.0,0.0,1800.0,116.83247723566146,129.0,0.0,5218.2700497999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,71.42712596666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06351260764392,0.0,6.341838661350549
10,12,26,17,44443293.35179018,0.0,0.0,34105.75709335,31053.088749567592,0.0,0.0,1800.0,0.0,129.0,0.0,5288.3991866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
