year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
4,7,16,1,48462964.03242139,0.0,0.0,30749.492865329998,23793.31380296402,-4.884981308350689e-14,0.0,1800.0,0.0,3450.279986606957,0.0,5293.4127811,-4.884981308350689e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,481.2799866069574,310.10119997490796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,2,48462964.03242139,0.0,0.0,30088.285250999998,22314.158755608743,3.064215547965432e-14,0.0,1800.0,0.0,4062.717191418222,0.0,5160.0133783,3.064215547965432e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,3,48462964.03242139,0.0,0.0,29947.24954095,22161.68771771685,-1.0769163338864018e-13,0.0,1800.0,0.0,4062.717191418222,0.0,5165.0325745,-1.0769163338864018e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,4,48462964.03242139,0.0,0.0,30275.03472216,21178.510468117336,-9.237055564881302e-14,0.0,1800.0,34.53960766422721,5365.717191418222,0.0,5172.1665302,-9.237055564881302e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,6.134303682030715,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,27.83119268851308,1303.0,0.5741112936834132
4,7,16,5,48462964.03242139,0.0,0.0,32036.25738117,22650.612432700647,8.837375276016246e-14,0.0,1800.0,651.2362803680803,5180.943050358061,0.0,5183.7127599,8.837375276016246e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,185.22066585239506,0.0,0.0,0.0,0.0,0.0,0.0,1725.063696777677,337.39947648441046,1303.0,128.61613803127483
4,7,16,6,48462964.03242139,0.0,0.0,35554.08518327,28619.712432700646,0.0,0.0,1800.0,1701.0415909913904,2438.0948230862414,0.0,5322.786561999999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,816.0278835144564,0.0,0.0,0.0,0.0,0.0,0.0,1541.0948230862414,668.3646363731706,0.0,216.64907110376328
4,7,16,7,48462964.03242139,0.0,0.0,38292.53056425999,31780.996671552937,0.0,0.0,1800.0,2069.8393742529474,1857.4942939345553,0.0,5652.324486300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1264.6153896433896,0.0,0.0,0.0,0.0,0.0,0.0,1728.4942939345553,480.96516552485673,0.0,324.2588190847013
4,7,16,8,48462964.03242139,0.0,0.0,38355.241100540006,30305.80905795953,0.0,0.0,1800.0,3049.6235451093303,1997.8156163795697,0.0,5892.677233499999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,422.877294648748,1623.5493854842264,0.0,0.0,0.0,0.0,0.0,0.0,1100.8156163795697,1108.6438430798423,0.0,317.4303165452615
4,7,16,9,48462964.03242139,0.0,0.0,38996.14889982999,29044.609738496772,0.0,0.0,1800.0,4406.854709378951,3017.5343627510465,0.0,5911.4642275999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2050.428637468759,0.0,0.0,0.0,0.0,0.0,0.0,269.37433525457385,1940.0851242048382,1205.2806739160885,416.34094770535415
4,7,16,10,48462964.03242139,0.0,0.0,39496.59978035001,29585.31342219302,0.0,0.0,1800.0,4743.78899628508,2680.924371089204,0.0,5769.860003,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2050.7529327130455,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,1138.0450175088206,483.5766041126223
4,7,16,11,48462964.03242139,0.0,0.0,39153.21219011,29214.00906177647,0.0,0.0,1800.0,4396.993541900558,3027.794358603802,0.0,5764.620068900001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2050.8274658431205,0.0,0.0,0.0,0.0,0.0,0.0,377.5374159573152,1831.922043502097,1107.3775890661025,514.2440325553403
4,7,16,12,48462964.03242139,0.0,0.0,38837.382006700005,31760.107280860386,0.0,0.0,1800.0,3216.7806028306413,1320.471042471042,0.0,5927.9105497,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,1562.360809547999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.104881878236,0.0,406.3149114044061
4,7,16,13,48462964.03242139,0.0,0.0,38359.91798344,30945.873647451048,0.0,0.0,1800.0,2475.4945892706364,1897.8133669971655,0.0,6032.1357319,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,462.0,1554.3509094164267,0.0,0.0,0.0,0.0,0.0,0.0,895.8133669971655,739.2530554183519,0.0,181.89062443585752
4,7,16,14,48462964.03242139,0.0,0.0,37638.993807039995,32363.378922582873,0.0,0.0,1800.0,1257.708001717789,1380.7171914182218,0.0,5843.8556739999985,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,993.2938138367361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.86401459482211,0.0,151.5501732862308
4,7,16,15,48462964.03242139,0.0,0.0,37285.62887561,32974.56201180605,0.0,0.0,1800.0,643.2259618263741,1002.0,0.0,5662.507897400001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,506.47723889802523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21355725795708,0.0,16.535165670391816
4,7,16,16,48462964.03242139,0.0,0.0,37548.42708287,31247.645248944926,0.0,0.0,1800.0,120.24889469825794,3074.0,0.0,5561.2085394000005,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,462.0,98.21505643423997,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,21.493945524262717,0.0,0.5398927397552615
4,7,16,17,48462964.03242139,0.0,0.0,38255.40360478,32594.193086248604,0.0,0.0,1800.0,0.0,3074.0,0.0,5615.1279568,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,18,48462964.03242139,0.0,0.0,40062.72619117,33797.8310713245,0.0,0.0,1800.0,0.0,3824.2242704808305,0.0,5742.6433041,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,269.5910658476264,0.0
4,7,16,19,48462964.03242139,0.0,0.0,43322.83575257,36438.6146371145,0.0,0.0,1800.0,0.0,4707.883473771829,0.0,6225.1053044,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1093.0041201914448,0.0
4,7,16,20,48462964.03242139,0.0,0.0,43793.06308283,36509.52026878775,0.0,0.0,1800.0,0.0,5145.331712649902,0.0,6789.9658432999995,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,287.69850801669855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,16,21,48462964.03242139,0.0,0.0,41482.17421896999,34467.8138671545,0.0,0.0,1800.0,0.0,4688.779883083169,0.0,6540.6061904,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1134.1466784499644,0.0
4,7,16,22,48462964.03242139,0.0,0.0,38019.10452212,31225.680166198348,0.0,0.0,1800.0,0.0,3725.0544523096964,0.0,6064.023296400001,0.0,0.0,0.0,0.0,162.16216216216216,222.26099140615412,529.6312987413803,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,23,48462964.03242139,0.0,0.0,34544.730038090005,29205.82120055529,0.0,0.0,1800.0,0.0,2450.8328946770957,0.0,5673.419485799999,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,87.67073251493366,0.0
4,7,16,24,48462964.03242139,0.0,0.0,31809.899439959998,23236.721200555286,-5.617728504603292e-14,0.0,1800.0,0.0,5001.359275076944,0.0,5356.5660396,-5.617728504603292e-14,0.0,0.0,0.0,68.08805579773349,873.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1249.271219279211,0.0
4,7,17,1,49385054.57200569,0.0,0.0,31113.7244756,24603.67246529772,3.9879211044535623e-13,0.0,1800.0,0.0,3072.8079326191087,0.0,5158.410027600001,3.9879211044535623e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,270.97849462365593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,103.80793261910867,0.0
4,7,17,2,49385054.57200569,0.0,0.0,30557.06055522,22363.341153233025,-1.8653351432917908e-13,0.0,1800.0,0.0,4520.31890646407,0.0,5236.9464253999995,-1.2745360322696797e-13,0.0,0.0,0.0,0.0,248.31890646407015,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,3,49385054.57200569,0.0,0.0,30198.818706169997,22051.283518439905,-4.773959005888173e-14,0.0,1800.0,0.0,4445.088055797733,0.0,5091.828149999999,-4.773959005888173e-14,0.0,0.0,0.0,68.08805579773349,873.0,0.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,4,49385054.57200569,0.0,0.0,30737.67049547,21470.249799243447,2.1671553440683056e-13,0.0,1800.0,80.78489633270401,5527.879353580383,0.0,5157.1095904,2.1671553440683056e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,22.82711208295243,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,57.049091539881815,1303.0,0.9086927098697731
4,7,17,5,49385054.57200569,0.0,0.0,32388.201190619995,27439.34979924345,0.0,0.0,1800.0,367.4820022489422,1529.439755934608,0.0,5202.5740608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,31.664481236381565,0.0,0.0,0.0,0.0,0.0,0.0,1400.439755934608,305.79644303293,0.0,30.021077979630665
4,7,17,6,49385054.57200569,0.0,0.0,36237.98253236,31682.24186227959,0.0,0.0,1800.0,1065.9554700014644,739.0,0.0,5264.9819205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,610.0,0.0,612.3381090942207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.58575753349055,0.0,111.03160337375306
4,7,17,7,49385054.57200569,0.0,0.0,39223.16368497,31634.280935644147,0.0,0.0,1800.0,2968.089354943794,2112.0499093795406,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,1504.7689656267758,0.0,0.0,0.0,0.0,0.0,0.0,731.3327179613188,1214.3385868127007,0.0,248.98180250431787
4,7,17,8,49385054.57200569,0.0,0.0,39920.41046138001,32267.253419974702,0.0,0.0,1800.0,3642.4320302766655,1558.515048537732,0.0,6329.8739712,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,238.04400606668992,0.0,1809.2113681482783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.9348817349219,0.0,318.28578039346525
4,7,17,9,49385054.57200569,0.0,0.0,40250.95458085,30401.762506258485,0.0,0.0,1800.0,4144.821722309844,3278.9612642422253,0.0,6287.8265267,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2049.8225518908307,0.0,0.0,0.0,0.0,0.0,0.0,615.3020546405465,1594.1574048188656,1120.779856021295,500.84176560014794
4,7,17,10,49385054.57200569,0.0,0.0,40726.510817630005,32157.877452643846,0.0,0.0,1800.0,4062.457459915377,2119.325430824425,0.0,6095.0696749,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,159.72108860224625,0.0,1888.813888050889,0.0,0.0,0.0,0.0,0.0,0.0,578.887150803957,1630.5723086554551,0.0,543.0712632090332
4,7,17,11,49385054.57200569,0.0,0.0,40159.3448983,31621.9967212886,0.0,0.0,1800.0,4306.012812784035,1798.4984640893995,0.0,6140.6001645999995,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,55.40818830660487,0.0,1992.887425159874,0.0,0.0,0.0,0.0,0.0,0.0,422.6192333117526,1786.8402261476595,0.0,526.2851614765016
4,7,17,12,49385054.57200569,0.0,0.0,39453.5685181,29764.243235807342,0.0,0.0,1800.0,4222.766336898521,2976.4969333479403,0.0,6135.4860011,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,271.45511145676414,0.0,1776.2560352378002,0.0,0.0,0.0,0.0,0.0,0.0,244.039213659201,1965.4202458002112,1140.531565760933,481.0900558605099
4,7,17,13,49385054.57200569,0.0,0.0,38789.307326990005,30266.20768829445,0.0,0.0,1800.0,3604.099331708376,2375.079279445719,0.0,6118.3579751,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,367.7445110980484,0.0,1680.1592994995135,0.0,0.0,0.0,0.0,0.0,0.0,626.6175769294485,1582.8418825299636,0.0,341.0981496788989
4,7,17,14,49385054.57200569,0.0,0.0,37954.688645250004,30799.438355176484,0.0,0.0,1800.0,2352.716684497088,2190.940793029047,0.0,5806.130591099999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1102.4204284391926,0.0,0.0,0.0,0.0,0.0,0.0,1188.940793029047,1020.518666430365,0.0,229.77758962753032
4,7,17,15,49385054.57200569,0.0,0.0,37786.95115537,31221.708874875814,0.0,0.0,1800.0,967.6855886527158,2972.3635422768193,0.0,5691.452547700001,0.0,0.0,0.0,0.0,0.0,873.0,140.34849015960157,129.0,0.0,0.0,501.40209556397105,0.0,0.0,0.0,0.0,0.0,0.0,1830.015052117218,379.444407342194,0.0,86.83908574655072
4,7,17,16,49385054.57200569,0.0,0.0,38241.92274920001,31926.69733065184,0.0,0.0,1800.0,112.0425040920594,3614.879353580384,0.0,5553.7976333,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,84.82109120045348,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,21.43847727774849,0.0,5.782935613857427
4,7,17,17,49385054.57200569,0.0,0.0,39189.97471809,32601.660882192544,0.0,0.0,1800.0,0.0,3614.879353580384,0.0,5639.9474085,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,18,49385054.57200569,0.0,0.0,41039.6534586,33651.29198121,0.0,0.0,1800.0,0.0,4564.900947006061,0.0,5922.808261300001,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1010.2677423728564,0.0
4,7,17,19,49385054.57200569,0.0,0.0,44152.639327079996,36482.552050469,0.0,0.0,1800.0,0.0,5099.031005833514,0.0,6318.725512,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,181.15165225313012,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,20,49385054.57200569,0.0,0.0,44416.75627183,36462.74327961275,0.0,0.0,1800.0,0.0,5404.371608851934,0.0,6659.274316499999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,546.7384042187297,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,21,49385054.57200569,0.0,0.0,42315.80084005,35031.462981718134,0.0,0.0,1800.0,0.0,5026.348737254648,0.0,6494.2800068,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,168.71553262144414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,22,49385054.57200569,0.0,0.0,38408.04552235,32398.049213351303,0.0,0.0,1800.0,0.0,2973.162162162162,0.0,5829.9688261,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,23,49385054.57200569,0.0,0.0,34847.806691699996,27676.142369405345,0.0,0.0,1800.0,0.0,3846.162162162162,0.0,5382.2211386,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,24,49385054.57200569,0.0,0.0,32521.542710320005,26395.424551697262,0.0,0.0,1800.0,0.0,3074.0,0.0,5318.7002347,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,1,50008834.24762248,0.0,0.0,31057.2024756,22542.354027675465,-1.0880185641326534e-14,0.0,1800.0,0.0,4882.0,0.0,5158.410027600001,-1.0880185641326534e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,2,50008834.24762248,0.0,0.0,30608.93755522,21505.93805572437,-1.6475709685437323e-13,0.0,1800.0,0.0,5433.805247215955,0.0,5236.9464253999995,-1.6475709685437323e-13,0.0,0.0,0.0,68.08805579773349,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,3,50008834.24762248,0.0,0.0,30269.056706169995,21214.786644259388,-8.615330671091215e-14,0.0,1800.0,0.0,5357.5179029512055,0.0,5091.828149999999,-8.615330671091215e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,439.6385493708211,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,4,50008834.24762248,0.0,0.0,30791.07349547,21590.412815495492,-6.128431095930864e-14,0.0,1800.0,18.35485305363742,5527.879353580383,0.0,5157.1095904,-6.128431095930864e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,15.732944335567986,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.9984284372560744,1303.0,1.6234802808133604
4,7,18,5,50008834.24762248,0.0,0.0,32691.509190619996,26500.95859771247,0.0,0.0,1800.0,255.09709280039198,2908.1164074545777,0.0,5202.5740608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,98.27022103569708,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,109.84099515979675,707.1164074545779,46.98587660489815
4,7,18,6,50008834.24762248,0.0,0.0,36401.91953236,32470.058597712472,0.0,0.0,1800.0,925.0194335981632,269.3484901596021,0.0,5264.9819205,0.0,0.0,0.0,0.0,0.0,0.0,140.34849015960208,129.0,0.0,0.0,555.5847671151452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7400420493654,0.0,283.69462443365273
4,7,18,7,50008834.24762248,0.0,0.0,39468.82068497,31781.430727226194,0.0,0.0,1800.0,1283.847416458205,3452.717191418222,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,462.0,1001.4692077726799,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,133.47046817485722,0.0,148.90774051066805
4,7,18,8,50008834.24762248,0.0,0.0,40475.37246138001,33735.934130793,0.0,0.0,1800.0,1763.4772477786075,2568.748039136457,0.0,6329.8739712,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,559.9727903847117,0.0,1486.8846018343804,0.0,0.0,0.0,0.0,0.0,0.0,628.0580573335237,233.70158962606422,0.0,42.89105631816281
4,7,18,9,50008834.24762248,0.0,0.0,41343.09758084999,33278.58547616857,0.0,0.0,1800.0,2240.8359375382656,3486.819214239023,0.0,6287.8265267,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,419.54172325100126,0.0,1627.8963560790469,0.0,0.0,0.0,0.0,0.0,0.0,1686.5602995698,522.899159889612,0.0,90.04042156960656
4,7,18,10,50008834.24762248,0.0,0.0,41503.71381763001,33581.6829273555,0.0,0.0,1800.0,3058.450152513149,2539.7467229745102,0.0,6095.0696749,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,372.7458118218012,0.0,1674.7531685567167,0.0,0.0,0.0,0.0,0.0,0.0,846.529868681667,1150.4252997666833,0.0,233.2716841897492
4,7,18,11,50008834.24762248,0.0,0.0,41052.5668983,32819.45124503693,0.0,0.0,1800.0,3731.4961035677884,2141.2060549627404,0.0,6140.6001645999995,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,197.0796197953223,0.0,1850.8385764078141,0.0,0.0,0.0,0.0,0.0,0.0,623.6553926963759,1491.1667381035757,0.0,389.4907890563988
4,7,18,12,50008834.24762248,0.0,0.0,40209.2135181,31890.419930164582,0.0,0.0,1800.0,3422.6189645642653,2270.1634212226018,0.0,6135.4860011,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,197.21770361601446,1851.7101771108362,0.0,0.0,0.0,0.0,0.0,0.0,949.6923787515599,1259.767080707852,0.0,311.141706745577
4,7,18,13,50008834.24762248,0.0,0.0,39434.14332699001,30486.027726901273,0.0,0.0,1800.0,2725.969213610631,3268.5093589365224,0.0,6118.3579751,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,462.0,1011.0899142668,0.0,0.0,0.0,0.0,0.0,0.0,831.697551354172,1377.76190810524,1056.0946161641284,337.1173912385907
4,7,18,14,50008834.24762248,0.0,0.0,38290.09564525,32758.774217970025,0.0,0.0,1800.0,1944.9237768947796,1002.0,0.0,5806.130591099999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,827.0828696464614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0013283762569,0.0,209.8395788720613
4,7,18,15,50008834.24762248,0.0,0.0,37836.12515537,33268.98479870509,0.0,0.0,1800.0,943.9342881813774,1002.0,0.0,5691.452547700001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,516.8923156531276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.727571275264,0.0,86.31440125298575
4,7,18,16,50008834.24762248,0.0,0.0,37889.35474920001,31465.331829062652,0.0,0.0,1800.0,108.97060250485768,3236.162162162162,0.0,5553.7976333,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,462.0,66.82639820514396,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,37.205326349417334,0.0,4.938877950296383
4,7,18,17,50008834.24762248,0.0,0.0,38423.91971809,32614.210506043193,0.0,0.0,1800.0,0.0,3236.162162162162,0.0,5639.9474085,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,18,50008834.24762248,0.0,0.0,40143.8184586,33785.66723121,0.0,0.0,1800.0,0.0,3924.0554267358707,0.0,5922.808261300001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,309.17607315548685,0.0
4,7,18,19,50008834.24762248,0.0,0.0,42767.76132708,35688.7844462639,0.0,0.0,1800.0,0.0,4857.6332046332045,0.0,6318.725512,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,20,50008834.24762248,0.0,0.0,43280.99727183,35559.873325256245,0.0,0.0,1800.0,0.0,5467.6332046332045,0.0,6659.274316499999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,73.76079100764147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,21,50008834.24762248,0.0,0.0,41522.02984004999,34342.04770352876,0.0,0.0,1800.0,0.0,4857.6332046332045,0.0,6494.2800068,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,22,50008834.24762248,0.0,0.0,38189.77352235,32772.07948362157,0.0,0.0,1800.0,0.0,2363.162162162162,0.0,5829.9688261,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,23,50008834.24762248,0.0,0.0,34885.429691699996,30717.49697645487,0.0,0.0,1800.0,0.0,1307.4810686262315,0.0,5382.2211386,0.0,0.0,0.0,0.0,162.16216216216216,248.3189064640693,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,18,24,50008834.24762248,0.0,0.0,32690.499710320004,26116.080767913467,0.0,0.0,1800.0,0.0,3074.0,0.0,5318.7002347,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
4,7,19,1,48272712.93636069,0.0,0.0,31317.640475599997,22211.980159981926,-1.5587531265737198e-13,0.0,1800.0,0.0,5493.928462288122,0.0,5158.410027600001,-1.5587531265737198e-13,0.0,0.0,0.0,162.16216216216216,619.67411881928,598.0921813066805,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,19,2,48272712.93636069,0.0,0.0,30552.54655522,21513.06286827886,1.787459069646502e-14,0.0,1800.0,0.0,5365.717191418222,0.0,5236.9464253999995,1.787459069646502e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,19,3,48272712.93636069,0.0,0.0,30126.689706169996,21052.677085522108,-1.1968204205459188e-13,0.0,1800.0,0.0,5365.717191418222,0.0,5091.828149999999,-1.1968204205459188e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
