year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,12,16,7,48538461.11406844,0.0,0.0,31983.918235459998,24760.679794374497,-2.1938006966593093e-13,0.0,1800.0,113.5438425890907,3905.1316372041765,0.0,5323.9965173,-2.1938006966593093e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,108.85362903225807,108.85362903225807,60.23796004027069,840.0,600.2780081719185,4.9266636304269475,677.0,677.0,2.7954499045846872,0.0,45.02390256273418,0.0,0.5598664510742011
10,12,16,8,48538461.11406844,0.0,0.0,34026.22393223,26562.043525621877,0.0,0.0,1800.0,167.8677275821351,4377.195700558107,0.0,5561.7693254,0.0,0.0,0.0,0.0,120.54247311827959,873.0,0.0,129.0,0.0,0.0,73.64006865758485,0.0,840.0,12.824428440846406,0.0,283.5400553968166,7.2767393819842425,2072.0,73.58906622487142,59.11317204301075,0.5374248768481822
10,12,16,9,48538461.11406844,0.0,0.0,35842.22825795,32531.143525621876,0.0,0.0,1800.0,195.25140323441326,332.9599446031834,0.0,5575.8544647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,79.42066695362567,0.0,0.0,25.605804117596833,0.0,203.95994460318337,14.529050092901741,0.0,75.0039018818474,0.0,0.6919801884416109
10,12,16,10,48538461.11406844,0.0,0.0,36128.55571745,33026.48705920213,0.0,0.0,1800.0,213.4110137167863,129.0,0.0,5436.297198800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,93.67259975798385,0.0,0.0,28.100792376998523,0.0,0.0,15.944737303331397,0.0,74.88008374815504,0.0,0.8128005303174799
10,12,16,11,48538461.11406844,0.0,0.0,36449.30101431,33379.075267902226,0.0,0.0,1800.0,207.57447729777658,129.0,0.0,5433.2800718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,90.92804882146174,0.0,0.0,25.25861926060894,0.0,0.0,14.332053109112138,0.0,76.26823446252492,0.0,0.7875216440688615
10,12,16,12,48538461.11406844,0.0,0.0,36695.38810609999,33666.129158089345,0.0,0.0,1800.0,186.56068634309077,129.0,0.0,5582.854366899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,81.32391436777594,0.0,0.0,18.632637706158384,0.0,0.0,10.572389187716404,0.0,75.32305379541647,0.0,0.7086912860235544
10,12,16,13,48538461.11406844,0.0,0.0,36515.69721829,33555.178876038095,0.0,0.0,1800.0,103.25054914028554,129.0,0.0,5668.784282899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,32.52606779003442,0.0,0.0,5.608140538042432,0.0,0.0,3.182128334304332,0.0,61.356154835378156,0.0,0.5780576425262025
10,12,16,14,48538461.11406844,0.0,0.0,35960.09223555,32996.8409396096,0.0,0.0,1800.0,60.93445017418019,129.0,0.0,5485.5624423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,17.158376369652235,0.0,0.0,3.283751734229616,0.0,0.0,1.8632413659092195,0.0,38.27848277076152,0.0,0.35059793362759434
10,12,16,15,48538461.11406844,0.0,0.0,35535.22563362,32577.53898910621,0.0,0.0,1800.0,20.921155347839544,129.0,0.0,5328.1079883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,4.015923796822763,0.0,0.0,1.46241260715323,0.0,0.0,0.8297910086416157,0.0,14.488856437413855,0.0,0.12417149780807753
10,12,16,16,48538461.11406844,0.0,0.0,35546.01257319,32602.7934529638,0.0,0.0,1800.0,7.328247782141419,129.0,0.0,5239.287164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,3.3342706230460353,0.0,0.0,1.7345429128294134,0.0,0.0,0.9842011113202035,0.0,1.2659336772338905,0.0,0.009299457711876943
10,12,16,17,48538461.11406844,0.0,0.0,35824.82564009,32911.54123252972,0.0,0.0,1800.0,0.0,129.0,0.0,5294.1394271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,18,48538461.11406844,0.0,0.0,36242.85198998,33363.461610789185,0.0,0.0,1800.0,0.0,129.0,0.0,5408.5575412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,19,48538461.11406844,0.0,0.0,36883.85894187,34056.44209931893,0.0,0.0,1800.0,0.0,129.0,0.0,5830.414076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,20,48538461.11406844,0.0,0.0,38423.84577531,35721.292730064866,0.0,0.0,1800.0,0.0,129.0,0.0,6336.880610900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,21,48538461.11406844,0.0,0.0,37570.188392330005,34798.4198836,0.0,0.0,1800.0,0.0,129.0,0.0,6153.8712753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,22,48538461.11406844,0.0,0.0,35136.30683561,31327.19657903786,0.0,0.0,1800.0,0.0,969.0,0.0,5722.1703966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,23,48538461.11406844,0.0,0.0,32726.938676799997,26789.974245189213,0.0,0.0,1800.0,0.0,2901.5,0.0,5363.1434171,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,840.0,0.0,487.5,677.0,0.0,0.0,0.0,0.0,0.0
10,12,16,24,48538461.11406844,0.0,0.0,30857.22655294,26081.487237278492,-4.618527782440651e-14,0.0,1800.0,0.0,1588.6766037377454,0.0,5063.933482099999,-4.618527782440651e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,619.6766037377454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,1,48957176.68305673,0.0,0.0,29944.692558059996,22883.18205832291,9.35918009759007e-14,0.0,1800.0,0.0,3800.4585449852284,0.0,5004.8341008,9.35918009759007e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,604.4585449852286,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,17,2,48957176.68305673,0.0,0.0,29282.319897790003,19325.321111476303,8.526512829121202e-14,0.0,1800.0,0.0,6533.387311156263,0.0,4879.802669,8.526512829121202e-14,0.0,0.0,0.0,120.54247311827959,873.0,378.7171914182219,129.0,108.85362903225807,108.85362903225807,0.0,840.0,598.1608455444936,0.0,677.0,677.0,0.0,2072.0,0.0,59.11317204301075,0.0
10,12,17,3,48957176.68305673,0.0,0.0,29118.294861000002,23788.486356246758,-9.414691248821327e-14,0.0,1800.0,0.0,2001.7513313208287,0.0,4884.2102459,-9.414691248821327e-14,0.0,0.0,0.0,0.0,418.0698924731182,0.0,129.0,0.0,0.0,0.0,840.0,614.6814388477104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,4,48957176.68305673,0.0,0.0,29238.0651617,22223.061302801816,1.9595436384634013e-14,0.0,1800.0000000000005,0.10797775128144375,3696.54981317666,0.0,4890.4271674,1.9595436384634013e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.08520664672209102,840.0,605.54981317666,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.022771104559352735
10,12,17,5,48957176.68305673,0.0,0.0,29928.42629687,21143.833869379658,-1.0746958878371515e-13,0.0,1800.0000000000005,24.68938129124405,5497.53220540476,0.0,4900.267997,-1.0746958878371515e-13,0.0,0.0,0.0,0.0,873.0,292.2048515925309,129.0,0.0,0.0,1.6274469523919384,840.0,589.0961710165301,11.906276445045542,677.0,677.0,6.755768578699803,1420.2311827956992,4.361920718394851,0.0,0.037968596711915596
10,12,17,6,48957176.68305673,0.0,0.0,31285.78433187,25135.690064533712,3.0686564400639327e-13,0.0,1800.0,73.84368108226401,2923.935802351619,0.0,5022.533031999999,3.0686564400639327e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,22.11022791231186,840.0,600.9358023516187,13.846874030954641,677.0,677.0,7.856887661168347,0.0,29.96558945010592,0.0,0.06410202772325026
10,12,17,7,48957176.68305673,0.0,0.0,32571.55223546,27879.28903414503,0.0,0.0,1800.0,96.71062174316522,1558.489247311828,0.0,5323.9965173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,5.03571282127558,101.98924731182797,840.0,28.837063711645257,0.0,487.5,16.362506768954177,0.0,45.99630187130085,0.0,0.4790365699893472
10,12,17,8,48957176.68305673,0.0,0.0,34452.09093223001,30444.546393433087,0.0,0.0,1800.0,142.9573170858449,969.0,0.0,5561.7693254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,13.115096754671326,0.0,840.0,31.94008592814576,0.0,0.0,18.12319997022491,0.0,79.19717376297163,0.0,0.5817606698312927
10,12,17,9,48957176.68305673,0.0,0.0,35759.852257950006,32606.312615757288,0.0,0.0,1800.0,163.68302076423188,200.30410180280938,0.0,5575.8544647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,19.997103073604006,0.0,71.30410180280937,35.44785017288547,0.0,0.0,20.113548806443998,0.0,87.27257109443285,0.0,0.8519476168655553
10,12,17,10,48957176.68305673,0.0,0.0,36117.87071745,33032.84392726027,0.0,0.0,1800.0,195.50279430730166,129.0,0.0,5436.297198800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,48.704567722382606,0.0,0.0,35.77615627770293,0.0,0.0,20.29983375265353,0.0,89.85353874329586,0.0,0.8686978112667073
10,12,17,11,48957176.68305673,0.0,0.0,36482.87501431,33440.49978275839,0.0,0.0,1800.0,182.4461786578241,129.0,0.0,5433.2800718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,45.819650046786755,0.0,0.0,31.964259940071308,0.0,0.0,18.136916603711587,0.0,85.68641810592563,0.0,0.8389339613288146
10,12,17,12,48957176.68305673,0.0,0.0,36782.1821061,33762.99893065062,0.0,0.0,1800.0,183.52226513316796,129.0,0.0,5582.854366899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,72.99025586232005,0.0,0.0,20.83960988061853,0.0,0.0,11.824652507747658,0.0,77.13389400066715,0.0,0.7338528818145479
10,12,17,13,48957176.68305673,0.0,0.0,36642.46421829,33646.83297946829,0.0,0.0,1800.0,148.64185111549713,129.0,0.0,5668.784282899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,66.9428262252285,0.0,0.0,15.086195042337797,0.0,0.0,8.560093737918631,0.0,57.480967470118756,0.0,0.5717686398934263
10,12,17,14,48957176.68305673,0.0,0.0,36071.83523555,33098.084489325076,0.0,0.0,1800.0,80.49414370196025,129.0,0.0,5485.5624423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,37.411996295493275,0.0,0.0,2.734656320492139,0.0,0.0,1.551677833854709,0.0,38.4364576309897,0.0,0.3593556211304297
10,12,17,15,48957176.68305673,0.0,0.0,35624.14663362,32657.962268347837,0.0,0.0,1800.0,36.628686917024986,129.0,0.0,5328.1079883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,20.406543433905423,0.0,0.0,1.0229060474782432,0.0,0.0,0.5804095483933719,0.0,14.493126028230831,0.0,0.1257018590171186
10,12,17,16,48957176.68305673,0.0,0.0,35705.33957319,32776.329205978516,0.0,0.0,1800.0,6.037900172834474,129.0,0.0,5239.287164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,4.062563224502224,0.0,0.0,0.3476453143578994,0.0,0.0,0.19725825299887273,0.0,1.4212400432014545,0.0,0.009193337774023718
10,12,17,17,48957176.68305673,0.0,0.0,35879.81164009,32970.98555685405,0.0,0.0,1800.0,0.0,129.0,0.0,5294.1394271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,18,48957176.68305673,0.0,0.0,36257.800989979994,33379.622691870274,0.0,0.0,1800.0,0.0,129.0,0.0,5408.5575412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,19,48957176.68305673,0.0,0.0,36625.55394187001,33777.193450670275,0.0,0.0,1800.0,0.0,129.0,0.0,5830.414076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,20,48957176.68305673,0.0,0.0,38327.287775310004,35616.905703037824,0.0,0.0,1800.0,0.0,129.0,0.0,6336.880610900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,21,48957176.68305673,0.0,0.0,37792.87739233,35039.164748464864,0.0,0.0,1800.0,0.0,129.0,0.0,6153.8712753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,22,48957176.68305673,0.0,0.0,35237.97183561,32277.104687145966,0.0,0.0,1800.0,0.0,129.0,0.0,5722.1703966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,23,48957176.68305673,0.0,0.0,32858.8456768,29705.076407351367,0.0,0.0,1800.0,0.0,129.0,0.0,5363.1434171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,24,48957176.68305673,0.0,0.0,30915.30455294,25658.648338456493,-5.684341886080802e-14,0.0,1800.0,0.0,2074.3025295867787,0.0,5063.933482099999,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,617.8025295867786,0.0,487.5,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,1,49768695.51112966,0.0,0.0,30396.31096659,23821.490985195847,-2.0383694732117874e-13,0.0,1800.0,0.0,3350.385735442022,0.0,4883.2027196,-2.0383694732117874e-13,0.0,0.0,0.0,0.0,418.0698924731182,0.0,129.0,0.0,0.0,0.0,840.0,609.3158429689038,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,18,2,49768695.51112966,0.0,0.0,29992.75789462,22935.187011469458,-1.2501111257279263e-13,0.0,1800.0,0.0,3800.416117849494,0.0,4956.6250279,-1.2501111257279263e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,604.4161178494944,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,18,3,49768695.51112966,0.0,0.0,29593.443947630003,23077.95176014765,-4.3076653355456074e-14,0.0,1800.0,0.0,3225.9606156685873,0.0,4823.3992976,-4.3076653355456074e-14,0.0,0.0,0.0,0.0,0.0,292.2048515925309,129.0,0.0,0.0,0.0,840.0,610.7557640760564,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,18,4,49768695.51112966,0.0,0.0,29578.236857480002,19643.093306243707,2.957634137601417e-13,0.0,1800.0,2.0764404411578585,6533.4489026395995,0.0,4878.5447809,2.957634137601417e-13,0.0,0.0,0.0,120.54247311827959,873.0,378.7171914182219,129.0,108.85362903225807,108.85362903225807,0.923370976846239,840.0,598.2224370278299,0.0,677.0,677.0,0.0,2072.0,1.1442503389500258,59.11317204301075,0.00881912536159381
10,12,18,5,49768695.51112966,0.0,0.0,30166.750046230005,25303.856292283548,-3.552713678800501e-15,0.0,1800.0,35.35567829282844,1584.4907821047238,0.0,4920.670426000001,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,13.882853487240903,840.0,615.4907821047238,4.079882526977706,0.0,0.0,2.314975828737102,0.0,15.051375027550664,0.0,0.02659142232206975
10,12,18,6,49768695.51112966,0.0,0.0,31421.435704590003,23163.608345314427,-2.55351295663786e-14,0.0,1800.0,94.80599770248087,5021.705337620919,0.0,4983.704967000001,-2.55351295663786e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,38.893246580351516,840.0,594.9741548252196,10.232974362427521,677.0,487.5,5.8063162722125155,1420.2311827956992,39.50972602260747,0.0,0.3637344648818463
10,12,18,7,49768695.51112966,0.0,0.0,33237.32698648,29022.56604052695,0.0,0.0,1800.0,160.69010295043734,1070.989247311828,0.0,5304.605350899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,60.65053959281977,101.98924731182797,840.0,22.444764272475002,0.0,0.0,12.735436971262983,0.0,64.33846402103708,0.0,0.5208980928425112
10,12,18,8,49768695.51112966,0.0,0.0,35442.97666788,31446.48693939342,0.0,0.0,1800.0,212.24459344984402,969.0,0.0,5942.8401777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,80.94272673770344,0.0,840.0,30.31973644307895,0.0,0.0,17.203793622803673,0.0,82.99710959008179,0.0,0.7812270561761945
10,12,18,9,49768695.51112966,0.0,0.0,36910.7585443,33838.70393296454,0.0,0.0,1800.0,184.2605738590306,191.5582437710317,0.0,5917.132027299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,41.62075618752919,0.0,62.558243771031705,32.03954472006802,0.0,0.0,18.179634119427238,0.0,91.55070109304451,0.0,0.8699377389616247
10,12,18,10,49768695.51112966,0.0,0.0,37140.038423310005,34125.37282334138,0.0,0.0,1800.0,208.020066723484,129.0,0.0,5737.6731982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,60.83440656732533,0.0,0.0,33.475711257130655,0.0,0.0,18.99453278314046,0.0,93.83706697553608,0.0,0.8783491403514666
10,12,18,11,49768695.51112966,0.0,0.0,37436.92893103001,34490.09331537276,0.0,0.0,1800.0,164.26228574075975,129.0,0.0,5784.756788300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,40.1273975897157,0.0,0.0,21.140288543235364,0.0,0.0,11.995261301400989,0.0,90.17002216260434,0.0,0.8293161438033779
10,12,18,12,49768695.51112966,0.0,0.0,37570.037275719995,34674.83525631317,0.0,0.0,1800.0,123.42125797871213,129.0,0.0,5784.445804000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,37.96987560350527,0.0,0.0,3.1601189303818065,0.0,0.0,1.7930905832202164,0.0,79.76983263129877,0.0,0.7283402303060666
10,12,18,13,49768695.51112966,0.0,0.0,37342.760985709996,34433.65417876466,0.0,0.0,1800.0,118.8982382191358,129.0,0.0,5766.105679100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,51.84958989849853,0.0,0.0,2.519622728697253,0.0,0.0,1.4296651131256048,0.0,62.57405561592104,0.0,0.5253048628933601
10,12,18,14,49768695.51112966,0.0,0.0,36843.11194487,33955.482972359285,0.0,0.0,1800.0,56.90831939207038,129.0,0.0,5476.5670834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,13.873884366533318,0.0,0.0,2.042358664681408,0.0,0.0,1.1588595777172184,0.0,39.51613040883293,0.0,0.31708637430551107
10,12,18,15,49768695.51112966,0.0,0.0,36640.28968987,33769.18610346458,0.0,0.0,1800.0,23.9378855840764,129.0,0.0,5381.9760461000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,13.54965065295399,0.0,0.0,1.9026098528832323,0.0,0.0,1.0795643727037645,0.0,7.328218938490115,0.0,0.07784176704530268
10,12,18,16,49768695.51112966,0.0,0.0,36503.09135727,33638.668487059185,0.0,0.0,1800.0,6.132980259730857,129.0,0.0,5258.7677135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,3.099728116542596,0.0,0.0,1.1686408050865547,0.0,0.0,0.6631012531273364,0.0,1.192283235641025,0.0,0.0092268493333458
10,12,18,17,49768695.51112966,0.0,0.0,36669.84015065,33825.07043313514,0.0,0.0,1800.0,0.0,129.0,0.0,5330.2502439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,18,49768695.51112966,0.0,0.0,36662.461343020004,33817.09334380541,0.0,0.0,1800.0,0.0,129.0,0.0,5569.6014438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,19,49768695.51112966,0.0,0.0,37005.0105258,34187.41678464865,0.0,0.0,1800.0,0.0,129.0,0.0,5923.1584099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,20,49768695.51112966,0.0,0.0,38315.31989350999,35603.967452443256,0.0,0.0,1800.0,0.0,129.0,0.0,6225.9515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,21,49768695.51112966,0.0,0.0,37639.0542413,34872.86945005407,0.0,0.0,1800.0,0.0,129.0,0.0,6106.609901699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,22,49768695.51112966,0.0,0.0,35016.332103400004,32037.49416583786,0.0,0.0,1800.0,0.0,129.0,0.0,5505.7058401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,23,49768695.51112966,0.0,0.0,32623.01264688,29450.121780410827,0.0,0.0,1800.0,0.0,129.0,0.0,5096.027899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,24,49768695.51112966,0.0,0.0,30981.62470389,24296.892423841186,2.353672812205332e-13,0.0,1800.0,0.0,3507.7559046885704,0.0,5027.596930199999,2.353672812205332e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,840.0,606.2559046885704,0.0,487.5,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,1,49365733.785443455,0.0,0.0,30378.03896659,20510.008688653463,-7.37188088351104e-14,0.0,1800.0,0.0,6533.260889438568,0.0,4883.2027196,-7.37188088351104e-14,0.0,0.0,0.0,120.54247311827959,873.0,378.7171914182219,129.0,108.85362903225807,108.85362903225807,0.0,840.0,598.0344238267982,0.0,677.0,677.0,0.0,2072.0,0.0,59.11317204301075,0.0
10,12,19,2,49365733.785443455,0.0,0.0,30045.216894619996,22991.89944390189,-1.2501111257279263e-13,0.0,1800.0,0.0,3800.416117849494,0.0,4956.6250279,-1.2501111257279263e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,604.4161178494944,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,3,49365733.785443455,0.0,0.0,29669.630947630005,23449.16551845583,2.282618538629322e-13,0.0,1800.0,0.0,2937.1111816847388,0.0,4823.3992976,2.282618538629322e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,614.111181684739,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,4,49365733.785443455,0.0,0.0,29701.43185748,23068.165869122742,2.1027624086400465e-13,0.0,1800.0,1.9158352856311014,3350.574357732198,0.0,4878.5447809,2.1027624086400465e-13,0.0,0.0,0.0,0.0,418.0698924731182,0.0,129.0,0.0,0.0,0.43679617845956137,840.0,609.5044652590801,0.0,677.0,677.0,0.0,0.0,1.465003349075476,0.0,0.01403575809606412
10,12,19,5,49365733.785443455,0.0,0.0,30233.937046230003,25111.783147694285,-7.37188088351104e-14,0.0,1800.0,8.724041698856254,1875.8301578825549,0.0,4920.670426000001,-7.37188088351104e-14,0.0,0.0,0.0,0.0,0.0,292.2048515925309,129.0,0.0,0.0,4.669324240370588,840.0,614.625306290024,1.5975568452513007,0.0,0.0,0.9064735215623695,0.0,1.4265770317226767,0.0,0.12411005994931998
10,12,19,6,49365733.785443455,0.0,0.0,31423.359704590002,23650.262617973745,2.9011237856479966e-12,0.0,1800.0000000000005,26.8331778331952,4605.103884830894,0.0,4983.704967000001,2.9011237856479966e-12,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,19.290784817881406,840.0,602.7354640187474,2.493376658606656,677.0,487.5,1.414772768197213,995.868420812146,3.347892899362645,0.0,0.28635068914727896
10,12,19,7,49365733.785443455,0.0,0.0,33240.70798648,29619.362617973748,0.0,0.0,1800.0,85.1751459670374,553.3627619835531,0.0,5304.605350899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,52.54738748954892,0.0,0.0,17.196931626465762,0.0,0.0,9.75775179321245,424.3627619835531,5.199294217374605,0.0,0.473780840435667
10,12,19,8,49365733.785443455,0.0,0.0,35512.16666788,31508.10465374842,0.0,0.0,1800.0,123.43763178301653,1070.989247311828,0.0,5942.8401777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,79.11212920128462,101.98924731182797,840.0,19.83074778292561,0.0,0.0,11.252211670237022,0.0,12.434115856743329,0.0,0.8084272718259488
10,12,19,9,49365733.785443455,0.0,0.0,37046.403544299996,33230.68083894902,0.0,0.0,1800.0,161.4851548888321,969.0,0.0,5917.132027299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,85.07121299940644,0.0,840.0,35.07165650158692,0.0,0.0,19.900091862470383,0.0,20.559147181451912,0.0,0.8830463439164438
10,12,19,10,49365733.785443455,0.0,0.0,37287.955423310006,34255.87070973885,0.0,0.0,1800.0,185.12606690191214,181.30638369437605,0.0,5737.6731982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,96.33104713571306,0.0,52.30638369437605,29.420923656818523,0.0,0.0,16.693796126308573,0.0,41.796091905099026,0.0,0.8842080779729434
