year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
2,6,7,6,46291662.177521385,0.0,0.0,31431.43194396,22340.03128540325,8.260059303211165e-14,0.0,1800.0000000000005,1638.2906604179657,3850.604480081254,0.0,5119.4023321,8.260059303211165e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,352.2370132239435,0.0,0.0,0.0,0.0,0.0,0.0,394.7251265008702,984.0482943472614,1303.0,302.0053528467608
2,6,7,7,46291662.177521385,0.0,0.0,33488.83438587,24950.841565498606,0.0,0.0,1800.0,3088.8872484636454,2450.757276374538,0.0,5449.9913298,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,35.659191684715964,1398.8749966697058,0.0,0.0,0.0,0.0,0.0,0.0,943.7572763745379,1265.7021830848742,0.0,424.3100687090656
2,6,7,8,46291662.177521385,0.0,0.0,36986.96547077999,28333.586211623126,0.0,0.0,1800.0,4015.7216801628592,1947.6007252733484,0.0,6146.4929806,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,566.8835338551266,0.0,1480.3310471812754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.4923567751187,0.0,509.8982762064651
2,6,7,9,46291662.177521385,0.0,0.0,39204.98334494999,29270.641029304577,0.0,0.0,1800.0,4809.614789043273,2614.5099599762116,0.0,6108.6782908,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.1643143582464,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,1071.6306063958282,549.9910152256147
2,6,7,10,46291662.177521385,0.0,0.0,39748.921096230006,31504.122164371398,0.0,0.0,1800.0,3848.2133836763487,1930.471042471042,0.0,5925.359953499999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,0.0,1075.0146544353001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,563.739269781636
2,6,7,11,46291662.177521385,0.0,0.0,39374.3567783,30765.893889642328,0.0,0.0,1800.0,4635.5395910558955,1476.438712058404,0.0,5969.436044599999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,155.96766958736225,0.0,1892.3885542253101,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,0.0,533.6915773711723
2,6,7,12,46291662.177521385,0.0,0.0,39023.845893699996,30479.694770691818,0.0,0.0,1800.0,4283.309053564311,1698.7872151615297,0.0,5963.6943767,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,98.94368600172459,37.15046728492297,1912.4795020759898,0.0,0.0,0.0,0.0,0.0,0.0,279.3724866887632,1930.0869727706488,0.0,440.74257871767304
2,6,7,13,46291662.177521385,0.0,0.0,38619.334993590004,28860.265414156038,0.0,0.0,1800.0,3038.0242201084957,3701.3427912379166,0.0,5946.8066417,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,60.527731852947454,462.0,1527.287155941568,0.0,0.0,0.0,0.0,0.0,0.0,1063.1804111196673,1146.2790483397448,1257.1636057942599,364.458015827183
2,6,7,14,46291662.177521385,0.0,0.0,37720.982460549996,30858.81558970526,0.0,0.0,1800.0,1872.0220047321773,1897.6029034543942,0.0,5648.1744063999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,516.8857120361724,462.0,1070.7228484419368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.2336370231947,0.0,182.06551926704586
2,6,7,15,46291662.177521385,0.0,0.0,37023.98342407001,31640.078315902603,0.0,0.0,1800.0,854.1325187007674,1380.7171914182218,0.0,5538.574816400001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,464.2983846239183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.9353001966255,0.0,39.898833880223435
2,6,7,16,46291662.177521385,0.0,0.0,36874.028033,30622.631132329036,0.0,0.0,1800.0,121.18295740063445,2969.0,0.0,5405.7579171,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,90.42581470849593,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,30.757142692138522,0.0,0.0
2,6,7,17,46291662.177521385,0.0,0.0,37842.87908479,31145.34127862497,0.0,0.0,1800.0,0.0,3614.879353580384,0.0,5487.2817752,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,18,46291662.177521385,0.0,0.0,40431.34394130001,33333.68166404117,0.0,0.0,1800.0,0.0,4224.879353580383,0.0,5757.704744000001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,19,46291662.177521385,0.0,0.0,42135.97789978,34543.7753356693,0.0,0.0,1800.0,0.0,4857.6332046332045,0.0,6140.9500847,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
2,6,7,20,46291662.177521385,0.0,0.0,41653.987658230006,34022.70480426389,0.0,0.0,1800.0,0.0,4857.6332046332045,0.0,6472.3657029,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
2,6,7,21,46291662.177521385,0.0,0.0,39554.625345149994,32725.72525089494,0.0,0.0,1800.0,0.0,4164.6332046332045,0.0,6313.7525119,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,182.3986743636941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,22,46291662.177521385,0.0,0.0,36612.15956005001,29814.83368431146,0.0,0.0,1800.0,0.0,3614.879353580384,0.0,5675.9718638,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,23,46291662.177521385,0.0,0.0,33576.4318804,26772.13621137321,0.0,0.0,1800.0,0.0,3375.7090647348477,0.0,5243.0553273,0.0,0.0,0.0,0.0,162.16216216216216,873.0,139.54690257268555,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,24,46291662.177521385,0.0,0.0,31575.56369672,22940.58237483222,-3.5638159090467525e-14,0.0,1800.0,0.0,5044.162162162162,0.0,5176.750221099999,-3.5638159090467525e-14,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,1,45444641.02702666,0.0,0.0,30041.8245273,22747.648137621556,-6.394884621840902e-14,0.0,1800.0,0.0,3579.0,0.0,5019.8760793,-6.394884621840902e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,8,2,45444641.02702666,0.0,0.0,29398.832270919993,21989.53676435789,0.0,0.0,1800.0,0.0,3641.98460960961,0.0,5093.0341411,0.0,0.0,0.0,0.0,62.98460960960989,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,8,3,45444641.02702666,0.0,0.0,28958.78640687,19627.91676195454,-4.618527782440651e-14,0.0,1800.0,0.0,5527.879353580383,0.0,4953.4948507,-4.618527782440651e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,4,45444641.02702666,0.0,0.0,29055.656150869996,20934.47751191102,3.1183389204159084e-14,0.0,1800.0,101.16329761122495,4224.879353580383,0.0,5015.5562458,3.1183389204159084e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,78.6817076804301,0.0,22.48158993079485
2,6,8,5,45444641.02702666,0.0,0.0,29321.491614319995,21041.09315328841,-6.372680161348399e-14,0.0,1800.0,506.8380744064575,3999.978625623983,0.0,5059.2384845,-6.372680161348399e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,112.28202980580322,0.0,0.0,0.0,0.0,0.0,0.0,1847.0992720435995,362.3601874158123,0.0,32.195857184842005
2,6,8,6,45444641.02702666,0.0,0.0,30189.39194396,20000.167381961717,6.927791673660977e-14,0.0,1800.0,1248.875280983213,5237.137817011597,0.0,5119.4023321,6.927791673660977e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,797.1395239755418,0.0,0.0,0.0,0.0,0.0,0.0,1781.258463431213,428.200996028199,1303.0,23.534760979472367
2,6,8,7,45444641.02702666,0.0,0.0,32008.85738587,23878.756234400324,-1.127986593019159e-13,0.0,1800.0,3058.654812163554,1542.8793535803838,0.0,5449.9913298,-1.127986593019159e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,434.8797467421656,1617.29371967899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0790019568863,0.0,53.28209052767782
2,6,8,8,45444641.02702666,0.0,0.0,36006.62047078,28775.48120112448,0.0,0.0,1800.0,3512.0954522325537,897.0,0.0,6146.4929806,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,63.49953126990181,1981.6228135423323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.7929606292018,0.0,410.6796780610191
2,6,8,9,45444641.02702666,0.0,0.0,38537.66834495,28551.97340227181,0.0,0.0,1800.0,3159.0753288663045,4262.295425564273,0.0,6108.6782908,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2050.1642721415724,0.0,0.0,0.0,0.0,0.0,0.0,1416.4160719838892,793.0433874755229,1303.0,315.86766924920926
2,6,8,10,45444641.02702666,0.0,0.0,39139.23809623,29199.17885934353,0.0,0.0,1800.0,3950.6028608861543,3473.9081135322303,0.0,5925.359953499999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,0.0,2050.5505397571465,0.0,0.0,0.0,0.0,0.0,0.0,752.1838199760284,1457.2756394833837,1178.8449399758185,442.7766816456242
2,6,8,11,45444641.02702666,0.0,0.0,38676.2277783,28698.673558539165,0.0,0.0,1800.0,4353.396723664387,3071.0678564989003,0.0,5969.436044599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.5041455020473,0.0,0.0,0.0,0.0,0.0,0.0,390.4476503335015,1819.0118091259108,1137.7408525850149,483.88076903642803
2,6,8,12,45444641.02702666,0.0,0.0,38068.191893699994,28240.002542305912,0.0,0.0,1800.0,3936.722198588185,3289.0773063489146,0.0,5963.6943767,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.47143151747,0.0,0.0,0.0,0.0,0.0,0.0,443.1979527685306,1766.2615066908816,1303.0,119.98926037983335
2,6,8,13,45444641.02702666,0.0,0.0,37559.00699359,28245.141323424465,0.0,0.0,1800.0,2278.492352514766,4172.869153701445,0.0,5946.8066417,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,161.2322028024123,218.82905532126563,1669.302905932754,0.0,0.0,0.0,0.0,0.0,0.0,1327.9197594808109,476.25036457114754,1303.0,132.93908201086452
2,6,8,14,45444641.02702666,0.0,0.0,36698.410460549996,30096.59597405525,0.0,0.0,1800.0,1612.3979267376017,1813.9633538557453,0.0,5648.1744063999995,0.0,0.0,0.0,0.0,0.0,603.0251501501402,612.5098448964509,129.0,469.42835880915413,462.0,1118.0209777312634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.2008094807889,0.0,110.17613952554932
2,6,8,15,45444641.02702666,0.0,0.0,35889.14942407001,27920.74927074515,0.0,0.0,1800.0,721.3509621012307,4005.9802256075873,0.0,5538.574816400001,0.0,0.0,0.0,0.0,162.16216216216216,286.926882145814,768.0,129.0,610.0,462.0,477.91300826353324,0.0,0.0,0.0,0.0,0.0,0.0,2049.891181299611,159.56827815980068,0.0,83.86967567789677
2,6,8,16,45444641.02702666,0.0,0.0,35872.767033,31636.56931873433,0.0,0.0,1800.0,75.0832552528536,1380.7171914182218,0.0,5405.7579171,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,35.98938599061905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.599890325992625,0.0,5.493978936241933
2,6,8,17,45444641.02702666,0.0,0.0,37174.291084790006,30584.70560294929,0.0,0.0,1800.0,0.0,3452.717191418222,0.0,5487.2817752,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,8,18,45444641.02702666,0.0,0.0,40133.62394130001,33685.6827439693,0.0,0.0,1800.0,0.0,3551.0188141928083,0.0,5757.704744000001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,158.54777172176657,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,8,19,45444641.02702666,0.0,0.0,42371.25789978,34249.74793137871,0.0,0.0,1800.0,0.0,5406.017365680542,0.0,6140.9500847,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1241.384161047338,0.0
2,6,8,20,45444641.02702666,0.0,0.0,42039.74565823001,34384.1781512655,0.0,0.0,1800.0,0.0,4913.195533307314,0.0,6472.3657029,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,910.724490836272,0.0
2,6,8,21,45444641.02702666,0.0,0.0,39373.26834515,33901.2497482275,0.0,0.0,1800.0000000000005,0.0,2513.445760042745,0.0,6313.7525119,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.974717571703,0.0,0.0,0.0
2,6,8,22,45444641.02702666,0.0,0.0,35940.04956005001,31522.277167999942,0.0,0.0,1800.0000000000005,0.0,1180.8304644865434,0.0,5675.9718638,0.0,0.0,0.0,0.0,0.0,283.83046448654346,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,8,23,45444641.02702666,0.0,0.0,32636.938880400005,25553.177167999944,0.0,0.0,1800.0,0.0,3579.0,0.0,5243.0553273,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,8,24,45444641.02702666,0.0,0.0,30750.275696720004,22867.66194017091,-9.325873406851315e-14,0.0,1800.0,0.0,4224.879353580383,0.0,5176.750221099999,-9.325873406851315e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,1,47841363.81641254,0.0,0.0,29362.556527299996,22013.30435383777,-6.350475700855895e-14,0.0,1800.0000000000005,0.0,3579.0,0.0,5019.8760793,-6.350475700855895e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,2,47841363.81641254,0.0,0.0,29003.757270919996,21437.54421498254,-1.6053824936079764e-13,0.0,1800.0,0.0,3766.869050876859,0.0,5093.0341411,-1.6053824936079764e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,314.1518594586374,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,3,47841363.81641254,0.0,0.0,28760.95640687,20166.62663738768,-1.199040866595169e-14,0.0,1800.0,0.0,4775.299207877046,0.0,4953.4948507,-1.199040866595169e-14,0.0,0.0,0.0,62.98460960960989,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,649.5974068492138,0.0
2,6,9,4,47841363.81641254,0.0,0.0,29246.97915087,19857.269429421147,-9.237055564881302e-14,0.0,1800.0,82.20705577663617,5527.879353580383,0.0,5015.5562458,-9.237055564881302e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,77.57234275014557,1303.0,4.6347130264906005
2,6,9,5,47841363.81641254,0.0,0.0,31044.435614319995,22641.253883240075,-1.4432899320127035e-14,0.0,1800.0,823.4842493380819,3945.8138829028417,0.0,5059.2384845,-1.4432899320127035e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,360.68823016717295,0.0,0.0,0.0,0.0,0.0,0.0,1792.9345293224578,416.5249301369543,0.0,46.27108903395456
2,6,9,6,47841363.81641254,0.0,0.0,34821.10594395999,28601.47813928407,0.0,0.0,1800.0,2005.9607190510042,897.0,0.0,5119.4023321,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,847.8137268740437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.3674233121283,0.0,129.77956886483196
2,6,9,7,47841363.81641254,0.0,0.0,37782.65938587,29487.016722254666,0.0,0.0,1800.0,3233.196493499227,2395.343107455395,0.0,5449.9913298,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,610.0,41.5619317851855,1393.7998533356515,0.0,0.0,0.0,0.0,0.0,0.0,783.343107455395,1426.116352004017,0.0,413.2802881595585
2,6,9,8,47841363.81641254,0.0,0.0,38857.79847078,30703.79167756505,0.0,0.0,1800.0,4194.911376735396,1320.471042471042,0.0,6146.4929806,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,100.25668245001468,1948.24822966078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.1768232140232,0.0,532.4863238605919
2,6,9,9,47841363.81641254,0.0,0.0,39382.75934495,29462.83129957485,0.0,0.0,1800.0,4569.00895927889,2855.115789740595,0.0,6108.6782908,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.1643143582464,0.0,0.0,0.0,0.0,0.0,0.0,241.68181318234605,1967.777646277066,1070.5546229778652,551.0669986435777
2,6,9,10,47841363.81641254,0.0,0.0,40005.263096229995,30135.42210258677,0.0,0.0,1800.0,4213.7934180136535,3210.717556404731,0.0,5925.359953499999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,0.0,2050.5505397571465,0.0,0.0,0.0,0.0,0.0,0.0,657.2915172518157,1552.1679422075963,1010.5466855725319,611.0749360489109
2,6,9,11,47841363.81641254,0.0,0.0,40008.451778300005,30138.91572070133,0.0,0.0,1800.0,3357.749733953384,4066.714846209902,0.0,5969.436044599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2050.5041455020473,0.0,0.0,0.0,0.0,0.0,0.0,1347.6215792446199,861.8378802147921,1176.2139133848987,445.40770823654424
2,6,9,12,47841363.81641254,0.0,0.0,39747.2438937,29907.07090927253,0.0,0.0,1800.0,3931.5032154843225,3442.4192738374927,0.0,5963.6943767,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2050.4737021318656,0.0,0.0,0.0,0.0,0.0,0.0,596.539920257109,1612.919539202303,1303.0,268.1099741501539
2,6,9,13,47841363.81641254,0.0,0.0,39175.68399359,30926.750148459516,0.0,0.0,1800.0,3337.268805250358,2023.7596031447797,0.0,5946.8066417,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,375.3122470263412,1674.4111480276827,0.0,0.0,0.0,0.0,0.0,0.0,703.2885606737377,1506.1708987856744,0.0,156.68675843700095
2,6,9,14,47841363.81641254,0.0,0.0,38586.52046055,31204.44162857944,0.0,0.0,1800.0,2056.94952647921,2302.7660995899323,0.0,5648.1744063999995,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,475.05647387469566,462.0,1112.206628737684,0.0,0.0,0.0,0.0,0.0,0.0,507.2385832441946,878.0623423202034,0.0,66.68055542132251
2,6,9,15,47841363.81641254,0.0,0.0,38386.84542407001,30632.383081995078,0.0,0.0,1800.0,835.7427986753557,3880.1664696754333,0.0,5538.574816400001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,479.9209997565721,0.0,0.0,0.0,0.0,0.0,0.0,1889.4492782572115,320.0101812022005,0.0,35.811617716583235
2,6,9,16,47841363.81641254,0.0,0.0,38943.258033000006,33889.10907657113,0.0,0.0,1800.0,130.2393760929438,1930.471042471042,0.0,5405.7579171,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,93.6915591147569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.350283216678605,0.0,3.197533761508282
2,6,9,17,47841363.81641254,0.0,0.0,39593.65308479001,32650.478238382948,0.0,0.0,1800.0,0.0,4002.471042471042,0.0,5487.2817752,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,18,47841363.81641254,0.0,0.0,41701.4729413,33688.919058805004,0.0,0.0,1800.0,0.0,5242.75439124885,0.0,5757.704744000001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1240.283348777808,0.0
2,6,9,19,47841363.81641254,0.0,0.0,43576.095899780004,36400.625615033,0.0,0.0,1800.0,0.0,4557.667249593934,0.0,6140.9500847,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,393.0340449607297,0.0
2,6,9,20,47841363.81641254,0.0,0.0,43488.59865823,36413.7502012655,0.0,0.0,1800.0,0.0,4449.951050874948,0.0,6472.3657029,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,285.3178462417445,0.0
2,6,9,21,47841363.81641254,0.0,0.0,41233.69334514999,33622.1859982275,0.0,0.0,1800.0,0.0,4803.779780312857,0.0,6313.7525119,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1249.146575679653,0.0
2,6,9,22,47841363.81641254,0.0,0.0,37565.98956005001,31107.92377980723,0.0,0.0,1800.0,0.0,3614.879353580384,0.0,5675.9718638,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,200.07747207179165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,23,47841363.81641254,0.0,0.0,33868.3828804,29041.31352773502,0.0,0.0,1800.0,0.0,1422.1544510757938,0.0,5243.0553273,0.0,0.0,0.0,0.0,162.16216216216216,362.9922889136316,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6,9,24,47841363.81641254,0.0,0.0,31590.111696720003,23072.213527735017,1.9539925233402755e-13,0.0,1800.0,0.0,4928.2585768269355,0.0,5176.750221099999,1.9539925233402755e-13,0.0,0.0,0.0,162.16216216216216,439.43499551365704,212.66141915111643,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
2,6,10,1,48086104.384189025,0.0,0.0,30999.307265929994,23782.76461181615,-1.0702549957386509e-13,0.0,1800.0,0.0,3579.0,0.0,5316.1751817,-1.0702549957386509e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,10,2,48086104.384189025,0.0,0.0,30292.023760599997,23018.133795243182,-1.4566126083082054e-13,0.0,1800.0,0.0,3579.0,0.0,5182.118887899999,-1.4566126083082054e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
2,6,10,3,48086104.384189025,0.0,0.0,30133.68985765,21534.319251128887,-4.274358644806853e-15,0.0,1800.0,0.0,4891.642757141177,0.0,5187.4688912,-4.274358644806853e-15,0.0,0.0,0.0,62.98460960960989,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1249.6581475315675,0.0
2,6,10,4,48086104.384189025,0.0,0.0,30521.374504159998,21203.25799275375,3.1086244689504383e-15,0.0,1800.0,126.89369559211659,5514.928856691743,0.0,5194.8653122000005,3.1086244689504383e-15,0.0,0.0,0.0,162.16216216216216,776.3693693693722,462.39732516020877,129.0,610.0,462.0,32.55814777998677,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,71.63724037312335,1303.0,22.698307439006474
2,6,10,5,48086104.384189025,0.0,0.0,32265.06490387,24296.975386197253,-5.051514762044462e-14,0.0,1800.0,983.162429908192,3450.0134313215012,0.0,5206.5542826,-5.051514762044462e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,179.20833333333303,462.0,365.4654846533587,0.0,0.0,0.0,0.0,0.0,0.0,1727.9257444077846,481.5337150516276,0.0,136.1632302032058
2,6,10,6,48086104.384189025,0.0,0.0,35904.89558027,28771.469580059646,0.0,0.0,1800.0,2372.4790378522566,1994.154712109631,0.0,5347.272959,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,990.4142216406749,0.0,0.0,0.0,0.0,0.0,0.0,1097.154712109631,1112.304747349781,0.0,269.76006886180033
2,6,10,7,48086104.384189025,0.0,0.0,38123.60832786,29505.088516723565,0.0,0.0,1800.0,3607.4660288971536,2397.4725062269054,0.0,5679.3052499,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,15.684653946850007,1421.9779317599437,0.0,0.0,0.0,0.0,0.0,0.0,406.7553148086836,1802.7041446507285,0.0,382.78395248648127
