year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,10,15,8,49706460.82007786,0.0,0.0,36878.85734633,28668.951982997005,0.0,0.0,1800.0,5382.082986008346,129.0,0.0,5727.3787395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1907.1008666263579,0.0,0.0,0.0,0.0,0.0,1265.522659922576,0.0,2209.4594594594123,0.0,0.0
10,10,15,9,49706460.82007786,0.0,0.0,37647.82228065,27924.04358039565,0.0,0.0,1800.0,5599.902421483867,1487.4024096339406,0.0,5737.5404874,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2053.2146904180167,0.0,0.0,0.0,106.68521821571882,0.0,1337.228271606439,0.0,2209.459459459412,0.0,0.0
10,10,15,10,49706460.82007786,0.0,0.0,37578.63891605,27718.753025999147,0.0,0.0,1800.0,5423.329462738145,1794.473096181569,0.0,5588.277397399999,0.0,0.0,0.0,0.0,130.4516129032258,873.0,378.7171914182219,129.0,0.0,0.0,2054.5350442906233,0.0,0.0,0.0,283.3042918601215,0.0,1159.3349589881093,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,10,15,11,49706460.82007786,0.0,0.0,37966.341552109996,28267.49716120696,0.0,0.0,1800.0,5328.28208852945,1759.914320112179,0.0,5583.8046096,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2053.60449803401,0.0,0.0,0.0,379.1971286939575,0.0,1065.2181310360281,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,10,15,12,49706460.82007786,0.0,0.0,38253.8600656,29201.14317684667,0.0,0.0,1800.0,5084.664026978286,1380.7171914182218,0.0,5742.6093264,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1908.9056404509051,0.0,0.0,0.0,0.0,0.0,982.5210856854504,0.0,2193.237300841931,0.0,0.0
10,10,15,13,49706460.82007786,0.0,0.0,38178.561441590005,30784.65449501483,0.0,0.0,1800.0,3903.465982379709,897.0,0.0,5834.0765062,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1548.059888725473,0.0,0.0,0.0,0.0,0.0,600.3910009591998,0.0,1755.0150926950364,0.0,0.0
10,10,15,14,49706460.82007786,0.0,0.0,37684.50564985,31290.337550139877,0.0,0.0,1800.0,2379.9513663878047,1380.7171914182218,0.0,5642.0318566000005,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1205.5525770696024,0.0,0.0,0.0,0.0,0.0,56.25934909533211,0.0,1118.13944022287,0.0,0.0
10,10,15,15,49706460.82007786,0.0,0.0,37553.00794681999,33086.76760147412,0.0,0.0,1800.0,820.0788275204562,1002.0,0.0,5475.7773015,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,334.19808451735076,0.0,0.0,0.0,0.0,0.0,82.75701420144787,0.0,403.1237288016576,0.0,0.0
10,10,15,16,49706460.82007786,0.0,0.0,37968.095524690005,34360.02117965413,0.0,0.0,1800.0,100.56857676748743,897.0,0.0,5385.1631155000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,11.361596291445581,0.0,0.0,0.0,0.0,0.0,48.48909941823965,0.0,40.71788105780221,0.0,0.0
10,10,15,17,49706460.82007786,0.0,0.0,38391.833245689995,35686.68458993514,0.0,0.0,1800.0,0.0,129.0,0.0,5444.2820327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,18,49706460.82007786,0.0,0.0,39214.35033008,36575.89224873514,0.0,0.0,1800.0,0.0,129.0,0.0,5564.390881300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,19,49706460.82007786,0.0,0.0,40700.75193866999,36741.44360459975,0.0,0.0,1800.0,0.0,1306.1730655113863,0.0,6002.800072800001,0.0,0.0,0.0,0.0,0.0,144.97682895224662,768.0,129.0,264.1962365591398,264.1962365591398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,20,49706460.82007786,0.0,0.0,41565.65508291,36676.57586878175,0.0,0.0,1800.0,0.0,2570.2674640938985,0.0,6527.4209185,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.7964216228565,0.0,0.0,0.0
10,10,15,21,49706460.82007786,0.0,0.0,39626.909634430005,36821.98177741775,0.0,0.0,1800.0,0.0,328.9205300741504,0.0,6332.4955174,0.0,0.0,0.0,0.0,0.0,199.92053007415038,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,22,49706460.82007786,0.0,0.0,36359.741133710006,32721.828252659463,0.0,0.0,1800.0,0.0,897.0,0.0,5880.8906947,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,23,49706460.82007786,0.0,0.0,33579.1630448,27160.08069485201,0.0,0.0,1800.0,0.0,3452.717191418222,0.0,5509.5547851,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,15,24,49706460.82007786,0.0,0.0,31622.80125954,27117.094981057464,-1.580957587066223e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5202.604188699999,-1.580957587066223e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,1,50928173.73023629,0.0,0.0,30918.17205229,26839.050867340553,4.0394354527961696e-12,0.0,1800.0,0.0,897.0,0.0,5018.4188053,4.0394354527961696e-12,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,2,50928173.73023629,0.0,0.0,30555.825371119994,26995.241878304812,-1.3251622021925868e-12,0.0,1800.0,0.0,349.0828472303379,0.0,5099.1525044,-1.3251622021925868e-12,0.0,0.0,0.0,0.0,0.0,220.0828472303379,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,3,50928173.73023629,0.0,0.0,30363.53708333,26134.44549549189,-8.064660050877137e-13,0.0,1800.0,0.0,1002.0,0.0,4960.3494333,-8.064660050877137e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,4,50928173.73023629,0.0,0.0,30800.22544718,26619.424307299145,2.877698079828406e-13,0.0,1799.9999999999995,92.11671667924045,897.0,0.0,5019.1753706,2.877698079828406e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,27.144282824231922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97243385500853,0.0,0.0
10,10,16,5,50928173.73023629,0.0,0.0,32380.700024230006,28266.500190671082,0.0,0.0,1799.9999999999995,932.6619976856695,129.0,0.0,5063.1614039999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,382.539375348011,0.0,0.0,0.0,0.0,0.0,19.438474660774872,0.0,530.6841476768835,0.0,0.0
10,10,16,6,50928173.73023629,0.0,0.0,35765.61241019,30133.507714592994,0.0,0.0,1800.0,1841.0192153421142,1002.0,0.0,5127.923672600001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,955.4399951697519,0.0,0.0,0.0,0.0,0.0,70.72040913384599,0.0,814.8588110385161,0.0,0.0
10,10,16,7,50928173.73023629,0.0,0.0,37787.45125238,31068.722361959473,0.0,0.0,1799.9999999999995,3091.5762892620974,1002.0,0.0,5461.777616799999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1626.9975465414122,0.0,0.0,0.0,0.0,0.0,183.32477711146825,0.0,1281.2539656092167,0.0,0.0
10,10,16,8,50928173.73023629,0.0,0.0,38174.85451668,29700.315261568605,0.0,0.0,1799.9999999999995,4560.326686965689,1320.471042471042,0.0,6125.1090265,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,1988.9818804111896,0.0,0.0,0.0,0.0,0.0,477.2064142922621,0.0,2094.138392262237,0.0,0.0
10,10,16,9,50928173.73023629,0.0,0.0,38582.85929449999,28933.07389912325,0.0,0.0,1800.0,5139.864955251636,1949.260382922353,0.0,6093.4947775,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,2052.653505529071,0.0,0.0,0.0,493.4843781988748,0.0,952.8108035684093,75.05881330525645,2134.4006461541558,0.0,0.0
10,10,16,10,50928173.73023629,0.0,0.0,38664.95539781,29022.38987031166,0.0,0.0,1800.0,5229.562869320984,1858.999041783509,0.0,5902.405172700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,2053.0345882215124,0.0,0.0,0.0,399.6995203105307,0.0,1045.651151694816,78.58233005475654,2130.8771294046555,0.0,0.0
10,10,16,11,50928173.73023629,0.0,0.0,39315.28377313,29595.057464201782,0.0,0.0,1800.0,5164.267783779397,2054.684236483628,0.0,5951.2246304,0.0,0.0,0.0,0.0,130.4516129032258,873.0,378.71719141822166,129.0,0.0,0.0,2053.9959793974895,0.0,0.0,0.0,504.4359773895365,0.0,939.8917996951396,39.0794547726439,2170.380004686768,0.0,0.0
10,10,16,12,50928173.73023629,0.0,0.0,39414.61535382,29836.157072718124,0.0,0.0,1800.0,4889.7477167472725,2195.490187637243,0.0,5952.141882100001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,2052.9307495898797,0.0,0.0,0.0,150.5951778644989,598.2011732225459,693.3341528299563,65.976645131976,2143.4828143274362,0.0,0.0
10,10,16,13,50928173.73023629,0.0,0.0,39174.62944681,32826.73064433166,0.0,0.0,1800.0,2833.2201089763976,1002.0,0.0,5933.4571402,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,878.5130249704226,0.0,0.0,0.0,0.0,0.0,208.68303405104234,0.0,1746.0240499549325,0.0,0.0
10,10,16,14,50928173.73023629,0.0,0.0,38435.96015597,33186.46102956816,0.0,0.0,1800.0,1674.9283282372048,1002.0,0.0,5628.7372945,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,463.4392704765451,0.0,0.0,0.0,0.0,0.0,122.19081713822474,0.0,1089.298240622435,0.0,0.0
10,10,16,15,50928173.73023629,0.0,0.0,38498.28419817,34458.56892395536,0.0,0.0,1800.0,575.1977767689407,897.0,0.0,5527.9345544,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,108.46811811289463,0.0,0.0,0.0,0.0,0.0,54.417448675734676,0.0,412.3122099803113,0.0,0.0
10,10,16,16,50928173.73023629,0.0,0.0,38733.49048787,35097.418229339586,0.0,0.0,1800.0,190.62554133068448,897.0,0.0,5400.5398441,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,90.05700258731117,0.0,0.0,0.0,0.0,0.0,64.54361749417271,0.0,36.02492124920061,0.0,0.0
10,10,16,17,50928173.73023629,0.0,0.0,39070.09663995,36419.94231345946,0.0,0.0,1799.9999999999995,0.0,129.0,0.0,5477.7017332000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,18,50928173.73023629,0.0,0.0,39714.96003042,36244.09192477838,0.0,0.0,1800.0,0.0,1002.0,0.0,5730.8121312,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,19,50928173.73023629,0.0,0.0,41176.9431493,36705.7292638025,0.0,0.0,1800.0,0.0,1856.6887150978173,0.0,6097.4660334,0.0,0.0,0.0,0.0,0.0,18.492478538677574,768.0,129.0,264.1962365591398,264.1962365591398,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,10,16,20,50928173.73023629,0.0,0.0,41640.24042791,36571.003935813496,0.0,0.0,1800.0,0.0,2756.472202467573,0.0,6407.7541212999995,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.013880540895,0.0,1162.9872794556359,0.0,0.0,0.0
10,10,16,21,50928173.73023629,0.0,0.0,39687.8361325,35955.18184999633,0.0,0.0,1800.0,0.0,1261.5869418955826,0.0,6280.794792899999,0.0,0.0,0.0,0.0,0.0,364.5869418955826,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,22,50928173.73023629,0.0,0.0,36150.1316997,33263.22345913513,0.0,0.0,1800.0,0.0,129.0,0.0,5650.4614364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,23,50928173.73023629,0.0,0.0,33311.53481758,28624.07932696252,0.0,0.0,1800.0,0.0,1699.3907460969351,0.0,5226.1970707,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.3907460969351,0.0,0.0,0.0
10,10,16,24,50928173.73023629,0.0,0.0,31922.711062090002,25748.0389860432,-2.4069635173873394e-13,0.0,1800.0,0.0,3074.0,0.0,5162.9512884,-2.4069635173873394e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,17,1,50293758.992305465,0.0,0.0,31200.41305229,25742.168758747095,9.734435479913373e-13,0.0,1800.0,0.0,2299.0075139988667,0.0,5018.4188053,9.734435479913373e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,194.2150537634409,677.0,0.0,47.07526881720423,0.0,0.0,0.0
10,10,17,2,50293758.992305465,0.0,0.0,30918.85737112,23412.859507380464,1.247890679678676e-13,0.0,1800.0,0.0,4323.932245181662,0.0,5099.1525044,1.247890679678676e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,194.2150537634409,0.0,2072.0,0.0,0.0,0.0
10,10,17,3,50293758.992305465,0.0,0.0,30582.46608333,25992.40830407367,-1.0125233984581428e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,4960.3494333,-1.0125233984581428e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,4,50293758.992305465,0.0,0.0,30941.72244718,26378.492172849194,-3.552713678800501e-15,0.0,1800.0,2.301389440697932,1380.7171914182218,0.0,5019.1753706,-3.552713678800501e-15,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2.301389440697932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,5,50293758.992305465,0.0,0.0,32378.090024230005,28585.21469760551,0.0,0.0,1800.0,611.1258691296364,129.0,0.0,5063.1614039999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,43.9565383173305,0.0,0.0,0.0,0.0,0.0,443.04130325340344,0.0,124.12802755890245,0.0,0.0
10,10,17,6,50293758.992305465,0.0,0.0,35947.17541018999,30310.635936774364,0.0,0.0,1800.0,1965.1753174850687,897.0,0.0,5127.923672600001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,597.186334709106,0.0,0.0,0.0,0.0,0.0,515.252366680319,0.0,852.7366160956437,0.0,0.0
10,10,17,7,50293758.992305465,0.0,0.0,37833.05225238,31312.893650521964,0.0,0.0,1800.0,2517.9861876597893,1380.7171914182218,0.0,5461.777616799999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,136.01211594524779,0.0,0.0,0.0,0.0,0.0,1073.048349563991,0.0,1308.9257221505504,0.0,0.0
10,10,17,8,50293758.992305465,0.0,0.0,38006.18351668,30265.842939447262,0.0,0.0,1800.0,3752.20583311285,1380.7171914182218,0.0,6125.1090265,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,354.2322852274264,0.0,0.0,0.0,0.0,0.0,1188.514088426011,0.0,2209.4594594594123,0.0,0.0
10,10,17,9,50293758.992305465,0.0,0.0,38863.40129449999,30876.158782653216,0.0,0.0,1800.0,4068.611911874461,1380.7171914182218,0.0,6093.4947775,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,540.1118765797972,0.0,0.0,0.0,0.0,0.0,1319.0405758352513,0.0,2209.4594594594123,0.0,0.0
10,10,17,10,50293758.992305465,0.0,0.0,38717.14539781,29930.45334782574,0.0,0.0,1800.0,4856.202863793818,1380.7171914182218,0.0,5902.405172700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1315.4863168789416,0.0,0.0,0.0,0.0,0.0,1331.257087455465,0.0,2209.4594594594123,0.0,0.0
10,10,17,11,50293758.992305465,0.0,0.0,38931.61077313,30382.07147532917,0.0,0.0,1800.0,4636.439196095794,1380.7171914182218,0.0,5951.2246304,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1237.566115447311,0.0,0.0,0.0,0.0,0.0,1189.4136211890702,0.0,2209.4594594594123,0.0,0.0
10,10,17,12,50293758.992305465,0.0,0.0,38985.22035382,30134.564759694946,0.0,0.0,1800.0,4941.9022151786585,1380.7171914182218,0.0,5952.141882100001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1971.4307577818668,0.0,0.0,0.0,0.0,0.0,775.4572106079148,0.0,2195.0142467888772,0.0,0.0
10,10,17,13,50293758.992305465,0.0,0.0,38636.44744681,30694.20701190041,0.0,0.0,1800.0,4005.208171611046,1380.7171914182218,0.0,5933.4571402,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1808.092670372332,0.0,0.0,0.0,0.0,0.0,561.3684129998214,0.0,1635.7470882388927,0.0,0.0
10,10,17,14,50293758.992305465,0.0,0.0,37870.62515597,32917.18450936072,0.0,0.0,1800.0,2206.0318754716673,129.0,0.0,5628.7372945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1010.4795405304436,0.0,0.0,0.0,0.0,0.0,101.75857294873686,0.0,1093.793761992487,0.0,0.0
10,10,17,15,50293758.992305465,0.0,0.0,37684.22619817001,33152.03654264712,0.0,0.0,1800.0,1001.6674553744798,897.0,0.0,5527.9345544,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,551.170658471151,0.0,0.0,0.0,0.0,0.0,38.063086345448546,0.0,412.4337105578802,0.0,0.0
10,10,17,16,50293758.992305465,0.0,0.0,37525.67448787,34587.18827503703,0.0,0.0,1800.0,163.10846860620978,129.0,0.0,5400.5398441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,109.72782601727667,0.0,0.0,0.0,0.0,0.0,12.936137830661107,0.0,40.44450475827202,0.0,0.0
10,10,17,17,50293758.992305465,0.0,0.0,37396.057639950006,33842.17042156758,0.0,0.0,1800.0000000000005,0.0,897.0,0.0,5477.7017332000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,18,50293758.992305465,0.0,0.0,37802.156030419996,35049.195708562154,0.0,0.0,1800.0,0.0,129.0,0.0,5730.8121312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,19,50293758.992305465,0.0,0.0,39187.6571493,36018.642282881716,0.0,0.0,1800.0000000000005,0.0,393.1962365591398,0.0,6097.4660334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,264.1962365591398,264.1962365591398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,20,50293758.992305465,0.0,0.0,40170.28742791,36353.86464162314,0.0,0.0,1800.0,0.0,1384.47311827957,0.0,6407.7541212999995,0.0,0.0,0.0,0.0,130.4516129032258,357.02150537634407,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,21,50293758.992305465,0.0,0.0,38869.2561325,36202.81744054054,0.0,0.0,1800.0,0.0,129.0,0.0,6280.794792899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,22,50293758.992305465,0.0,0.0,35899.885699700004,31740.970051500695,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5650.4614364,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,23,50293758.992305465,0.0,0.0,33299.88981758,29919.53556798572,0.0,0.0,1800.0,0.0,391.3453158845638,0.0,5226.1970707,0.0,0.0,0.0,0.0,0.0,0.0,262.3453158845638,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,24,50293758.992305465,0.0,0.0,31700.546062090005,24153.860607664832,1.4654943925052066e-14,0.0,1800.0,0.0,4428.0,0.0,5162.9512884,1.4654943925052066e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,10,18,1,48358573.21117666,0.0,0.0,30676.75605229,22139.950932533728,6.661338147750939e-15,0.0,1800.0,0.0,5070.913427977362,0.0,5018.4188053,6.661338147750939e-15,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,264.1962365591398,264.1962365591398,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,10,18,2,48358573.21117666,0.0,0.0,30344.430371119997,25687.997130164582,7.460698725481052e-14,0.0,1800.0,0.0,1427.792460235426,0.0,5099.1525044,7.460698725481052e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07526881720423,0.0,0.0,0.0
10,10,18,3,48358573.21117666,0.0,0.0,29949.96608333,24753.54576835908,1.8918200339612667e-13,0.0,1800.0,0.0,1935.7959433490373,0.0,4960.3494333,1.8918200339612667e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0787519308157,0.0,0.0,0.0,0.0,0.0,0.0
10,10,18,4,48358573.21117666,0.0,0.0,30089.19544718,25401.64080269903,-1.474376176702208e-13,0.0,1800.0,57.50194878004825,1380.7171914182218,0.0,5019.1753706,-1.474376176702208e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,24.93979399156338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.562154788484875,0.0,0.0
10,10,18,5,48358573.21117666,0.0,0.0,30665.081024230007,24449.617397806243,2.4913404672588513e-13,0.0,1800.0,955.1043558890468,2057.717191418222,0.0,5063.1614039999995,2.4913404672588513e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,374.96901534571515,0.0,0.0,0.0,0.0,677.0,151.81542946830828,0.0,428.31991107502347,0.0,0.0
10,10,18,6,48358573.21117666,0.0,0.0,31972.485410190002,25066.469542534476,2.864375403532904e-13,0.0,1800.0,2555.599850841778,1253.7796987210072,0.0,5127.923672600001,2.864375403532904e-13,0.0,0.0,0.0,0.0,873.0,251.77969872100732,129.0,0.0,0.0,1050.4873790705765,0.0,0.0,0.0,0.0,0.0,380.7765020923141,0.0,1124.3359696788875,0.0,0.0
10,10,18,7,48358573.21117666,0.0,0.0,34097.104252380006,25683.29976720711,0.0,0.0,1800.0,4304.219505926699,1196.215053763441,0.0,5461.777616799999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1638.1411164647918,0.0,0.0,0.0,0.0,194.2150537634409,835.1861860750469,0.0,1830.89220338686,0.0,0.0
10,10,18,8,48358573.21117666,0.0,0.0,36627.604516679996,26689.949684359948,0.0,0.0,1800.0,5391.1554977886235,1827.3051061540727,0.0,6125.1090265,0.0,0.0,0.0,0.0,130.4516129032258,873.0,378.7171914182219,129.0,0.0,0.0,2053.476345964255,0.0,0.0,0.0,316.13630183262524,0.0,1128.2196923649562,0.0,2209.459459459412,0.0,0.0
10,10,18,9,48358573.21117666,0.0,0.0,38109.635294499996,29982.7751747768,0.0,0.0,1800.0,4525.830549006928,1002.0,0.0,6093.4947775,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1124.156066324918,0.0,0.0,0.0,0.0,0.0,1192.2150232225977,0.0,2209.4594594594123,0.0,0.0
10,10,18,10,48358573.21117666,0.0,0.0,38264.05539781001,29198.606616179808,0.0,0.0,1800.0,5098.222568412721,1380.7171914182218,0.0,5902.405172700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1643.1072726262976,0.0,0.0,0.0,0.0,0.0,1245.655836327011,0.0,2209.4594594594123,0.0,0.0
10,10,18,11,48358573.21117666,0.0,0.0,38231.424773130006,30665.343692528622,0.0,0.0,1800.0,4079.9263324767303,897.0,0.0,5951.2246304,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1083.8211882326855,0.0,0.0,0.0,0.0,0.0,786.6456847846324,0.0,2209.4594594594123,0.0,0.0
10,10,18,12,48358573.21117666,0.0,0.0,38150.63035382,30821.610121297133,0.0,0.0,1800.0,3352.5973941170046,1380.7171914182218,0.0,5952.141882100001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1025.5475850790133,0.0,0.0,0.0,0.0,0.0,117.59034957857904,0.0,2209.4594594594123,0.0,0.0
10,10,18,13,48358573.21117666,0.0,0.0,37990.50244681,31209.94253906471,0.0,0.0,1800.0,3274.8709169460417,897.0,0.0,5933.4571402,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1400.4318123927026,0.0,0.0,0.0,0.0,0.0,93.75701484685773,0.0,1780.6820897064817,0.0,0.0
