year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
4,7,15,16,48737057.81059586,0.0,0.0,37131.61308287,33357.886835681784,0.0,0.0,1800.0,192.319171613817,903.0784066179137,0.0,5561.2085394000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,95.12005935684664,0.0,0.0,0.0,677.0,97.0784066179138,67.37072046378738,0.0,29.828391793182973,0.0,0.0
4,7,15,17,48737057.81059586,0.0,0.0,38117.893604779994,33461.81643537097,0.0,0.0,1800.0,0.0,2057.717191418222,0.0,5615.1279568,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,15,18,48737057.81059586,0.0,0.0,39767.25119116999,33842.1523213245,0.0,0.0,1800.0,0.0,3460.4705880484516,0.0,5742.6433041,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,1240.5912344680678,0.0,0.0,0.0
4,7,15,19,48737057.81059586,0.0,0.0,43074.99075257,35683.17192755824,0.0,0.0,1800.0,0.0,4733.385642787667,0.0,6225.1053044,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1836.5062892072838,0.0,0.0,0.0
4,7,15,20,48737057.81059586,0.0,0.0,43756.66208283,35574.62019542498,0.0,0.0,1800.0000000000005,0.0,5578.879353580383,0.0,6789.9658432999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,15,21,48737057.81059586,0.0,0.0,41480.12121896999,35185.49493719799,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6540.6061904,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,15,22,48737057.81059586,0.0,0.0,37587.948522119994,33978.457861751354,0.0,0.0,1800.0,0.0,968.1621621621622,0.0,6064.023296400001,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,15,23,48737057.81059586,0.0,0.0,34127.23903809,30237.150311448673,0.0,0.0,1800.0,0.0,968.1621621621622,0.0,5673.419485799999,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,15,24,48737057.81059586,0.0,0.0,31653.048439960003,24597.17076169169,7.904787935331115e-14,0.0,1800.0,0.0,3471.341065292096,0.0,5356.5660396,7.904787935331115e-14,0.0,0.0,0.0,126.62387387387415,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,16,1,48771701.54066876,0.0,0.0,30749.492865329998,25836.292436248543,-2.149391775674303e-13,0.0,1800.0,0.0,1574.0,0.0,5293.4127811,-2.149391775674303e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,143.40255329741103,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,16,2,48771701.54066876,0.0,0.0,30088.285250999998,22268.55977811282,2.4424906541753444e-14,0.0,1800.0,0.0,4108.316168914158,0.0,5160.0133783,2.4424906541753444e-14,0.0,0.0,0.0,0.0,256.134034956619,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,206.1821339575394,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,3,48771701.54066876,0.0,0.0,29947.24954095,20807.687717716864,-7.72715225139109e-14,0.0,1800.0,0.0,5416.717191418222,0.0,5165.0325745,-7.72715225139109e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,4,48771701.54066876,0.0,0.0,30275.03472216,21185.537326533213,-8.08242361927114e-14,0.0,1800.0,37.21604965565857,5356.013891011069,0.0,5172.1665302,-8.08242361927114e-14,0.0,0.0,0.0,162.16216216216216,873.0,155.85172884890744,129.0,610.0,462.0,6.734592258042369,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,30.481457397616204,0.0,0.0
4,7,16,5,48771701.54066876,0.0,0.0,32036.25738117,23885.71712624177,-2.098321516541546e-14,0.0,1800.0,795.5647892721829,3801.5098479130183,0.0,5183.7127599,-2.098321516541546e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,610.0,462.0,203.3459259496678,0.0,0.0,0.0,0.0,677.0,222.69004421867868,1512.5098479130186,369.52881910383644,0.0,0.0
4,7,16,6,48771701.54066876,0.0,0.0,35554.08518327,29854.817126241767,0.0,0.0,1800.0,2098.031720536588,806.0,0.0,5322.786561999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,895.8824589596901,0.0,0.0,0.0,0.0,677.0,470.1386568682253,0.0,732.0106047086725,0.0,0.0
4,7,16,7,48771701.54066876,0.0,0.0,38292.53056425999,30306.464694011545,0.0,0.0,1800.0,2279.5384465479647,3043.2996449515376,0.0,5652.324486300001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,584.2320586723722,79.0275542294712,1388.367686693044,0.0,0.0,0.0,401.3503948609438,677.0,364.40500580463635,0.0,526.7657540502842,0.0,0.0
4,7,16,8,48771701.54066876,0.0,0.0,38355.241100540006,29747.29957629214,0.0,0.0,1800.0,3668.1990367413114,2360.626901063802,0.0,5892.677233499999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,269.12092702607833,0.0,1782.4261218205481,0.0,0.0,0.0,94.03493156668183,677.0,671.5568929852275,0.0,1214.2160219355355,0.0,0.0
4,7,16,9,48771701.54066876,0.0,0.0,38996.14889982999,29219.720907667164,0.0,0.0,1800.0,5450.344402319855,1798.9335006399451,0.0,5911.4642275999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2054.1123193413596,0.0,0.0,0.0,171.4271632707485,0.0,1271.3996073078958,84.62698378881278,2124.8324756705993,0.0,0.0
4,7,16,10,48771701.54066876,0.0,0.0,39496.59978035001,29759.02615740373,0.0,0.0,1800.0,5000.155544497564,2250.845087666212,0.0,5769.860003,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2054.4499359209235,0.0,0.0,0.0,677.0,30.96573408582799,736.2461491172289,0.0,2209.459459459412,0.0,0.0
4,7,16,11,48771701.54066876,0.0,0.0,39153.21219011,29389.484192009684,0.0,0.0,1800.0,4379.409666275111,2869.903103996227,0.0,5764.620068900001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.511418845645,0.0,0.0,0.0,677.0,446.93370349728093,318.52883488861636,203.09004691856217,2006.36941254085,0.0,0.0
4,7,16,12,48771701.54066876,0.0,0.0,38837.382006700005,30115.63327042367,0.0,0.0,1800.0,4046.3178592842796,2135.407796454171,0.0,5927.9105497,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,336.2765923255174,0.0,1715.249775304176,0.0,0.0,0.0,0.0,478.66016165761175,964.110648468172,0.0,1366.9574355119312,0.0,0.0
4,7,16,13,48771701.54066876,0.0,0.0,38359.91798344,31268.927022452204,0.0,0.0,1800.0,2598.3485143804555,1913.9060668862348,0.0,6032.1357319,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,1706.456045125509,0.0,0.0,0.0,0.0,593.4350244151929,82.24299547969976,0.0,809.6494737752465,0.0,0.0
4,7,16,14,48771701.54066876,0.0,0.0,37638.993807039995,32409.35626444277,0.0,0.0,1800.0,1271.9768088050866,1320.471042471042,0.0,5843.8556739999985,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,1090.4952176107095,0.0,0.0,0.0,0.0,0.0,57.869941090142895,0.0,123.6116501042343,0.0,0.0
4,7,16,15,48771701.54066876,0.0,0.0,37285.62887561,32372.326867125237,0.0,0.0,1800.0,764.461106507193,1483.0,0.0,5662.507897400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,556.0399140246277,0.0,0.0,0.0,677.0,677.0,76.76012911438643,0.0,131.6610633681788,0.0,0.0
4,7,16,16,48771701.54066876,0.0,0.0,37548.42708287,33110.210236270024,0.0,0.0,1800.0,169.82405585414398,1623.859851519066,0.0,5561.2085394000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,107.82615158469994,0.0,0.0,0.0,677.0,0.0,38.45716736545544,817.8598515190661,23.540736903988595,0.0,0.0
4,7,16,17,48771701.54066876,0.0,0.0,38255.40360478,33670.72204377762,0.0,0.0,1800.0,0.0,1997.471042471042,0.0,5615.1279568,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,16,18,48771701.54066876,0.0,0.0,40062.72619117,33797.8310713245,0.0,0.0,1800.0,0.0,3824.2242704808764,0.0,5742.6433041,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,1604.3449169004925,0.0,0.0,0.0
4,7,16,19,48771701.54066876,0.0,0.0,43322.83575257,36438.6146371145,0.0,0.0,1800.0,0.0,4245.883473771977,0.0,6225.1053044,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1349.0041201915928,0.0,0.0,0.0
4,7,16,20,48771701.54066876,0.0,0.0,43793.06308283,35613.97262785741,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6789.9658432999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,21,48771701.54066876,0.0,0.0,41482.17421896999,33584.9138671545,0.0,0.0,1800.0,0.0,5109.679883083298,0.0,6540.6061904,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,140.8005295029143,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,22,48771701.54066876,0.0,0.0,38019.10452212,33982.572456345944,0.0,0.0,1800.0,0.0,968.1621621621622,0.0,6064.023296400001,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,16,23,48771701.54066876,0.0,0.0,34544.730038090005,29956.030221358575,0.0,0.0,1800.0,0.0,1700.6238738738741,0.0,5673.419485799999,0.0,0.0,0.0,0.0,126.62387387387415,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,16,24,48771701.54066876,0.0,0.0,31809.899439959998,23986.930221358576,-1.48991929904696e-13,0.0,1800.0,0.0,4251.1502542738335,0.0,5356.5660396,-1.48991929904696e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1285.1502542738333,0.0,0.0,0.0
4,7,17,1,49514570.93539006,0.0,0.0,31113.7244756,24701.408728978357,-5.115907697472721e-13,0.0,1800.0,0.0,3246.0501635621836,0.0,5158.410027600001,-5.115907697472721e-13,0.0,0.0,0.0,0.0,256.134034956619,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,738.9161286055646,0.0,0.0,0.0
4,7,17,2,49514570.93539006,0.0,0.0,30557.06055522,22076.94286827903,-8.047815885925402e-14,0.0,1800.0,0.0,4806.717191418222,0.0,5236.9464253999995,-5.995204332975845e-15,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,3,49514570.93539006,0.0,0.0,30198.818706169997,21310.06848426478,1.056932319443149e-13,0.0,1800.0,0.0,5186.3030899730165,0.0,5091.828149999999,1.056932319443149e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,217.42373639263226,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,4,49514570.93539006,0.0,0.0,30737.67049547,21795.49481742279,-8.881784197001252e-14,0.0,1800.0000000000005,87.54259176644469,5204.417346012464,0.0,5157.1095904,-8.881784197001252e-14,0.0,0.0,0.0,0.0,873.0,166.41734601246412,129.0,610.0,453.4592939549982,25.060919751600114,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,62.48167201484457,0.0,0.0
4,7,17,5,49514570.93539006,0.0,0.0,32388.201190619995,27764.59481742279,0.0,0.0,1800.0000000000005,740.9380239606955,830.7387160435346,0.0,5202.5740608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,610.0,0.0,34.763093130542444,0.0,0.0,0.0,0.0,91.73871604353468,371.25858876127796,0.0,334.91634206887517,0.0,0.0
4,7,17,6,49514570.93539006,0.0,0.0,36237.98253236,30865.396455683138,0.0,0.0,1800.0,1882.8008765979346,739.0,0.0,5264.9819205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,610.0,0.0,672.2600807798732,0.0,0.0,0.0,0.0,0.0,835.3318247128755,0.0,375.208971105186,0.0,0.0
4,7,17,7,49514570.93539006,0.0,0.0,39223.16368497,30503.501444274643,0.0,0.0,1800.0,3815.813295263095,1992.871429305203,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,402.23403112458965,1652.0221285650014,0.0,0.0,0.0,612.1542378869812,0.0,833.8154694837184,0.0,1329.9756972143753,0.0,0.0
4,7,17,8,49514570.93539006,0.0,0.0,39920.41046138001,30930.249828997716,0.0,0.0,1800.0,4715.177612350088,1822.7730574413447,0.0,6329.8739712,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,65.63532955526944,0.0,1986.2565508103628,0.0,0.0,0.0,305.7240159733397,70.69652049451383,1069.72436183002,0.0,1659.1966997097045,0.0,0.0
4,7,17,9,49514570.93539006,0.0,0.0,40250.95458085,30576.523529186958,0.0,0.0,1800.0,5211.468413842702,2037.553549781091,0.0,6287.8265267,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,0.0,2053.5042525131544,0.0,0.0,0.0,31.178036407442793,0.0,1412.0008616633995,463.49615979326467,1745.9632996661476,0.0,0.0
4,7,17,10,49514570.93539006,0.0,0.0,40726.510817630005,31090.042901658257,0.0,0.0,1800.0,5051.369673988389,2198.2477677370807,0.0,6095.0696749,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2053.913146745332,0.0,0.0,0.0,231.754818950448,0.0,1211.6106629898934,423.6135952062488,1785.8458642531632,0.0,0.0
4,7,17,11,49514570.93539006,0.0,0.0,40159.3448983,30476.73617403519,0.0,0.0,1800.0,4365.010720723084,2884.761103403831,0.0,6140.6001645999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2053.865773086064,0.0,0.0,0.0,677.0,412.41690569529374,354.15033230576125,252.46484412815357,1956.9946153312585,0.0,0.0
4,7,17,12,49514570.93539006,0.0,0.0,39453.5685181,29934.682880721255,0.0,0.0,1800.0,4499.701650995947,2529.121974336798,0.0,6135.4860011,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,102.22126848087419,0.0,1950.076286287391,0.0,0.0,0.0,369.18351443770183,677.0,397.04519463564213,0.0,2152.580170072913,0.0,0.0
4,7,17,13,49514570.93539006,0.0,0.0,38789.307326990005,29697.05383229221,0.0,0.0,1800.0,4413.38357799673,2134.948889159664,0.0,6118.3579751,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,206.96632519172954,0.0,1844.5757492953958,0.0,0.0,0.0,0.0,607.5115214968921,835.2375879472216,0.0,1733.5702407541125,0.0,0.0
4,7,17,14,49514570.93539006,0.0,0.0,37954.688645250004,29886.52073305114,0.0,0.0,1800.0,2617.726360005555,2376.848739645965,0.0,5806.130591099999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,379.3776971749228,462.0,1210.3007068630425,0.0,0.0,0.0,0.0,677.0,289.7266525133298,0.0,1117.6990006291824,0.0,0.0
4,7,17,15,49514570.93539006,0.0,0.0,37786.95115537,31872.49270833439,0.0,0.0,1800.0,1038.2652974710268,2251.0,0.0,5691.452547700001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,550.468129062938,0.0,0.0,0.0,677.0,677.0,72.21963040561134,0.0,415.5775380024774,0.0,0.0
4,7,17,16,49514570.93539006,0.0,0.0,38241.92274920001,32762.138529848762,0.0,0.0,1800.0,156.7634670573647,2734.717191418222,0.0,5553.7976333,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,93.12148431624053,0.0,0.0,0.0,677.0,677.0,40.161996125920055,0.0,23.479986615204112,0.0,0.0
4,7,17,17,49514570.93539006,0.0,0.0,39189.97471809,33928.7437922865,0.0,0.0,1800.0,0.0,2749.7964434865044,0.0,5639.9474085,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,15.079252068282585,0.0,0.0,0.0
4,7,17,18,49514570.93539006,0.0,0.0,41039.6534586,33788.19198121,0.0,0.0,1800.0,0.0,4599.264164558883,0.0,5922.808261300001,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,290.73678244729444,0.0,0.0,0.0,0.0,677.0,367.6309599256793,0.0,2072.0,0.0,0.0,0.0
4,7,17,19,49514570.93539006,0.0,0.0,44152.639327079996,36314.14410093801,0.0,0.0,1800.0,0.0,5267.43895536466,0.0,6318.725512,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,358.8057507314552,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,20,49514570.93539006,0.0,0.0,44416.75627183,36348.481683831626,0.0,0.0,1800.0,0.0,5518.6332046332045,0.0,6659.274316499999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,21,49514570.93539006,0.0,0.0,42315.80084005,34016.93236539254,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6494.2800068,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,17,22,49514570.93539006,0.0,0.0,38408.04552235,34046.0331716475,0.0,0.0,1800.0,0.0,1787.1782038660244,0.0,5829.9688261,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,819.0160417038621,0.0,0.0,0.0
4,7,17,23,49514570.93539006,0.0,0.0,34847.806691699996,31266.6806576937,0.0,0.0,1800.0,0.0,255.62387387387415,0.0,5382.2211386,0.0,0.0,0.0,0.0,126.62387387387415,0.0,0.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,17,24,49514570.93539006,0.0,0.0,32521.542710320005,28663.42455169732,0.0,0.0,1800.0,0.0,806.0,0.0,5318.7002347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,18,1,50131001.60872242,0.0,0.0,31057.2024756,23401.19186551348,1.2567724638756772e-13,0.0,1800.0,0.0,4485.162162162162,0.0,5158.410027600001,1.2567724638756772e-13,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,2,50131001.60872242,0.0,0.0,30608.93755522,21746.291085272675,-2.5757174171303632e-14,0.0,1800.0,0.0,5193.45221766781,0.0,5236.9464253999995,-2.5757174171303632e-14,0.0,0.0,0.0,162.16216216216216,679.605077427661,545.1345374306859,129.0,537.5238532862384,462.0,0.0,0.0,0.0,0.0,391.0265873610624,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,3,50131001.60872242,0.0,0.0,30269.056706169995,21372.14238504859,2.3092638912203256e-14,0.0,1800.0,0.0,5200.162162162162,0.0,5091.828149999999,2.3092638912203256e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,4,50131001.60872242,0.0,0.0,30791.07349547,21918.118821388154,-8.215650382226158e-14,0.0,1800.0,18.36603857935892,5200.162162162162,0.0,5157.1095904,-8.215650382226158e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,17.272533381238162,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,1.0935051981207604,0.0,0.0
4,7,18,5,50131001.60872242,0.0,0.0,32691.509190619996,27887.218821388153,0.0,0.0,1800.0,484.56287828077046,1292.3903982986476,0.0,5202.5740608,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,107.88671446471831,0.0,0.0,0.0,0.0,0.0,256.3754044505724,395.3903982986476,120.30075936547976,0.0,0.0
4,7,18,6,50131001.60872242,0.0,0.0,36401.91953236,32537.729970477358,0.0,0.0,1800.0,997.6965509929128,129.0,0.0,5264.9819205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,609.9529898169776,0.0,0.0,0.0,0.0,0.0,293.8388022873148,0.0,93.90475888862031,0.0,0.0
4,7,18,7,50131001.60872242,0.0,0.0,39468.82068497,32907.05447127556,0.0,0.0,1800.0,1791.6931069301345,2281.247756897015,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1099.4706364294316,0.0,0.0,0.0,677.0,223.53056547879305,546.0420881130316,0.0,146.1803823876711,0.0,0.0
4,7,18,8,50131001.60872242,0.0,0.0,40475.37246138001,33410.89333152678,0.0,0.0,1800.0,2482.8921185729487,2174.3739676083705,0.0,6329.8739712,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,1632.387642863047,0.0,0.0,0.0,677.0,176.90292513732857,594.5483214886629,0.0,255.9561542212386,0.0,0.0
4,7,18,9,50131001.60872242,0.0,0.0,41343.09758084999,33558.22204295386,0.0,0.0,1800.0,3329.339325333008,2118.6792596590503,0.0,6287.8265267,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,264.3187115080584,0.0,1787.1984767659958,0.0,0.0,0.0,0.0,473.64335673277003,969.4478761956566,0.0,572.6929723713561,0.0,0.0
4,7,18,10,50131001.60872242,0.0,0.0,41503.71381763001,33103.3331737007,0.0,0.0,1800.0,4404.22431725628,1672.3223118862272,0.0,6095.0696749,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,212.9715826899428,0.0,1838.6405870535962,0.0,0.0,0.0,0.0,138.87968672524244,1305.6075532402335,0.0,1259.9761769624504,0.0,0.0
4,7,18,11,50131001.60872242,0.0,0.0,41052.5668983,32664.052551014327,0.0,0.0,1800.0,4891.468367384447,1136.6324851687505,0.0,6140.6001645999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,16.865446252997117,0.0,2031.9573000722226,0.0,0.0,0.0,0.0,222.76703891575335,1226.345866346673,0.0,1633.165200965552,0.0,0.0
4,7,18,12,50131001.60872242,0.0,0.0,40209.2135181,31777.106706178085,0.0,0.0,1800.0,3945.5961219712285,2057.717191418222,0.0,6135.4860011,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822155,129.0,0.0,0.0,2032.9141935765124,0.0,0.0,0.0,677.0,0.0,532.951744665846,0.0,1379.7301837288699,0.0,0.0
4,7,18,13,50131001.60872242,0.0,0.0,39434.14332699001,30619.228616965727,0.0,0.0,1800.0,3389.473834235958,2602.4892575196313,0.0,6118.3579751,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,331.3145907272909,1110.0328027046346,0.0,0.0,0.0,0.0,672.0182150485892,770.4797959856539,0.0,1508.9612355456688,0.0,0.0
4,7,18,14,50131001.60872242,0.0,0.0,38290.09564525,29907.60822624895,0.0,0.0,1800.0,2186.404540902798,3149.685227713073,0.0,5806.130591099999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,610.0,462.0,908.0192601153709,0.0,0.0,0.0,481.9680362948511,677.0,283.918240957576,0.0,994.4670398298512,0.0,0.0
4,7,18,15,50131001.60872242,0.0,0.0,37836.12515537,31982.29840780724,0.0,0.0,1800.0,1174.9034876610124,2057.717191418222,0.0,5691.452547700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,567.4741857720953,0.0,0.0,0.0,677.0,0.0,234.25546545801146,0.0,373.1738364309057,0.0,0.0
4,7,18,16,50131001.60872242,0.0,0.0,37889.35474920001,34123.83678762,0.0,0.0,1800.0,144.1756573000132,1004.4521488097298,0.0,5553.7976333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,73.36587285424933,0.0,0.0,0.0,677.0,0.0,30.061528243569427,198.4521488097298,40.748256202194455,0.0,0.0
4,7,18,17,50131001.60872242,0.0,0.0,38423.91971809,34037.28144184605,0.0,0.0,1800.0,0.0,1813.0912263593546,0.0,5639.9474085,0.0,0.0,0.0,0.0,126.62387387387415,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2528356174396,0.0,46.74347439699886,0.0,0.0,0.0
4,7,18,18,50131001.60872242,0.0,0.0,40143.8184586,34350.84330436557,0.0,0.0,1800.0,0.0,2896.879353580384,0.0,5922.808261300001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,18,19,50131001.60872242,0.0,0.0,42767.76132708,35577.53829731688,0.0,0.0,1800.0,0.0,4968.879353580383,0.0,6318.725512,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
