year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,12,15,22,46444353.06414413,0.0,0.0,34682.604694500005,31676.70777783785,0.0,0.0,1800.0,0.0,129.0,0.0,5609.1024312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,15,23,46444353.06414413,0.0,0.0,32196.24921998,25707.607777837853,1.4210854715202004e-13,0.0,1800.0,0.0,3410.1481356540107,0.0,5189.3934731,1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1927.1481356540107,0.0,0.0,0.0
10,12,15,24,46444353.06414413,0.0,0.0,30626.13933339,26614.339819881097,-9.769962616701378e-13,0.0,1800.0,0.0,806.0,0.0,5123.5345597,-9.769962616701378e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,16,1,47083642.029672846,0.0,0.0,29192.73555806,24535.78612748679,1.0658141036401503e-13,0.0,1800.0,0.0,1334.9279893348482,0.0,5004.8341008,1.0658141036401503e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,528.9279893348482,677.0,0.0,0.0,0.0,0.0,0.0
10,12,16,2,47083642.029672846,0.0,0.0,28580.11489779,22554.812302776016,1.723066134218243e-13,0.0,1800.0,0.0,2653.6092083482704,0.0,4879.802669,1.723066134218243e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,1847.6092083482704,0.0,0.0,0.0
10,12,16,3,47083642.029672846,0.0,0.0,28403.365861000002,23350.03179393202,9.947598300641403e-14,0.0,1800.0,0.0,1575.1548387096773,0.0,4884.2102459,9.947598300641403e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,92.15483870967743,92.15483870967743,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,16,4,47083642.029672846,0.0,0.0,28469.1211617,24867.31156623969,1.4637180356658064e-12,0.0,1800.0,92.11671667924045,129.0,0.0,4890.4271674,1.4637180356658064e-12,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,27.144282824231922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97243385500853,0.0,0.0
10,12,16,5,47083642.029672846,0.0,0.0,29161.75929687,24775.5642692008,-1.509903313490213e-13,0.0,1800.0,932.6619976856695,129.0,0.0,4900.267997,-1.509903313490213e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,382.539375348011,0.0,0.0,0.0,0.0,0.0,19.438474660774872,0.0,530.6841476768835,0.0,0.0
10,12,16,6,47083642.029672846,0.0,0.0,30508.43933187,24140.798934346705,-2.2026824808563106e-13,0.0,1800.0,1841.0192153421142,1311.278425305747,0.0,5022.533031999999,-2.2026824808563106e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,955.4399951697519,0.0,0.0,0.0,677.0,505.2784253057472,70.72040913384599,0.0,814.8588110385161,0.0,0.0
10,12,16,7,47083642.029672846,0.0,0.0,31983.918235459998,24990.632613937858,9.50350909079134e-14,0.0,1800.0,3091.5762892620974,806.0,0.0,5323.9965173,9.50350909079134e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1626.9975465414122,0.0,0.0,0.0,0.0,677.0,183.32477711146825,0.0,1281.2539656092167,0.0,0.0
10,12,16,8,47083642.029672846,0.0,0.0,34026.22393223,26417.78026679641,0.0,0.0,1800.0,4560.326686965689,129.0,0.0,5561.7693254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1988.9818804111896,0.0,0.0,0.0,0.0,0.0,477.2064142922621,0.0,2094.138392262237,0.0,0.0
10,12,16,9,47083642.029672846,0.0,0.0,35842.22825795,26403.944544000668,0.0,0.0,1800.0,5137.439136183199,1517.9711932755347,0.0,5575.8544647,0.0,0.0,0.0,0.0,0.0,48.77956989247332,768.0,129.0,0.0,0.0,2050.2276864606333,0.0,0.0,0.0,497.1328100778048,0.0,952.8108035684093,75.05881330525645,2134.4006461541558,0.0,0.0
10,12,16,10,47083642.029672846,0.0,0.0,36128.55571745,26608.957014091782,0.0,0.0,1800.0,5227.859141212845,1532.081917614236,0.0,5436.297198800001,0.0,0.0,0.0,0.0,0.0,873.0,49.237660174308985,129.0,0.0,0.0,2051.330860113374,0.0,0.0,0.0,402.2619273851707,0.0,1045.651151694816,78.58233005475654,2130.8771294046555,0.0,0.0
10,12,16,11,47083642.029672846,0.0,0.0,36449.30101431,26627.12072584252,0.0,0.0,1800.0,5164.211013942864,1924.3180054145475,0.0,5433.2800718,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2053.9392095609564,0.0,0.0,0.0,504.521359223682,0.0,939.8917996951396,39.0794547726439,2170.380004686768,0.0,0.0
10,12,16,12,47083642.029672846,0.0,0.0,36695.38810609999,26773.750407916894,0.0,0.0,1800.0,4891.3619284968345,2316.5775080186445,0.0,5582.854366899999,0.0,0.0,0.0,0.0,119.31801075268817,873.0,378.7171914182219,129.0,0.0,0.0,2054.5449613394417,0.0,0.0,0.0,677.0,73.56566071575833,693.3341528299563,65.976645131976,2143.4828143274362,0.0,0.0
10,12,16,13,47083642.029672846,0.0,0.0,36515.69721829,30825.20931620193,0.0,0.0,1800.0,2833.2201089763976,129.0,0.0,5668.784282899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,878.5130249704226,0.0,0.0,0.0,0.0,0.0,208.68303405104234,0.0,1746.0240499549325,0.0,0.0
10,12,16,14,47083642.029672846,0.0,0.0,35960.09223555,31382.84706154655,0.0,0.0,1800.0,1674.9283282372048,129.0,0.0,5485.5624423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,463.4392704765451,0.0,0.0,0.0,0.0,0.0,122.19081713822474,0.0,1089.298240622435,0.0,0.0
10,12,16,15,47083642.029672846,0.0,0.0,35535.22563362,32023.2623676851,0.0,0.0,1800.0,575.1977767689407,129.0,0.0,5328.1079883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,108.46811811289463,0.0,0.0,0.0,0.0,0.0,54.417448675734676,0.0,412.3122099803113,0.0,0.0
10,12,16,16,47083642.029672846,0.0,0.0,35546.01257319,32419.49615941526,0.0,0.0,1800.0,190.62554133068448,129.0,0.0,5239.287164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,90.05700258731117,0.0,0.0,0.0,0.0,0.0,64.54361749417271,0.0,36.02492124920061,0.0,0.0
10,12,16,17,47083642.029672846,0.0,0.0,35824.82564009,32911.54123252972,0.0,0.0,1800.0,0.0,129.0,0.0,5294.1394271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,18,47083642.029672846,0.0,0.0,36242.85198998,33363.46161078919,0.0,0.0,1800.0,0.0,129.0,0.0,5408.5575412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,19,47083642.029672846,0.0,0.0,36883.85894187,34056.44209931893,0.0,0.0,1800.0,0.0,129.0,0.0,5830.414076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,20,47083642.029672846,0.0,0.0,38423.84577531,35721.292730064866,0.0,0.0,1800.0000000000005,0.0,129.0,0.0,6336.880610900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,21,47083642.029672846,0.0,0.0,37570.188392330005,34798.4198836,0.0,0.0,1800.0000000000005,0.0,129.0,0.0,6153.8712753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,22,47083642.029672846,0.0,0.0,35136.30683561,32167.196579037856,0.0,0.0,1800.0,0.0,129.0,0.0,5722.1703966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,23,47083642.029672846,0.0,0.0,32726.938676799997,29562.4742451892,0.0,0.0,1800.0,0.0,129.0,0.0,5363.1434171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,16,24,47083642.029672846,0.0,0.0,30857.22655294,24792.16384101618,8.197886813832156e-13,0.0,1800.0,0.0,2878.0,0.0,5063.933482099999,8.197886813832156e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,12,17,1,47591071.02267198,0.0,0.0,29944.692558059996,25078.437071556426,-7.744915819785092e-13,0.0,1800.0000000000005,0.0,1605.2035317516984,0.0,5004.8341008,-7.744915819785092e-13,0.0,0.0,0.0,0.0,48.77956989247332,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.4239618592252,0.0,0.0,0.0,0.0,0.0
10,12,17,2,47591071.02267198,0.0,0.0,29282.319897790003,24365.244040912185,-1.9184653865522705e-13,0.0,1800.0,0.0,1602.3180107526882,0.0,4879.802669,-1.9184653865522705e-13,0.0,0.0,0.0,119.31801075268817,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,17,3,47591071.02267198,0.0,0.0,29118.294861000002,22836.904367117106,1.234568003383174e-13,0.0,1800.0000000000005,0.0,2861.1784817408025,0.0,4884.2102459,1.234568003383174e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,92.15483870967743,92.15483870967743,0.0,0.0,0.0,0.0,677.0,677.0,0.0,34.3064516129034,0.0,0.0,0.0
10,12,17,4,47591071.02267198,0.0,0.0,29238.0651617,24434.417704289055,-2.8421709430404007e-13,0.0,1800.0,2.301389440697932,1483.0,0.0,4890.4271674,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,2.301389440697932,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,17,5,47591071.02267198,0.0,0.0,29928.42629687,21880.088944120293,1.1102230246251565e-14,0.0,1800.0,611.1258691296364,4174.8406428257,0.0,4900.267997,1.1102230246251565e-14,0.0,0.0,0.0,0.0,873.0,95.08522626287213,129.0,0.0,0.0,43.9565383173305,0.0,0.0,0.0,677.0,328.75541656282803,443.04130325340344,2072.0,124.12802755890245,0.0,0.0
10,12,17,6,47591071.02267198,0.0,0.0,31285.78433187,25094.62952288303,-1.2523315717771766e-13,0.0,1800.0,1965.1753174850687,1073.6647075994524,0.0,5022.533031999999,-1.2523315717771766e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,597.186334709106,0.0,0.0,0.0,677.0,267.6647075994523,515.252366680319,0.0,852.7366160956437,0.0,0.0
10,12,17,7,47591071.02267198,0.0,0.0,32571.55223546,26887.502715540195,0.0,0.0,1800.0,2517.9861876597893,129.0,0.0,5323.9965173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,136.01211594524779,0.0,0.0,0.0,0.0,0.0,1073.048349563991,0.0,1308.9257221505504,0.0,0.0
10,12,17,8,47591071.02267198,0.0,0.0,34452.09093223001,27675.29787740603,0.0,0.0,1800.0,3752.20583311285,129.0,0.0,5561.7693254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,354.2322852274264,0.0,0.0,0.0,0.0,0.0,1188.514088426011,0.0,2209.4594594594123,0.0,0.0
10,12,17,9,47591071.02267198,0.0,0.0,35759.852257950006,28772.68782644982,0.0,0.0,1800.0,4068.611911874461,129.0,0.0,5575.8544647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,540.1118765797972,0.0,0.0,0.0,0.0,0.0,1319.0405758352513,0.0,2209.4594594594123,0.0,0.0
10,12,17,10,47591071.02267198,0.0,0.0,36117.87071745,28372.143857773695,0.0,0.0,1800.0,4856.202863793818,129.0,0.0,5436.297198800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1315.4863168789416,0.0,0.0,0.0,0.0,0.0,1331.257087455465,0.0,2209.4594594594123,0.0,0.0
10,12,17,11,47591071.02267198,0.0,0.0,36482.87501431,28986.50676532036,0.0,0.0,1800.0,4636.439196095794,129.0,0.0,5433.2800718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1237.566115447311,0.0,0.0,0.0,0.0,0.0,1189.4136211890702,0.0,2209.4594594594123,0.0,0.0
10,12,17,12,47591071.02267198,0.0,0.0,36782.1821061,29004.61898060506,0.0,0.0,1800.0,4941.9022151786585,129.0,0.0,5582.854366899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1971.4307577818668,0.0,0.0,0.0,0.0,0.0,775.4572106079148,0.0,2195.0142467888772,0.0,0.0
10,12,17,13,47591071.02267198,0.0,0.0,36642.46421829,29790.266658972676,0.0,0.0,1800.0,4005.208171611046,129.0,0.0,5668.784282899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1808.092670372332,0.0,0.0,0.0,0.0,0.0,561.3684129998214,0.0,1635.7470882388927,0.0,0.0
10,12,17,14,47591071.02267198,0.0,0.0,36071.83523555,30972.546757555323,0.0,0.0,1800.0,2206.0318754716673,129.0,0.0,5485.5624423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1010.4795405304436,0.0,0.0,0.0,0.0,0.0,101.75857294873686,0.0,1093.793761992487,0.0,0.0
10,12,17,15,47591071.02267198,0.0,0.0,35624.14663362,31692.923499890363,0.0,0.0,1800.0,1001.6674553744798,129.0,0.0,5328.1079883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,551.170658471151,0.0,0.0,0.0,0.0,0.0,38.063086345448546,0.0,412.4337105578802,0.0,0.0
10,12,17,16,47591071.02267198,0.0,0.0,35705.33957319,32619.258637545136,0.0,0.0,1800.0,163.10846860620978,129.0,0.0,5239.287164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,109.72782601727667,0.0,0.0,0.0,0.0,0.0,12.936137830661107,0.0,40.44450475827202,0.0,0.0
10,12,17,17,47591071.02267198,0.0,0.0,35879.81164009,32970.98555685405,0.0,0.0,1800.0,0.0,129.0,0.0,5294.1394271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,18,47591071.02267198,0.0,0.0,36257.800989979994,33379.62269187027,0.0,0.0,1800.0,0.0,129.0,0.0,5408.5575412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,19,47591071.02267198,0.0,0.0,36625.55394187001,33777.193450670275,0.0,0.0,1800.0,0.0,129.0,0.0,5830.414076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,20,47591071.02267198,0.0,0.0,38327.287775310004,35616.90570303783,0.0,0.0,1800.0,0.0,129.0,0.0,6336.880610900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,21,47591071.02267198,0.0,0.0,37792.87739233,35039.16474846487,0.0,0.0,1800.0,0.0,129.0,0.0,6153.8712753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,22,47591071.02267198,0.0,0.0,35237.97183561,32277.104687145966,0.0,0.0,1800.0,0.0,129.0,0.0,5722.1703966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,23,47591071.02267198,0.0,0.0,32858.8456768,29372.20678202171,0.0,0.0,1800.0,0.0,461.86962532965873,0.0,5363.1434171,0.0,0.0,0.0,0.0,0.0,0.0,332.86962532965873,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,17,24,47591071.02267198,0.0,0.0,30915.30455294,23403.106782021707,4.440892098500626e-15,0.0,1800.0,0.0,4329.844086021505,0.0,5063.933482099999,4.440892098500626e-15,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,578.8440860215055,677.0,0.0,2072.0,0.0,0.0,0.0
10,12,18,1,48329010.697063886,0.0,0.0,30396.31096659,22180.84985180022,2.0539125955565396e-14,0.0,1800.0,0.0,4898.872030127899,0.0,4883.2027196,2.0539125955565396e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,92.15483870967743,92.15483870967743,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,12,18,2,48329010.697063886,0.0,0.0,29992.75789462,22307.603129318886,2.1094237467877974e-14,0.0,1800.0000000000005,0.0,4428.0,0.0,4956.6250279,2.1094237467877974e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,12,18,3,48329010.697063886,0.0,0.0,29593.443947630003,25143.74786969354,1.9895196601282805e-13,0.0,1800.0000000000005,0.0,1160.1645061226775,0.0,4823.3992976,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,263.1645061226775,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,4,48329010.697063886,0.0,0.0,29578.236857480002,26100.97032957672,-3.6060043839825084e-13,0.0,1800.0000000000005,57.50194878004825,129.0,0.0,4878.5447809,-3.6060043839825084e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,24.93979399156338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.562154788484875,0.0,0.0
10,12,18,5,48329010.697063886,0.0,0.0,30166.750046230005,24533.000527703283,-5.5067062021407764e-14,0.0,1800.0000000000005,955.1043558890468,1435.5978690887541,0.0,4920.670426000001,-5.5067062021407764e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,374.96901534571515,0.0,0.0,0.0,677.0,629.5978690887541,151.81542946830828,0.0,428.31991107502347,0.0,0.0
10,12,18,6,48329010.697063886,0.0,0.0,31421.435704590003,24517.694826521736,-1.8252066524837574e-13,0.0,1800.0,2555.599850841778,1206.8250032742974,0.0,4983.704967000001,-1.8252066524837574e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1050.4873790705765,0.0,0.0,0.0,677.0,400.8250032742974,380.7765020923141,0.0,1124.3359696788875,0.0,0.0
10,12,18,7,48329010.697063886,0.0,0.0,33237.32698648,25201.157666904786,0.0,0.0,1800.0,4304.219505926699,748.8682179576558,0.0,5304.605350899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1638.1411164647918,0.0,0.0,0.0,0.0,619.8682179576558,835.1861860750469,0.0,1830.89220338686,0.0,0.0
10,12,18,8,48329010.697063886,0.0,0.0,35442.97666788,25420.557581486282,0.0,0.0,1800.0,5391.459169287158,1815.714782069738,0.0,5942.8401777,0.0,0.0,0.0,0.0,119.31801075268817,873.0,378.7171914182219,129.0,0.0,0.0,2053.78001746279,0.0,0.0,0.0,315.679579898828,0.0,1128.2196923649562,0.0,2209.459459459412,0.0,0.0
10,12,18,9,48329010.697063886,0.0,0.0,36910.7585443,29293.5606679467,0.0,0.0,1800.0,4525.830549006928,395.13153364091704,0.0,5917.132027299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1124.156066324918,0.0,0.0,0.0,0.0,266.13153364091704,1192.2150232225977,0.0,2209.4594594594123,0.0,0.0
10,12,18,10,48329010.697063886,0.0,0.0,37140.038423310005,29218.748859592197,0.0,0.0,1800.0,5098.222568412721,145.4214620598817,0.0,5737.6731982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1643.1072726262976,0.0,0.0,0.0,0.0,16.4214620598817,1245.655836327011,0.0,2209.4594594594123,0.0,0.0
10,12,18,11,48329010.697063886,0.0,0.0,37436.92893103001,30574.429268636726,0.0,0.0,1800.0,4079.9263324767303,129.0,0.0,5784.756788300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1083.8211882326855,0.0,0.0,0.0,0.0,0.0,786.6456847846324,0.0,2209.4594594594123,0.0,0.0
10,12,18,12,48329010.697063886,0.0,0.0,37570.037275719995,31445.659120174823,0.0,0.0,1800.0,3352.5973941170046,129.0,0.0,5784.445804000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1025.5475850790133,0.0,0.0,0.0,0.0,0.0,117.59034957857904,0.0,2209.4594594594123,0.0,0.0
10,12,18,13,48329010.697063886,0.0,0.0,37342.760985709996,31277.681500037685,0.0,0.0,1800.0,3274.8709169460417,129.0,0.0,5766.105679100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1400.4318123927026,0.0,0.0,0.0,0.0,0.0,93.75701484685773,0.0,1780.6820897064817,0.0,0.0
10,12,18,14,48329010.697063886,0.0,0.0,36843.11194487,32437.148639369978,0.0,0.0,1800.0,1575.2426523813429,129.0,0.0,5476.5670834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,374.72676382564174,0.0,0.0,0.0,0.0,0.0,75.99766801046006,0.0,1124.518220545241,0.0,0.0
10,12,18,15,48329010.697063886,0.0,0.0,36640.28968987,33147.81655190659,0.0,0.0,1800.0,645.3074371420408,129.0,0.0,5381.9760461000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,365.9693713749859,0.0,0.0,0.0,0.0,0.0,70.79751194210822,0.0,208.54055382494673,0.0,0.0
10,12,18,16,48329010.697063886,0.0,0.0,36503.09135727,33483.664321835495,0.0,0.0,1800.0,161.1371454834171,129.0,0.0,5258.7677135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,83.72212533739004,0.0,0.0,0.0,0.0,0.0,43.48598385989125,0.0,33.92903628613582,0.0,0.0
10,12,18,17,48329010.697063886,0.0,0.0,36669.84015065,33825.07043313514,0.0,0.0,1800.0,0.0,129.0,0.0,5330.2502439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,18,48329010.697063886,0.0,0.0,36662.461343020004,33817.09334380541,0.0,0.0,1800.0,0.0,129.0,0.0,5569.6014438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,19,48329010.697063886,0.0,0.0,37005.0105258,34187.41678464865,0.0,0.0,1800.0,0.0,129.0,0.0,5923.1584099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,20,48329010.697063886,0.0,0.0,38315.31989350999,35603.967452443256,0.0,0.0,1800.0,0.0,129.0,0.0,6225.9515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,21,48329010.697063886,0.0,0.0,37639.0542413,34872.869450054066,0.0,0.0,1800.0,0.0,129.0,0.0,6106.609901699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,22,48329010.697063886,0.0,0.0,35016.332103400004,31988.25650566355,0.0,0.0,1800.0,0.0,178.23766017430899,0.0,5505.7058401,0.0,0.0,0.0,0.0,0.0,0.0,49.237660174308985,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,18,23,48329010.697063886,0.0,0.0,32623.01264688,29415.81532879792,0.0,0.0,1800.0,0.0,163.3064516129034,0.0,5096.027899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3064516129034,0.0,0.0,0.0
10,12,18,24,48329010.697063886,0.0,0.0,30981.62470389,26272.868758637276,-3.232969447708456e-13,0.0,1800.0,0.0,1531.7795698924733,0.0,5027.596930199999,-3.232969447708456e-13,0.0,0.0,0.0,0.0,48.77956989247332,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,1,48151092.10633073,0.0,0.0,30378.03896659,25484.813529704985,-3.375077994860476e-14,0.0,1800.0,0.0,1575.1548387096773,0.0,4883.2027196,-3.375077994860476e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,92.15483870967743,92.15483870967743,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,2,48151092.10633073,0.0,0.0,30045.216894619996,25986.31556175137,-3.552713678800501e-15,0.0,1800.0,0.0,806.0,0.0,4956.6250279,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,3,48151092.10633073,0.0,0.0,29669.630947630005,25334.61531722144,-9.947598300641403e-13,0.0,1800.0,0.0,1051.6613829191099,0.0,4823.3992976,-9.947598300641403e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,245.66138291910983,677.0,0.0,0.0,0.0,0.0,0.0
10,12,19,4,48151092.10633073,0.0,0.0,29701.43185748,25561.168527434624,1.8118839761882555e-13,0.0,1800.0,53.487534705931814,806.0,0.0,4878.5447809,1.8118839761882555e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,11.797649027577819,0.0,0.0,0.0,0.0,677.0,0.0,0.0,41.689885678353996,0.0,0.0
