year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,8,16,2,46817978.30598778,0.0,0.0,29086.964263619997,24308.861800347662,-3.197442310920451e-14,0.0,1800.0,0.0,1447.504971133421,0.0,5061.0891338,-3.197442310920451e-14,0.0,0.0,0.0,66.78777971519895,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,16,3,46817978.30598778,0.0,0.0,28597.58864607,21774.59485838714,1.709743457922741e-13,0.0,1800.0,0.0,3452.717191418222,0.0,4923.3160898999995,1.709743457922741e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,16,4,46817978.30598778,0.0,0.0,28659.854253570003,22584.011265277997,5.337952302397753e-13,0.0,1800.0,95.7356012172793,2152.879353580384,0.0,4983.7753485,5.337952302397753e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,24.724774373077036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.323289646965094,0.0,11.687537197237166
10,8,16,5,46817978.30598778,0.0,0.0,29161.084079219992,22209.610810723698,2.278177646530821e-13,0.0,1800.0,943.1682997173633,2683.717191418222,0.0,5026.5689494,2.278177646530821e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,348.4416886436943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.54286742502444,1303.0,110.18374364864447
10,8,16,6,46817978.30598778,0.0,0.0,30070.29224646,21237.66022083426,-1.3988810110276972e-14,0.0,1800.0,1861.0362025202187,3258.727626872329,0.0,5084.6466346,-1.3988810110276972e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,412.8482732919449,462.0,870.2767525873791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0094575569467,1303.0,246.74999237589296
10,8,16,7,46817978.30598778,0.0,0.0,32095.138670570002,22824.19776021348,-4.0190073491430667e-14,0.0,1800.0,3032.9466549416334,2689.302796271686,0.0,5411.2136145,-4.0190073491430667e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,106.869468643539,462.0,1481.9749523046976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.853053108291,1201.716136209925,381.1186495286446
10,8,16,8,46817978.30598778,0.0,0.0,35606.85393488,28369.230487264445,0.0,0.0,1800.0,4089.595534097873,129.0,0.0,6100.6854447000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,228.07012445380178,1811.6937752138483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0597926535254,0.0,365.8419662304992
10,8,16,9,46817978.30598778,0.0,0.0,38046.982585749996,30854.431782534462,0.0,0.0,1800.0,4373.782104176028,129.0,0.0,6065.389531599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,85.65917896506602,1953.90811777028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.821373030829,0.0,471.0526133749192
10,8,16,10,46817978.30598778,0.0,0.0,38630.49625643,28649.064002693256,0.0,0.0,1800.0,4549.577241750258,2875.0574111562323,0.0,5884.8181137,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.6742182452517,0.0,0.0,0.0,0.0,0.0,0.0,263.85524472640833,1945.6042147330038,1068.3228128494402,553.2988087720026
10,8,16,11,46817978.30598778,0.0,0.0,38305.9243957,28298.2210895049,0.0,0.0,1800.0,4568.391753583695,2856.1973144246695,0.0,5929.759662,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.628633347126,0.0,0.0,0.0,0.0,0.0,0.0,227.78701743053276,1981.6724420288795,1085.5309434137525,536.0906782076904
10,8,16,12,46817978.30598778,0.0,0.0,37870.6538487,29658.30745723139,0.0,0.0,1800.0,4440.2740888970375,1113.677419354839,0.0,5923.2603317,0.0,0.0,0.0,0.0,0.0,216.677419354839,768.0,129.0,0.0,39.9884385166161,2000.7318314870756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.113875884706,0.0,482.42838152525536
10,8,16,13,46817978.30598778,0.0,0.0,37490.558929590006,31156.412465064022,0.0,0.0,1800.0,2787.9215128710243,897.0,0.0,5905.4935777,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,800.206675816557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.21287306538,0.0,393.5019639890875
10,8,16,14,46817978.30598778,0.0,0.0,36435.686869950005,31916.550919377965,0.0,0.0,1800.0,1655.3808319192738,129.0,0.0,5612.0728158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,422.13056327010287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.5872611849643,0.0,238.66300746420674
10,8,16,15,46817978.30598778,0.0,0.0,35437.12308957,31164.613117448305,0.0,0.0,1800.0,559.7902226273665,897.0,0.0,5504.768481900001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,98.79980120968534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.46298909205433,0.0,84.52743232562678
10,8,16,16,46817978.30598778,0.0,0.0,35007.052380999994,31138.20916848717,0.0,0.0,1800.0,121.25286502636774,897.0,0.0,5373.3752650999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,82.02976236672367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89267018293623,0.0,6.330432476707834
10,8,16,17,46817978.30598778,0.0,0.0,35671.180705290004,32137.14491021503,0.0,0.0,1800.0,0.0,737.2936900984848,0.0,5452.4333957,0.0,0.0,0.0,0.0,0.0,0.0,608.2936900984848,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,16,18,46817978.30598778,0.0,0.0,37342.79325850001,33679.587306486486,0.0,0.0,1800.0,0.0,1002.0,0.0,5717.8830612,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,16,19,46817978.30598778,0.0,0.0,40084.82857858,36643.9498146811,0.0,0.0,1800.0,0.0,1002.0,0.0,6101.6657635,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,16,20,46817978.30598778,0.0,0.0,40107.66769103,36506.478584897304,0.0,0.0,1800.0,0.0,1164.162162162162,0.0,6432.7697357,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,16,21,46817978.30598778,0.0,0.0,38063.41461495,34458.637421567575,0.0,0.0,1800.0,0.0,1002.0,0.0,6276.124781699999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,16,22,46817978.30598778,0.0,0.0,35235.700410549995,29762.167698729434,0.0,0.0,1800.0,0.0,2641.481393757037,0.0,5646.6757143,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.4813937570368,0.0,0.0,0.0
10,8,16,23,46817978.30598778,0.0,0.0,32180.0506476,25485.364589770925,-6.945555242054979e-13,0.0,1800.0,0.0,3614.879353580384,0.0,5217.1030945,-6.945555242054979e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,16,24,46817978.30598778,0.0,0.0,30167.321287220002,23630.603119089737,-1.7497114868092467e-13,0.0,1800.0,0.0,3293.717191418222,0.0,5145.783811599999,-1.7497114868092467e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,8,17,1,45931615.03118894,0.0,0.0,29136.8211955,21445.816911243663,2.091660178393795e-13,0.0,1800.0,0.0,4364.449246053502,0.0,4990.7307475,2.091660178393795e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,749.5698924731178,0.0
10,8,17,2,45931615.03118894,0.0,0.0,28579.701263619998,19218.094985468048,-8.260059303211165e-14,0.0,1800.0,0.0,5527.879353580383,0.0,5061.0891338,-8.260059303211165e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,8,17,3,45931615.03118894,0.0,0.0,28116.633646069997,20820.639947024047,-1.9051427102567686e-13,0.0,1800.0,0.0,3424.7207514298457,0.0,4923.3160898999995,-1.9051427102567686e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,519.7177419354839,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12365591397793,0.0,1303.0,0.0
10,8,17,4,45931615.03118894,0.0,0.0,28061.957253570003,19712.774471575136,5.551115123125783e-16,0.0,1800.0,17.597259784822366,4917.879353580383,0.0,4983.7753485,5.551115123125783e-16,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2.0962548553702085,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,15.501004929452158
10,8,17,5,45931615.03118894,0.0,0.0,28397.956079219995,19914.39332820747,-2.2870594307278225e-14,0.0,1800.0,179.22037682816034,4917.879353580383,0.0,5026.5689494,-2.2870594307278225e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,40.03846773757098,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,113.33549469019302,1303.0,25.846414400396313
10,8,17,6,45931615.03118894,0.0,0.0,29045.39224646,22897.73284032554,-1.5631940186722204e-13,0.0,1800.0,1366.18623876804,1447.504971133421,0.0,5084.6466346,-1.5631940186722204e-13,0.0,0.0,0.0,66.78777971519895,873.0,378.7171914182219,129.0,0.0,0.0,543.9560691279862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.593909258567,0.0,43.63626038148697
10,8,17,7,45931615.03118894,0.0,0.0,31119.660670570003,24928.056493037853,-2.7977620220553945e-13,0.0,1800.0,1645.1027161600794,1380.7171914182218,0.0,5411.2136145,-2.7977620220553945e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,123.88866195237932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.1188393955213,0.0,326.09521481217865
10,8,17,8,45931615.03118894,0.0,0.0,34816.69293488,28288.212676743853,0.0,0.0,1800.0,2776.455360964167,897.0,0.0,6100.6854447000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,322.6577539226407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.774876246398,0.0,396.0227307951279
10,8,17,9,45931615.03118894,0.0,0.0,37061.28258575,30198.875577720788,0.0,0.0,1800.0,3281.375866333154,897.0,0.0,6065.389531599999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,491.9689487148051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,579.9474581589367
10,8,17,10,45931615.03118894,0.0,0.0,37601.92925643,29495.299561535805,0.0,0.0,1800.0,3999.0396084494205,1113.677419354839,0.0,5884.8181137,0.0,0.0,0.0,0.0,0.0,216.677419354839,768.0,129.0,0.0,353.7177419354839,1198.2303082499025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,591.349840740106
10,8,17,11,45931615.03118894,0.0,0.0,37213.7413957,30275.691634227067,0.0,0.0,1800.0,3907.803646227689,358.57649868026294,0.0,5929.759662,0.0,0.0,0.0,0.0,0.0,0.0,229.57649868026294,129.0,0.0,0.0,1127.255532015184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,571.0886547530932
10,8,17,12,45931615.03118894,0.0,0.0,36659.2508487,28746.19398063597,0.0,0.0,1800.0,4299.428558499045,897.0,0.0,5923.2603317,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1795.7070737115776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.1648159903984,0.0,499.5566687970685
10,8,17,13,45931615.03118894,0.0,0.0,36118.732929590005,28826.60571795121,0.0,0.0,1800.0,3529.6731248487017,1002.0,0.0,5905.4935777,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1646.92814358175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.5241385804306,0.0,389.22084268652117
10,8,17,14,45931615.03118894,0.0,0.0,35162.56786995,30031.859992642974,0.0,0.0,1800.0,2163.7268937894187,129.0,0.0,5612.0728158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,920.4103423916015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.6919114270171,0.0,244.62463997080002
10,8,17,15,45931615.03118894,0.0,0.0,34498.43408957,30513.41929344113,0.0,0.0,1800.0,964.1851277156179,129.0,0.0,5504.768481900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,502.04200494087354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.57392558508275,0.0,85.56919718966158
10,8,17,16,45931615.03118894,0.0,0.0,34270.99438099999,31088.590251791018,0.0,0.0,1800.0,143.13340334414343,129.0,0.0,5373.3752650999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,99.94722491999326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9279851168462,0.0,6.258193307303961
10,8,17,17,45931615.03118894,0.0,0.0,35029.61870529,31178.858059772996,0.0,0.0,1800.0,0.0,1002.0,0.0,5452.4333957,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,18,45931615.03118894,0.0,0.0,36913.258258500005,32836.507952906104,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5717.8830612,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,19,45931615.03118894,0.0,0.0,40199.11557858,36388.78613677637,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6101.6657635,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,20,45931615.03118894,0.0,0.0,40458.189691030006,36668.86625834395,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6432.7697357,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,21,45931615.03118894,0.0,0.0,37941.329614949995,34326.65363778379,0.0,0.0,1800.0,0.0,1002.0,0.0,6276.124781699999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,22,45931615.03118894,0.0,0.0,34278.09941054999,30366.40476816219,0.0,0.0,1800.0,0.0,1002.0,0.0,5646.6757143,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,23,45931615.03118894,0.0,0.0,31275.5656476,26741.705130311515,-8.686384944667225e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5217.1030945,-8.686384944667225e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,17,24,45931615.03118894,0.0,0.0,29294.642287220002,22063.004200170813,1.9229062786507711e-13,0.0,1800.0,0.0,3455.879353580384,0.0,5145.783811599999,1.9229062786507711e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,8,18,1,48735675.686028436,0.0,0.0,28497.839195499997,20008.582049621535,-1.1435297153639112e-14,0.0,1800.0,0.0,4648.8927563242105,0.0,4990.7307475,-1.1435297153639112e-14,0.0,0.0,0.0,162.16216216216216,268.7932494706711,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.9373446913773,0.0,1303.0,0.0
10,8,18,2,48735675.686028436,0.0,0.0,28138.949263619998,20044.606336819546,-3.558264793923627e-14,0.0,1800.0,0.0,4224.879353580383,0.0,5061.0891338,-3.558264793923627e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,18,3,48735675.686028436,0.0,0.0,27919.75764607,21648.642425954615,-1.4477308241112041e-13,0.0,1800.0,0.0,2845.879353580384,0.0,4923.3160898999995,-1.4477308241112041e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,8,18,4,48735675.686028436,0.0,0.0,28450.24925357,23466.695648300014,3.419486915845482e-13,0.0,1800.0,58.45121819528016,1542.8793535803838,0.0,4983.7753485,3.419486915845482e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,22.716782880038206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.730980131625333,0.0,6.0034551836166195
10,8,18,5,48735675.686028436,0.0,0.0,30230.469079219994,24698.982239632853,-1.199040866595169e-13,0.0,1800.0,750.7266005381,1542.8793535803838,0.0,5026.5689494,-1.199040866595169e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,341.5461134615555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.07887204855297,0.0,18.101615027991592
10,8,18,6,48735675.686028436,0.0,0.0,33607.45924646,28294.35226785098,0.0,0.0,1800.0000000000005,2231.0361067003096,129.0,0.0,5084.6466346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,956.8520781141688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.5785723620443,0.0,247.60545622409668
10,8,18,7,48735675.686028436,0.0,0.0,36468.47567057,29569.24244285354,0.0,0.0,1800.0,3518.418918529793,648.7177419354839,0.0,5411.2136145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,519.7177419354839,0.0,1492.1252389728058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.7020134457541,0.0,354.5916661112329
10,8,18,8,48735675.686028436,0.0,0.0,37204.569934880004,29723.488727231965,0.0,0.0,1800.0,4679.667959124664,129.0,0.0,6100.6854447000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1991.3538492393668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.508355041721,0.0,531.8057548435766
10,8,18,9,48735675.686028436,0.0,0.0,37839.319585749996,31263.764867945327,0.0,0.0,1800.0,3825.6076571896774,129.0,0.0,6065.389531599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1023.9542993265983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,592.1938984036668
10,8,18,10,48735675.686028436,0.0,0.0,38247.440256429996,30353.556062159263,0.0,0.0,1800.0,4304.0279988460115,1002.0,0.0,5884.8181137,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1496.6487362922887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,597.9198030943107
10,8,18,11,48735675.686028436,0.0,0.0,38382.253395700005,30723.64131389644,0.0,0.0,1800.0,3761.2156389837482,1320.471042471042,0.0,5929.759662,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,987.2146747561625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,564.5415047681738
10,8,18,12,48735675.686028436,0.0,0.0,38202.6428487,31106.560868369324,0.0,0.0,1800.0,3502.5935626575847,1002.0,0.0,5923.2603317,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,934.1352952341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.65423337384,0.0,495.8040340496147
10,8,18,13,48735675.686028436,0.0,0.0,37841.249929590005,30580.689013294574,0.0,0.0,1800.0,3259.05317862766,1380.7171914182218,0.0,5905.4935777,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1275.6041782536463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.857507701746,0.0,357.5914926722674
10,8,18,14,48735675.686028436,0.0,0.0,37238.19686995,31603.871867921313,0.0,0.0,1800.0,1583.921070336087,1380.7171914182218,0.0,5612.0728158,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,341.32545505572705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.744977101587,0.0,215.8506381787731
10,8,18,15,48735675.686028436,0.0,0.0,36985.03408957,33235.35628674221,0.0,0.0,1800.0,576.746608695254,129.0,0.0,5504.768481900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,353.7177419354839,333.3486536850288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.40862322171054,0.0,52.98933178851477
10,8,18,16,48735675.686028436,0.0,0.0,37278.055381000006,33117.363654064575,0.0,0.0,1800.0,113.51956640909472,1380.7171914182218,0.0,5373.3752650999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,76.25954505430991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97901567819542,0.0,6.281005676589395
10,8,18,17,48735675.686028436,0.0,0.0,38099.04870529,34092.3826942065,0.0,0.0,1800.0,0.0,1406.7780682691782,0.0,5452.4333957,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.060876850956447,0.0
10,8,18,18,48735675.686028436,0.0,0.0,39382.03125850001,35565.69788563707,0.0,0.0,1800.0,0.0,1320.471042471042,0.0,5717.8830612,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,18,19,48735675.686028436,0.0,0.0,42345.31857858,36618.1011066065,0.0,0.0,1800.0,0.0,3471.621681047397,0.0,6101.6657635,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.150638576355,0.0,1303.0,0.0
10,8,18,20,48735675.686028436,0.0,0.0,42825.97069103,36582.05219817275,0.0,0.0,1800.0,0.0,4027.2944948324866,0.0,6432.7697357,0.0,0.0,0.0,0.0,66.78777971519895,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.0356726462455,0.0,1303.0,0.0
10,8,18,21,48735675.686028436,0.0,0.0,40507.193614949996,36721.8434733926,0.0,0.0,1800.0,0.0,1380.717191418222,0.0,6276.124781699999,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822194,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,18,22,48735675.686028436,0.0,0.0,36802.35041055,33095.32476816216,0.0,0.0,1800.0,0.0,1002.0,0.0,5646.6757143,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,18,23,48735675.686028436,0.0,0.0,33270.6536476,28151.757906975366,0.0,0.0,1800.0,0.0,2127.5163066461782,0.0,5217.1030945,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.7991152279565,0.0
10,8,18,24,48735675.686028436,0.0,0.0,31152.65028722,22182.657906975364,-8.881784197001252e-16,0.0,1800.0,0.0,5344.882944073073,0.0,5145.783811599999,-8.881784197001252e-16,0.0,0.0,0.0,162.16216216216216,873.0,219.01088151670643,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1279.7099003942049,0.0
10,8,19,1,48263228.45177353,0.0,0.0,29806.774445929997,23103.539941545892,-2.886579864025407e-13,0.0,1800.0,0.0,2969.0,0.0,5082.2533617,-2.886579864025407e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,19,2,48263228.45177353,0.0,0.0,29209.429615999998,24620.97396731182,-1.3855583347321954e-13,0.0,1800.0,0.0,805.7877797151989,0.0,4954.7527433000005,-1.3855583347321954e-13,0.0,0.0,0.0,66.78777971519895,0.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,19,3,48263228.45177353,0.0,0.0,29065.239997650002,21908.704445827632,2.842170943040401e-14,0.0,1800.0,0.0,3824.176632712786,0.0,4957.3420312,2.842170943040401e-14,0.0,0.0,0.0,0.0,216.677419354839,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.9195304007303,0.0,681.5796829572166,0.0
10,8,19,4,48263228.45177353,0.0,0.0,29440.474702260002,23775.174489456036,1.7053025658242404e-13,0.0,1800.0,58.365729203282136,2305.0,0.0,4962.7945103,1.7053025658242404e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,10.746064363845175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06508417038784,1303.0,9.554580669049122
10,8,19,5,48263228.45177353,0.0,0.0,31041.757974470005,26252.51304682304,-2.4868995751603507e-13,0.0,1800.0,236.4270314560227,1380.7171914182218,0.0,4973.4943532,-2.4868995751603507e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,114.87476607428742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06665573313177,0.0,84.48560964860349
