year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
4,7,16,8,46041998.69747539,0.0,0.0,38355.241100540006,30852.972228038798,0.0,0.0,1800.0,137.41472389004232,4785.738562168322,0.0,5892.677233499999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,65.99254788625949,585.0213707500995,840.0,18.047396388875082,677.0,0.0,10.240316022734197,0.0,42.66815582946673,1303.0,0.4663077627068434
4,7,16,9,46041998.69747539,0.0,0.0,38996.14889982999,33957.817665025505,0.0,0.0,1800.0,213.78942947159655,2297.391716129861,0.0,5911.4642275999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,84.95551134227856,840.0,587.739662654201,34.16754845557138,0.0,0.0,19.38708977006868,0.0,74.6676716050104,740.6520534756601,0.6116082986674937
4,7,16,10,46041998.69747539,0.0,0.0,39496.59978035001,30181.269444422658,0.0,0.0,1800.0,205.78698281480513,6160.970362330053,0.0,5769.860003,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822155,129.0,610.0,462.0,87.03320815419143,581.2531709118315,840.0,19.785853189349584,0.0,677.0,11.226737922333195,2072.0,87.03080551442149,0.0,0.7103780345094259
4,7,16,11,46041998.69747539,0.0,0.0,39153.21219011,28329.030593477724,0.0,0.0,1800.0,174.46872004310413,7673.297648760063,0.0,5764.620068900001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,89.7912127717749,840.0,597.2976487600628,8.560132737179508,677.0,677.0,4.857125234934495,2072.0,70.50482055845713,1303.0,0.7554287407580813
4,7,16,12,46041998.69747539,0.0,0.0,38837.382006700005,27547.91329256568,0.0,0.0,1800.0,152.7486887571845,8134.696944839107,0.0,5927.9105497,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,610.0,462.0,63.50541071404519,840.0,574.9797534208858,25.909475753118734,677.0,677.0,14.701357136415325,2072.0,48.03556518525983,1303.0,0.5968799683454373
4,7,16,13,46041998.69747539,0.0,0.0,38359.91798344,27674.322168869407,0.0,0.0,1800.0,95.36280385253602,7549.496630996803,0.0,6032.1357319,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,462.0,63.179831632359736,840.0,599.7794395785811,2.2101953760502218,677.0,677.0,1.2540922044961444,2072.0,28.4514858066352,1303.0,0.26719883299471053
4,7,16,14,46041998.69747539,0.0,0.0,37638.993807039995,28078.640102830763,0.0,0.0,1800.0,47.378531803248656,6875.785481084726,0.0,5843.8556739999985,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,40.37449686520976,840.0,603.0682896665045,1.5551947672103381,677.0,0.0,0.8824367543095267,2072.0,4.343774957422696,1303.0,0.222628459096345
4,7,16,15,46041998.69747539,0.0,0.0,37285.62887561,31765.836972897003,0.0,0.0,1800.0,28.471083479600647,2825.4799172558432,0.0,5662.507897400001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,20.58682276012795,840.0,604.7627258376212,2.0628490176468732,0.0,0.0,1.170486057529735,0.0,4.6266353490474685,0.0,0.024290295248620464
4,7,16,16,46041998.69747539,0.0,0.0,37548.42708287,29441.650703462277,0.0,0.0,1800.0,6.440097261836106,5455.803342919007,0.0,5561.2085394000005,0.0,0.0,0.0,0.0,0.0,704.2899489351121,524.8166170826609,129.0,0.0,0.0,3.992155626947654,840.0,600.6967769012349,1.0334965669884837,677.0,677.0,0.5864187402065826,0.0,0.827233220789431,1303.0,0.0007931069039558714
4,7,16,17,46041998.69747539,0.0,0.0,38255.40360478,31438.716299374864,0.0,0.0,1800.0,0.0,4229.476786873654,0.0,5615.1279568,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,603.8435822404505,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
4,7,16,18,46041998.69747539,0.0,0.0,40062.72619117,31318.421306849305,0.0,0.0,1800.0,0.0,6303.634034955914,0.0,5742.6433041,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,840.0,606.0008303227106,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,16,19,46041998.69747539,0.0,0.0,43322.83575257,33031.62100518005,0.0,0.0,1800.0,0.0,7652.877105706266,0.0,6225.1053044,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,840.0,601.2439010730616,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,16,20,46041998.69747539,0.0,0.0,43793.06308283,33940.63606933753,0.0,0.0,1800.0,0.0,7714.215912100147,0.0,6789.9658432999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,0.0,840.0,602.336558519763,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,16,21,46041998.69747539,0.0,0.0,41482.17421896999,32346.030191838712,0.0,0.0,1800.0000000000005,0.0,6348.563558399092,0.0,6540.6061904,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,599.9303537658869,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,16,22,46041998.69747539,0.0,0.0,38019.10452212,27107.896846528423,0.0,0.0,1800.0,0.0,7842.837771979501,0.0,6064.023296400001,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,462.0,0.0,840.0,604.6756098173393,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,16,23,46041998.69747539,0.0,0.0,34544.730038090005,25182.463726998656,0.0,0.0,1800.0,0.0,6474.190368233612,0.0,5673.419485799999,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,840.0,614.0282060714499,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,16,24,46041998.69747539,0.0,0.0,31809.899439959998,19918.44878238185,-6.181721801112872e-13,0.0,1800.0000000000005,0.0,8319.631693250394,0.0,5356.5660396,-6.181721801112872e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.7523396700099,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,1,47148166.32936155,0.0,0.0,31113.7244756,19504.81875056331,5.027089855502709e-13,0.0,1800.0,0.0,7980.640141977045,0.0,5158.410027600001,5.027089855502709e-13,0.0,0.0,0.0,0.0,730.3478639930281,502.25099991910474,129.0,506.43817204301104,462.0,0.0,733.4720732612222,705.2224306101433,0.0,677.0,677.0,0.0,2072.0,0.0,1247.9086021505354,0.0
4,7,17,2,47148166.32936155,0.0,0.0,30557.06055522,19009.119241721528,4.3520742565306136e-13,0.0,1800.0,0.0,7874.540817975575,0.0,5236.9464253999995,4.3520742565306136e-13,0.0,0.0,0.0,0.0,873.0,92.59859127502136,129.0,610.0,462.0,0.0,600.9422267005538,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,3,47148166.32936155,0.0,0.0,30198.818706169997,18262.978510019453,-1.7763568394002505e-13,0.0,1800.0,0.0,8233.393064218199,0.0,5091.828149999999,-1.7763568394002505e-13,0.0,0.0,0.0,77.3084859052604,873.0,378.7171914182219,129.0,610.0,462.0,0.0,596.3673868947153,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,4,47148166.32936155,0.0,0.0,30737.67049547,20433.728075995678,8.526512829121202e-14,0.0,1800.0,3.1248274919438166,6642.061145669094,0.0,5157.1095904,8.526512829121202e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.9278555372000334,840.0,601.8989835069322,0.0,677.0,677.0,0.0,2072.0,2.1956370776307867,0.0,0.0013348771129962835
4,7,17,5,47148166.32936155,0.0,0.0,32388.201190619995,25621.917049760727,0.0,0.0,1800.0,28.738668640455582,3685.615839025873,0.0,5202.5740608,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1.2870688215389536,594.6158390258729,840.0,9.977190293386709,677.0,677.0,5.661181226463013,0.0,11.769127086999053,0.0,0.04410121206785607
4,7,17,6,47148166.32936155,0.0,0.0,36237.98253236,29040.41988617768,0.0,0.0,1800.0,73.42423082541514,4373.353215277984,0.0,5264.9819205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,24.889758419593544,591.0690904114426,840.0,22.448678160120092,677.0,677.0,12.737657759541777,1459.284124866542,13.185030141679285,0.0,0.16310634448044586
4,7,17,7,47148166.32936155,0.0,0.0,39223.16368497,30346.926711498978,0.0,0.0,1800.0,143.3886981360633,6224.104790332502,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,61.1644702093646,577.3875989142795,840.0,22.407927682874167,677.0,677.0,12.71453543452138,2072.0,46.736008480342235,0.0,0.36575632896094507
4,7,17,8,47148166.32936155,0.0,0.0,39920.41046138001,31071.4317237813,0.0,0.0,1800.0,177.3712845178204,6219.397490490048,0.0,6329.8739712,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,73.53916604962448,572.6802990718263,840.0,28.74773498186323,677.0,677.0,16.311820542355793,2072.0,58.30499849779547,0.0,0.46756444618142123
4,7,17,9,47148166.32936155,0.0,0.0,40250.95458085,31623.10533068932,0.0,0.0,1800.0,212.98913464729165,5537.012855431153,0.0,6287.8265267,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,452.43817204301104,91.42224737244986,840.0,567.2956640129312,37.946061633877235,677.0,0.0,21.53106490133855,2072.0,61.35402003996966,0.0,0.7357406996563597
4,7,17,10,47148166.32936155,0.0,0.0,40726.510817630005,33511.77236969314,0.0,0.0,1800.0,191.36423907899183,4174.5237346115155,0.0,6095.0696749,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,462.0,76.77477634488704,572.2957905051222,840.0,32.56078246291987,78.51075268817112,0.0,18.47539086432091,0.0,62.755513225642595,1303.0,0.7977761812214157
4,7,17,11,47148166.32936155,0.0,0.0,40159.3448983,31348.375905481513,0.0,0.0,1800.0,165.46567250608743,6212.666420174388,0.0,6140.6001645999995,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,81.00506212662117,840.0,598.6846250151754,9.517423609431262,0.0,78.51075268817112,5.400303921006888,2072.0,68.76976559020783,1303.0,0.7731172588202514
4,7,17,12,47148166.32936155,0.0,0.0,39453.5685181,28860.243821745233,0.0,0.0,1800.0,165.273662575994,7475.989021732639,0.0,6135.4860011,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,610.0,462.0,72.19962787194613,840.0,593.2718303144169,10.670178635252453,0.0,677.0,6.054391386414408,2072.0,75.64273940783768,1303.0,0.7067252745433249
4,7,17,13,47148166.32936155,0.0,0.0,38789.307326990005,28828.69137922439,0.0,0.0,1800.0,164.8955400094086,6789.799380214656,0.0,6118.3579751,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,610.0,462.0,68.29357580379133,840.0,584.0821887964345,22.446145644585037,0.0,0.0,12.736220778890793,2072.0,60.91852177663794,1303.0,0.5010760055035004
4,7,17,14,47148166.32936155,0.0,0.0,37954.688645250004,31591.723745191266,0.0,0.0,1800.0,96.62825590899288,3654.7438316024663,0.0,5806.130591099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,44.81017551114767,840.0,594.8644780220824,7.786103898191921,0.0,677.0,4.417931694151575,0.0,39.276499624230055,0.0,0.3375451812716443
4,7,17,15,47148166.32936155,0.0,0.0,37786.95115537,31623.679689298817,0.0,0.0,1800.0,38.15377954196019,3499.9245369646533,0.0,5691.452547700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,20.380532983853413,840.0,602.2073455464315,1.9408278145941007,677.0,0.0,1.101249717073177,0.0,14.603601690620128,0.0,0.1275673358193814
4,7,17,16,47148166.32936155,0.0,0.0,38241.92274920001,32046.369955311562,0.0,0.0,1800.0,5.9730507074995955,3601.2761823052933,0.0,5553.7976333,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,3.4477299999970303,840.0,601.642977672089,1.0793120753045249,0.0,677.0,0.6124150265289506,0.0,0.8250984253809421,0.0,0.008495180288147046
4,7,17,17,47148166.32936155,0.0,0.0,39189.97471809,32554.925012491854,0.0,0.0,1800.0,0.0,3661.6152232811282,0.0,5639.9474085,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,840.0,601.7358697007442,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,17,18,47148166.32936155,0.0,0.0,41039.6534586,33651.29198121,0.0,0.0,1800.0,0.0,5026.900947006093,0.0,5922.808261300001,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,840.0,603.8314371319058,0.0,0.0,677.0,0.0,120.4363052409833,0.0,1303.0,0.0
4,7,17,19,47148166.32936155,0.0,0.0,44152.639327079996,33928.56966519683,0.0,0.0,1800.0,0.0,7653.013391105698,0.0,6318.725512,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,840.0,601.3801864724943,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,20,47148166.32936155,0.0,0.0,44416.75627183,33604.31368331012,0.0,0.0,1800.0,0.0,8262.801205154574,0.0,6659.274316499999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,840.0,601.1680005213688,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,21,47148166.32936155,0.0,0.0,42315.80084005,31335.324069794813,0.0,0.0,1800.0,0.0,8260.48764917797,0.0,6494.2800068,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,598.8544445447665,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,22,47148166.32936155,0.0,0.0,38408.04552235,27784.967660075636,0.0,0.0,1800.0,0.0,7586.24371543769,0.0,5829.9688261,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,840.0,601.610510804486,0.0,0.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,23,47148166.32936155,0.0,0.0,34847.806691699996,25576.290628955758,0.0,0.0,1800.0,0.0,6408.01390261162,0.0,5382.2211386,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,610.0,0.0,0.0,840.0,614.851740449458,0.0,677.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,17,24,47148166.32936155,0.0,0.0,32521.542710320005,23832.453387048434,0.0,0.0,1800.0,0.0,5636.971164648695,0.0,5318.7002347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,615.9711646486946,840.0,0.0,677.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,1,47208894.19571595,0.0,0.0,31057.2024756,21523.693591315616,-7.016609515630989e-14,0.0,1800.0,0.0,5900.660436360024,0.0,5158.410027600001,-7.016609515630989e-14,0.0,0.0,0.0,0.0,0.0,605.415208357683,129.0,506.43817204301104,462.0,0.0,700.3745308889046,745.2955572999623,0.0,677.0,677.0,0.0,1860.1369677704624,0.0,0.0,0.0
4,7,18,2,47208894.19571595,0.0,0.0,30608.93755522,20284.032634888892,1.7763568394002505e-15,0.0,1800.0,0.0,6655.710668051606,0.0,5236.9464253999995,1.7763568394002505e-15,0.0,0.0,0.0,0.0,280.81890646407015,768.0,129.0,610.0,462.0,0.0,840.0,601.891761587536,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,3,47208894.19571595,0.0,0.0,30269.056706169995,18338.91148299242,2.7000623958883807e-13,0.0,1800.0,0.0,8233.393064218199,0.0,5091.828149999999,2.7000623958883807e-13,0.0,0.0,0.0,77.3084859052604,873.0,378.7171914182219,129.0,610.0,462.0,0.0,596.3673868947153,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,4,47208894.19571595,0.0,0.0,30791.07349547,18818.483854920836,-1.2079226507921703e-13,0.0,1800.0,0.6803095297756161,8317.482857678922,0.0,5157.1095904,-1.2079226507921703e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.6394983064510621,595.6035040985381,840.0,0.0,677.0,677.0,0.0,2072.0,0.03842631735279937,1303.0,0.0023849059717546243
4,7,18,5,47208894.19571595,0.0,0.0,32691.509190619996,22269.925952870137,0.0,0.0,1800.0,19.090043962242326,6913.156101134955,0.0,5202.5740608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,610.0,462.0,3.9943979071245503,605.1561011349554,840.0,6.889823627466555,677.0,677.0,3.9093711783074605,2072.0,4.227428607660053,1303.0,0.06902264168370864
4,7,18,6,47208894.19571595,0.0,0.0,36401.91953236,26870.20426657469,0.0,0.0,1800.0,38.67676029937362,6303.107322553022,0.0,5264.9819205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,452.43817204301104,22.582900573601776,605.1073225530212,840.0,7.896613666994433,677.0,677.0,4.4806363043763815,2072.0,3.2998600026716463,1303.0,0.4167497517293753
4,7,18,7,47208894.19571595,0.0,0.0,39468.82068497,31448.001654321408,0.0,0.0,1800.0,69.06310529766712,5462.9305754835095,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,40.706802787425914,585.2133840652875,840.0,14.674315924863441,677.0,677.0,8.32638843022659,0.0,5.136851451676305,1303.0,0.21874670347487116
4,7,18,8,47208894.19571595,0.0,0.0,40475.37246138001,33735.934130793,0.0,0.0,1800.0,94.5388693486487,4237.6864175664805,0.0,6329.8739712,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,60.43752297601455,840.0,587.5881153405163,15.97787073936306,677.0,677.0,9.066041561670044,0.0,8.994426754815663,75.38111080774252,0.0630073167853948
4,7,18,9,47208894.19571595,0.0,0.0,41343.09758084999,33605.775362872504,0.0,0.0,1800.0,127.2618767236476,5273.203388349653,0.0,6287.8265267,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,66.16923956419899,840.0,580.4554979263718,26.05290822387699,677.0,0.0,14.782742495102939,552.2768479522392,20.124716315824426,1303.0,0.13227012464424595
4,7,18,10,47208894.19571595,0.0,0.0,41503.71381763001,33581.6829273555,0.0,0.0,1800.0,167.68826619364776,5430.508609293945,0.0,6095.0696749,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,68.07383234645542,570.7094470617365,840.0,35.08685159479727,78.51075268817112,78.51075268817112,19.908713746376296,1239.3066143848237,44.276190470910954,1303.0,0.34267803510780664
4,7,18,11,47208894.19571595,0.0,0.0,41052.5668983,32965.21800198286,0.0,0.0,1800.0,184.8504527151364,5542.084948869548,0.0,6140.6001645999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,75.23119067111105,840.0,572.3677574513257,32.95677580112887,0.0,677.0,18.700082384293136,2072.0,57.39023866525798,0.0,0.5721651933454044
4,7,18,12,47208894.19571595,0.0,0.0,40209.2135181,31444.498304665518,0.0,0.0,1800.0,146.65739960917406,6189.264315292698,0.0,6135.4860011,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,75.26661869790603,840.0,593.547123874476,14.322526494175447,0.0,0.0,8.126778754344286,2072.0,48.48440591989461,1303.0,0.4570697428537236
4,7,18,13,47208894.19571595,0.0,0.0,39434.14332699001,30864.832043565133,0.0,0.0,1800.0,127.07333495836629,5488.600920925101,0.0,6118.3579751,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,610.0,462.0,41.09785645027677,840.0,585.8837295068785,20.705847014630493,0.0,0.0,11.748753802454715,2072.0,53.02564945260252,0.0,0.4952282384017976
4,7,18,14,47208894.19571595,0.0,0.0,38290.09564525,31971.88890472122,0.0,0.0,1800.0,80.83220019072068,3652.9768899529413,0.0,5806.130591099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,33.6185066922187,593.0975363725573,840.0,7.630008849758375,0.0,677.0,4.329361432209034,0.0,34.946067138110415,0.0,0.3082560784241444
4,7,18,15,47208894.19571595,0.0,0.0,37836.12515537,31675.22427844448,0.0,0.0,1800.0,44.11792211489892,3495.576886327128,0.0,5691.452547700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,21.010165257526126,840.0,597.8596949089059,6.295373162783047,677.0,0.0,3.572072629139852,0.0,13.11351449549491,0.0,0.12679656995497385
4,7,18,16,47208894.19571595,0.0,0.0,37889.35474920001,31605.940463090043,0.0,0.0,1800.0,5.421736762477941,3661.1023938772278,0.0,5553.7976333,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,0.0,2.716298206293186,840.0,601.2230402968444,0.8078724556833571,0.0,677.0,0.4583968276642679,0.0,1.4319140202438987,0.0,0.007255252593230143
4,7,18,17,47208894.19571595,0.0,0.0,38423.91971809,28872.77755401154,0.0,0.0,1800.0,0.0,6977.59511419369,0.0,5639.9474085,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,0.0,840.0,602.9619095604863,0.0,0.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,18,47208894.19571595,0.0,0.0,40143.8184586,30944.310950874948,0.0,0.0,1800.0,0.0,6303.411707070811,0.0,5922.808261300001,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,0.0,840.0,605.7785024376064,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,19,47208894.19571595,0.0,0.0,42767.76132708,31824.090998350865,0.0,0.0,1800.0,0.0,8260.326652546246,0.0,6318.725512,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,598.693447913042,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,20,47208894.19571595,0.0,0.0,43280.99727183,33315.0904092255,0.0,0.0,1800.0,0.0,7324.176911671639,0.0,6659.274316499999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,840.0,603.7352036898529,0.0,677.0,0.0,0.0,2072.0,0.0,1038.8085033485822,0.0
4,7,18,21,47208894.19571595,0.0,0.0,41522.02984004999,31718.717381067414,0.0,0.0,1800.0,0.0,7018.963527094714,0.0,6494.2800068,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,600.0841735143297,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,18,22,47208894.19571595,0.0,0.0,38189.77352235,27984.300545815982,0.0,0.0,1800.0,0.0,7150.941099967746,0.0,5829.9688261,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,0.0,840.0,598.3427583931515,0.0,677.0,677.0,0.0,2072.0,0.0,133.7189879942107,0.0
4,7,18,23,47208894.19571595,0.0,0.0,34885.429691699996,25764.740236251982,0.0,0.0,1800.0,0.0,5798.237808828917,0.0,5382.2211386,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,462.0,0.0,840.0,615.0756466667549,0.0,677.0,0.0,0.0,2072.0,0.0,1303.0,0.0
4,7,18,24,47208894.19571595,0.0,0.0,32690.499710320004,24549.747514917664,0.0,0.0,1800.0,0.0,5102.333252995737,0.0,5318.7002347,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,603.3332529957373,840.0,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0
4,7,19,1,44831468.51345893,0.0,0.0,31317.640475599997,19709.998131994806,5.115907697472721e-13,0.0,1800.0,0.0,7995.910490275268,0.0,5158.410027600001,5.115907697472721e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,506.43817204301104,462.0,0.0,840.0,600.0012757612143,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,19,2,44831468.51345893,0.0,0.0,30552.54655522,18643.973176645675,-3.481659405224491e-13,0.0,1800.0,0.0,8234.806883051433,0.0,5236.9464253999995,-3.481659405224491e-13,0.0,0.0,0.0,77.3084859052604,873.0,378.7171914182219,129.0,610.0,462.0,0.0,729.9671686682445,707.8140370597059,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,19,3,44831468.51345893,0.0,0.0,30126.689706169996,18775.506484664646,4.014566457044566e-13,0.0,1800.0,0.0,7642.887792275693,0.0,5091.828149999999,4.014566457044566e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,598.0084386953088,840.0,0.0,0.0,677.0,0.0,2072.0,0.0,1303.0,0.0
4,7,19,4,44831468.51345893,0.0,0.0,30221.485495470002,18203.326184318146,1.474376176702208e-13,0.0,1800.0,0.06635322985369019,8317.483673770732,0.0,5157.1095904,1.474376176702208e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,595.6043201903481,840.0,0.0,677.0,677.0,0.0,2072.0,0.0394937150570438,1303.0,0.02685951479664639
4,7,19,5,44831468.51345893,0.0,0.0,30810.959190619997,18820.50793637988,2.362554596402333e-13,0.0,1800.0,21.913581851610008,8315.723552708872,0.0,5202.5740608,2.362554596402333e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,9.223843735684044,593.8441991284883,840.0,1.8611686895822908,677.0,677.0,1.0560501438694618,2072.0,9.604978241643476,1303.0,0.16754104083073362
4,7,19,6,44831468.51345893,0.0,0.0,31880.848532359996,24789.607936379878,1.580957587066223e-13,0.0,1800.0,44.72095127855589,3480.453309487517,0.0,5264.9819205,1.580957587066223e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,610.0,462.0,29.063538740869866,597.9761787483437,840.0,7.718877122170393,430.47713073917294,0.0,4.37978638959815,0.0,3.3260112464256344,0.0,0.2327377794918392
4,7,19,7,44831468.51345893,0.0,0.0,33918.31368497,29375.018496014814,0.0,0.0,1800.0,47.64456134737184,1567.7841696324294,0.0,5607.8356289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,9.496056549159356,598.7841696324294,840.0,20.827868217683264,0.0,0.0,11.817990142911272,0.0,5.199294217374605,0.0,0.30335222024334685
