year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,10,15,12,50103567.65211345,0.0,0.0,38253.8600656,30528.83750820703,0.0,0.0,1800.0,4240.6868870360895,897.0,0.0,5742.6093264,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1738.7551391672564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.5423697798574,0.0,499.3893780889753
10,10,15,13,50103567.65211345,0.0,0.0,38178.561441590005,32057.36585633856,0.0,0.0,1800.0,3398.754621055947,129.0,0.0,5834.0765062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1410.0734107654991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.4221735494855,0.0,386.25903674096236
10,10,15,14,50103567.65211345,0.0,0.0,37684.50564985,32564.56629545662,0.0,0.0,1800.0,2357.439812489258,129.0,0.0,5642.0318566000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1098.0955236849552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.9208112175933,0.0,238.42347758670968
10,10,15,15,50103567.65211345,0.0,0.0,37553.00794681999,34022.22034213083,0.0,0.0,1800.0,757.6260868637397,129.0,0.0,5475.7773015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,304.4093037606286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.07341680677763,0.0,85.14336629633348
10,10,15,16,50103567.65211345,0.0,0.0,37968.095524690005,33932.769554872684,0.0,0.0,1800.0,53.35122975039492,1371.4689717985427,0.0,5385.1631155000005,0.0,0.0,0.0,0.0,0.0,873.0,369.4689717985427,129.0,0.0,0.0,10.348879233353976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17759222616022,0.0,5.824758290880725
10,10,15,17,50103567.65211345,0.0,0.0,38391.833245689995,34434.967398516914,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5444.2820327,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,18,50103567.65211345,0.0,0.0,39214.35033008,35324.17505731693,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5564.390881300001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,19,50103567.65211345,0.0,0.0,40700.75193866999,36741.44360459975,0.0,0.0,1800.0,0.0,1570.3693020705305,0.0,6002.800072800001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6521106523087,0.0,0.0,0.0
10,10,15,20,50103567.65211345,0.0,0.0,41565.65508291,36676.57586878175,0.0,0.0,1800.0,0.0,2570.2674640939067,0.0,6527.4209185,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.550272675685,0.0,0.0,0.0
10,10,15,21,50103567.65211345,0.0,0.0,39626.909634430005,36148.9023074919,0.0,0.0,1800.0,0.0,1002.0,0.0,6332.4955174,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,22,50103567.65211345,0.0,0.0,36359.741133710006,33489.82825265946,0.0,0.0,1800.0,0.0,129.0,0.0,5880.8906947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,23,50103567.65211345,0.0,0.0,33579.1630448,30483.797886270288,0.0,0.0,1800.0,0.0,129.0,0.0,5509.5547851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,15,24,50103567.65211345,0.0,0.0,31622.80125954,27117.09498105747,-1.4921397450962104e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5202.604188699999,-1.4921397450962104e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,1,51127565.57633633,0.0,0.0,30918.17205229,23465.40753030065,5.306866057708248e-14,0.0,1800.0,0.0,3859.1177994054196,0.0,5018.4188053,5.306866057708248e-14,0.0,0.0,0.0,0.0,834.7601403246581,411.8321214463531,129.0,411.5255376344086,411.5255376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,16,2,51127565.57633633,0.0,0.0,30555.825371119994,25888.44068441584,1.7763568394002505e-14,0.0,1800.0,0.0,1455.8840411192978,0.0,5099.1525044,1.7763568394002505e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16684970107599,0.0,0.0,0.0
10,10,16,3,51127565.57633633,0.0,0.0,30363.53708333,25755.728304073673,3.4994229736184934e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,4960.3494333,3.4994229736184934e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,4,51127565.57633633,0.0,0.0,30800.22544718,26132.088231342877,-3.6415315207705135e-13,0.0,1800.0,95.7356012172793,1380.7171914182218,0.0,5019.1753706,-3.6415315207705135e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,24.724774373077036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.323289646965094,0.0,11.687537197237166
10,10,16,5,51127565.57633633,0.0,0.0,32380.700024230006,27487.993888639376,0.0,0.0,1800.0,943.1682997173633,897.0,0.0,5063.1614039999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,348.4416886436943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.54286742502444,0.0,110.18374364864447
10,10,16,6,51127565.57633633,0.0,0.0,35765.61241019,29734.773535996635,0.0,0.0,1800.0,1861.0362025202187,1380.7171914182218,0.0,5127.923672600001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,870.2767525873791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0094575569467,0.0,246.74999237589296
10,10,16,7,51127565.57633633,0.0,0.0,37787.45125238,30748.63480486168,0.0,0.0,1800.0,3032.9466549416334,1380.7171914182218,0.0,5461.777616799999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1481.9749523046976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.853053108291,0.0,381.1186495286446
10,10,16,8,51127565.57633633,0.0,0.0,38174.85451668,30594.51745690741,0.0,0.0,1800.0,4089.595534097873,897.0,0.0,6125.1090265,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1811.6937752138483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0597926535254,0.0,365.8419662304992
10,10,16,9,51127565.57633633,0.0,0.0,38582.85929449999,30646.417133121155,0.0,0.0,1800.0,4373.782104176028,1002.0,0.0,6093.4947775,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1953.90811777028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.821373030829,0.0,471.0526133749192
10,10,16,10,51127565.57633633,0.0,0.0,38664.95539781,28849.813780112694,0.0,0.0,1800.0,4548.242752309188,2712.8952489940702,0.0,5902.405172700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.339728804182,0.0,0.0,0.0,0.0,0.0,0.0,263.85524472640833,1945.6042147330038,1068.3228128494402,553.2988087720026
10,10,16,11,51127565.57633633,0.0,0.0,39315.28377313,30403.18375869845,0.0,0.0,1799.9999999999995,4568.050243745451,1842.77548202082,0.0,5951.2246304,0.0,0.0,0.0,0.0,130.5268817204301,873.0,378.7171914182219,129.0,0.0,0.0,2050.2871235088805,0.0,0.0,0.0,0.0,0.0,0.0,227.78701743053276,1981.6724420288795,103.74439145163524,536.0906782076904
10,10,16,12,51127565.57633633,0.0,0.0,39414.61535382,32352.120888205543,0.0,0.0,1799.9999999999995,4440.2740888970375,129.0,0.0,5952.141882100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,2000.7318314870756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.113875884706,0.0,482.42838152525536
10,10,16,13,51127565.57633633,0.0,0.0,39174.62944681,32493.312049018772,0.0,0.0,1799.9999999999995,2787.9215128710243,1380.7171914182218,0.0,5933.4571402,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,800.206675816557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.21287306538,0.0,393.5019639890875
10,10,16,14,51127565.57633633,0.0,0.0,38435.96015597,34079.00852588606,0.0,0.0,1799.9999999999995,1655.3808319192738,129.0,0.0,5628.7372945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,422.13056327010287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.5872611849643,0.0,238.66300746420674
10,10,16,15,51127565.57633633,0.0,0.0,38498.28419817,35207.336363386414,0.0,0.0,1800.0,559.7902226273665,163.64011471052336,0.0,5527.9345544,0.0,0.0,0.0,0.0,0.0,0.0,34.64011471052337,129.0,0.0,0.0,98.79980120968534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.46298909205433,0.0,84.52743232562678
10,10,16,16,51127565.57633633,0.0,0.0,38733.49048787,35934.790905643895,0.0,0.0,1800.0,121.25286502636773,129.0,0.0,5400.5398441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,82.02976236672367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89267018293623,0.0,6.330432476707833
10,10,16,17,51127565.57633633,0.0,0.0,39070.09663995,36419.942313459476,0.0,0.0,1800.0,0.0,129.0,0.0,5477.7017332000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,18,51127565.57633633,0.0,0.0,39714.96003042,36815.3779977185,0.0,0.0,1800.0,0.0,430.71392705988814,0.0,5730.8121312,0.0,0.0,0.0,0.0,0.0,0.0,301.71392705988814,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,19,51127565.57633633,0.0,0.0,41176.9431493,36705.7292638025,0.0,0.0,1800.0,0.0,2120.8849516569408,0.0,6097.4660334,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.4139091858988,0.0,0.0,0.0
10,10,16,20,51127565.57633633,0.0,0.0,41640.24042791,36670.98196790675,0.0,0.0,1800.0,0.0,2656.494170374306,0.0,6407.7541212999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.7769789560843,0.0,0.0,0.0
10,10,16,21,51127565.57633633,0.0,0.0,39687.8361325,35836.05160047367,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6280.794792899999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,22,51127565.57633633,0.0,0.0,36150.1316997,32495.223459135133,0.0,0.0,1800.0,0.0,897.0,0.0,5650.4614364,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,23,51127565.57633633,0.0,0.0,33311.53481758,29321.47007305947,0.0,0.0,1800.0,0.0,1002.0,0.0,5226.1970707,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,16,24,51127565.57633633,0.0,0.0,31922.711062090002,27441.321794625026,-3.0020430585864233e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5162.9512884,-3.0020430585864233e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,1,50697683.19362732,0.0,0.0,31200.41305229,22462.81392003721,3.7070346792233977e-13,0.0,1800.0,0.0,5166.836815074135,0.0,5018.4188053,3.7070346792233977e-13,0.0,0.0,0.0,130.5268817204301,873.0,378.7171914182219,129.0,411.5255376344086,411.5255376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1172.0672043010754,0.0
10,10,17,2,50697683.19362732,0.0,0.0,30918.85737112,24284.074561143898,-2.646771690706373e-13,0.0,1800.0,0.0,3452.717191418222,0.0,5099.1525044,-2.646771690706373e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,17,3,50697683.19362732,0.0,0.0,30582.46608333,25992.408304073673,3.517186542012496e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,4960.3494333,3.517186542012496e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,4,50697683.19362732,0.0,0.0,30941.72244718,26363.196302505065,-4.565237077258644e-13,0.0,1800.0,17.597259784822366,1380.7171914182218,0.0,5019.1753706,-4.565237077258644e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2.0962548553702085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.501004929452158
10,10,17,5,50697683.19362732,0.0,0.0,32378.090024230005,29017.12018990697,0.0,0.0,1800.0,179.22037682816034,129.0,0.0,5063.1614039999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,40.03846773757098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.33549469019302,0.0,25.846414400396313
10,10,17,6,50697683.19362732,0.0,0.0,35947.17541018999,31677.625015491387,0.0,0.0,1800.0,1366.18623876804,129.0,0.0,5127.923672600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,543.9560691279862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.593909258567,0.0,43.63626038148697
10,10,17,7,50697683.19362732,0.0,0.0,37833.05225238,33437.494313439856,0.0,0.0,1800.0,1645.1027161600794,129.0,0.0,5461.777616799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,123.88866195237932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.1188393955213,0.0,326.09521481217865
10,10,17,8,50697683.19362732,0.0,0.0,38006.18351668,32493.31060301412,0.0,0.0,1800.0,2776.455360964167,129.0,0.0,6125.1090265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,322.6577539226407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.774876246398,0.0,396.0227307951279
10,10,17,9,50697683.19362732,0.0,0.0,38863.40129449999,32147.112019612672,0.0,0.0,1800.0,3281.375866333154,897.0,0.0,6093.4947775,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,491.9689487148051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,579.9474581589367
10,10,17,10,50697683.19362732,0.0,0.0,38717.14539781,31271.333794588292,0.0,0.0,1800.0,3999.0396084494205,897.0,0.0,5902.405172700001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1198.2303082499025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,591.349840740106
10,10,17,11,50697683.19362732,0.0,0.0,38931.61077313,31170.95317414438,0.0,0.0,1800.0,3907.803646227689,1320.471042471042,0.0,5951.2246304,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,1127.255532015184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,571.0886547530932
10,10,17,12,50697683.19362732,0.0,0.0,38985.22035382,30782.16334602171,0.0,0.0,1800.0,4299.428558499045,1375.5922617710112,0.0,5952.141882100001,0.0,0.0,0.0,0.0,0.0,834.7601403246581,411.8321214463531,129.0,0.0,0.0,1795.7070737115776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.1648159903984,0.0,499.5566687970685
10,10,17,13,50697683.19362732,0.0,0.0,38636.44744681,31169.742058662712,0.0,0.0,1800.0,3529.6731248487017,1380.7171914182218,0.0,5933.4571402,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1646.92814358175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.5241385804306,0.0,389.22084268652117
10,10,17,14,50697683.19362732,0.0,0.0,37870.62515597,31707.772299624718,0.0,0.0,1800.0,2163.7268937894187,1380.7171914182218,0.0,5628.7372945,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,920.4103423916015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.6919114270171,0.0,244.62463997080002
10,10,17,15,50697683.19362732,0.0,0.0,37684.22619817001,32705.801678887758,0.0,0.0,1800.0,964.1851277156179,1380.7171914182218,0.0,5527.9345544,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,502.04200494087354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.57392558508275,0.0,85.56919718966158
10,10,17,16,50697683.19362732,0.0,0.0,37525.67448787,33734.1633402991,0.0,0.0,1800.0,143.13340334414343,1002.0,0.0,5400.5398441,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,99.94722491999326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9279851168462,0.0,6.258193307303961
10,10,17,17,50697683.19362732,0.0,0.0,37396.057639950006,33737.17042156757,0.0,0.0,1800.0,0.0,1002.0,0.0,5477.7017332000005,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,18,50697683.19362732,0.0,0.0,37802.156030419996,34176.19570856216,0.0,0.0,1800.0,0.0,1002.0,0.0,5730.8121312,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,19,50697683.19362732,0.0,0.0,39187.6571493,35779.034756,0.0,0.0,1800.0,0.0,897.0,0.0,6097.4660334,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,20,50697683.19362732,0.0,0.0,40170.28742791,36357.62056848449,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6407.7541212999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,21,50697683.19362732,0.0,0.0,38869.2561325,35004.02901593369,0.0,0.0,1800.0,0.0,1327.7884246068552,0.0,6280.794792899999,0.0,0.0,0.0,0.0,0.0,873.0,325.7884246068551,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,22,50697683.19362732,0.0,0.0,35899.885699700004,32992.68724291891,0.0,0.0,1800.0,0.0,129.0,0.0,5650.4614364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,23,50697683.19362732,0.0,0.0,33299.88981758,29413.880883870283,0.0,0.0,1800.0,0.0,897.0,0.0,5226.1970707,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,17,24,50697683.19362732,0.0,0.0,31700.546062090005,26630.143416246636,-3.8191672047105385e-13,0.0,1800.0,0.0,1951.7171914182218,0.0,5162.9512884,-3.8191672047105385e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0
10,10,18,1,48599511.010218196,0.0,0.0,30676.75605229,26094.34340565206,-1.5276668818842154e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5018.4188053,-1.5276668818842154e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,18,2,48599511.010218196,0.0,0.0,30344.430371119997,23663.072398981734,-2.673417043297377e-13,0.0,1800.0,0.0,3452.717191418222,0.0,5099.1525044,-2.673417043297377e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,18,3,48599511.010218196,0.0,0.0,29949.96608333,25308.62452028989,-1.0302869668521453e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,4960.3494333,-1.0302869668521453e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,18,4,48599511.010218196,0.0,0.0,30089.19544718,25400.691533283803,-1.5987211554602254e-13,0.0,1800.0,58.451218195280155,1380.7171914182218,0.0,5019.1753706,-1.5987211554602254e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,22.716782880038206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73098013162533,0.0,6.003455183616619
10,10,18,5,48599511.010218196,0.0,0.0,30665.081024230007,23512.614565746273,1.3455903058456897e-13,0.0,1800.0,750.7266005381,3199.097778829081,0.0,5063.1614039999995,1.3455903058456897e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,341.5461134615555,0.0,0.0,0.0,0.0,0.0,0.0,1818.380587410859,391.07887204855297,0.0,18.101615027991592
10,10,18,6,48599511.010218196,0.0,0.0,31972.485410190002,25264.09579397869,-3.552713678800501e-15,0.0,1800.0,2231.0361067003096,1380.7171914182218,0.0,5127.923672600001,-3.552713678800501e-15,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,956.8520781141688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.5785723620443,0.0,247.60545622409668
10,10,18,7,48599511.010218196,0.0,0.0,34097.104252380006,26663.315408367405,0.0,0.0,1800.0,3518.418918529793,1002.0,0.0,5461.777616799999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1492.1252389728058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.7020134457541,0.0,354.5916661112329
10,10,18,8,48599511.010218196,0.0,0.0,36627.604516679996,27848.025137759687,0.0,0.0,1800.0,4679.667959124664,1380.7171914182218,0.0,6125.1090265,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1991.3538492393668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156.508355041721,0.0,531.8057548435766
10,10,18,9,48599511.010218196,0.0,0.0,38109.635294499996,30807.81190337721,0.0,0.0,1800.0,3825.6076571896774,877.1861632167646,0.0,6093.4947775,0.0,0.0,0.0,0.0,0.0,0.0,748.1861632167646,129.0,0.0,0.0,1023.9542993265983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,592.1938984036668
10,10,18,10,48599511.010218196,0.0,0.0,38264.05539781001,30091.287194368964,0.0,0.0,1800.0,4304.0279988460115,1282.2311827957,0.0,5902.405172700001,0.0,0.0,0.0,0.0,0.0,385.2311827957001,768.0,129.0,0.0,0.0,1496.6487362922887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,597.9198030943107
10,10,18,11,48599511.010218196,0.0,0.0,38231.424773130006,30984.054386021533,0.0,0.0,1800.0,3761.2156389837482,897.0,0.0,5951.2246304,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,987.2146747561625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,564.5415047681738
10,10,18,12,48599511.010218196,0.0,0.0,38150.63035382,31050.33114417473,0.0,0.0,1800.0,3502.5935626575847,1002.0,0.0,5952.141882100001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,934.1352952341306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.65423337384,0.0,495.8040340496147
10,10,18,13,48599511.010218196,0.0,0.0,37990.50244681,31993.76027738306,0.0,0.0,1800.0,3259.05317862766,129.0,0.0,5933.4571402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1275.6041782536463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.857507701746,0.0,357.5914926722674
10,10,18,14,48599511.010218196,0.0,0.0,37012.86115597001,32611.982882063865,0.0,0.0,1800.0,1583.921070336087,129.0,0.0,5628.7372945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,341.32545505572705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.744977101587,0.0,215.8506381787731
10,10,18,15,48599511.010218196,0.0,0.0,36501.97819817001,32298.85144338041,0.0,0.0,1800.0,576.746608695254,897.0,0.0,5527.9345544,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,333.3486536850288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.40862322171054,0.0,52.98933178851477
10,10,18,16,48599511.010218196,0.0,0.0,36072.93848787,32298.25177182874,0.0,0.0,1800.0,113.51956640909472,897.0,0.0,5400.5398441,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,76.25954505430991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97901567819542,0.0,6.281005676589395
10,10,18,17,48599511.010218196,0.0,0.0,36189.049639950004,33305.29690805406,0.0,0.0,1800.0,0.0,129.0,0.0,5477.7017332000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
