year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
2,6,15,23,42783610.04742402,0.0,0.0,32722.023172600002,21975.492532817305,0.0,0.0,1800.0,0.0,7710.66765377712,0.0,5403.1106195,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,598.7883001967363,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,15,24,42783610.04742402,0.0,0.0,30787.432225320004,18813.182693429677,-1.652011860642233e-13,0.0,1800.0,0.0,8319.527820429592,0.0,5341.214749699999,-1.652011860642233e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.6484668492078,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,16,1,43088184.03660363,0.0,0.0,29575.119819500003,17712.924172806877,3.8902214782865485e-13,0.0,1800.0,0.0,8167.358890316056,0.0,5179.9313715,3.8902214782865485e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,457.81944444444434,403.81944444444434,0.0,840.0,597.6600922912281,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,16,2,43088184.03660363,0.0,0.0,29046.994418119997,17569.98837878299,-3.9968028886505635e-13,0.0,1800.0000000000005,0.0,7681.167748914114,0.0,5259.7032883,-3.9968028886505635e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,840.0,605.1677489141136,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,16,3,43088184.03660363,0.0,0.0,28696.22669907,16712.986311002074,-2.859934511434403e-13,0.0,1800.0,0.0,8158.961471776114,0.0,5113.5501429,-2.859934511434403e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,599.2442803578926,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,16,4,43088184.03660363,0.0,0.0,28724.65576247,16742.363119432208,-1.545430450278218e-13,0.0,1800.0000000000005,1.138102261613537,8159.18068367896,0.0,5179.5798574,-1.545430450278218e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,599.463492260738,0.0,677.0,677.0,0.0,2072.0,1.1367785550203149,1303.0,0.0013237065932222227
2,6,16,5,43088184.03660363,0.0,0.0,29169.187844519998,17201.921494251237,-1.4210854715202004e-13,0.0,1800.0,34.06127376848873,8147.27436119089,0.0,5225.4667147,-1.4210854715202004e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,1.2794450689375036,840.0,587.5571697726679,12.050169373173812,677.0,677.0,6.837415206596688,2072.0,13.779036964091308,1303.0,0.11520715568942087
2,6,16,6,43088184.03660363,0.0,0.0,30024.871637360004,18084.267832478436,-6.217248937900877e-14,0.0,1800.0,86.4015978829651,8137.651258676244,0.0,5288.7170255,-6.217248937900877e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,20.709699713821912,840.0,577.9340672580224,21.842255803816315,677.0,677.0,12.39356621093315,2072.0,31.30037027926358,1303.0,0.15570587513015294
2,6,16,7,43088184.03660363,0.0,0.0,32204.42056287,21246.147582803485,-1.3145040611561853e-13,0.0,1800.0,169.04726460801285,7254.3949502856785,0.0,5633.8565068,-1.3145040611561853e-13,0.0,0.0,0.0,0.0,873.0,152.92651156311695,129.0,610.0,462.0,58.064742092821994,840.0,573.7106739803298,29.465357793024534,677.0,677.0,16.719008605003133,2072.0,64.46014735932094,649.7577647422322,0.3380087578422636
2,6,16,8,43088184.03660363,0.0,0.0,35922.69645608,27215.247582803488,0.0,0.0,1800.0,200.23632062733716,5736.86361665565,0.0,6360.3409659,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,77.15237632667652,840.0,573.8636166556495,35.32721034194273,677.0,677.0,20.04509627361525,2072.0,67.06726625193797,0.0,0.6443714331647106
2,6,16,9,43088184.03660363,0.0,0.0,38488.08224974999,27706.508823920634,0.0,0.0,1800.0,237.0604103683522,7514.168333008129,0.0,6317.235195599999,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,462.0,92.55549577385368,840.0,564.4511415899071,38.28795123111,677.0,677.0,21.725057289221546,2072.0,83.65249178048786,1303.0,0.8394142936790978
2,6,16,10,43088184.03660363,0.0,0.0,39239.11390943,30116.96021177957,0.0,0.0,1800.0,238.6019329000403,6376.101541190636,0.0,6122.893766700001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,95.78437922858555,840.0,567.2221876102526,33.6359504218943,677.0,677.0,19.08545446796643,2072.0,89.23658287024259,0.0,0.8595659113514413
2,6,16,11,43088184.03660363,0.0,0.0,39217.7913571,29664.044324148446,0.0,0.0,1800.0,179.09374950120593,6403.4742042962625,0.0,6168.292623400001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,462.0,92.1846226325949,840.0,594.5948507158791,5.722103737120022,677.0,677.0,3.246792463598664,2072.0,77.55391499728734,0.0,0.3863156706050406
2,6,16,12,43088184.03660363,0.0,0.0,38635.39432489999,29571.257838747082,0.0,0.0,1800.0,164.18713224509756,6343.548893764555,0.0,6163.432807900001,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,83.0513670160575,840.0,594.9156891313514,6.722907830837762,677.0,677.0,3.8146610899470748,2072.0,70.04530584677991,0.0,0.5528904614753216
2,6,16,13,43088184.03660363,0.0,0.0,37979.36942479,29665.95232197975,0.0,0.0,1800.0,125.22269453501828,5578.602740014847,0.0,6146.5450729,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,67.85947036154404,840.0,598.9695353816425,2.698280188261312,677.0,677.0,1.5310375663223765,0.0,52.71076712985042,1303.0,0.4231392890401204
2,6,16,14,43088184.03660363,0.0,0.0,37295.597711049995,30274.564425580345,0.0,0.0,1800.0,81.55405448661077,4274.446612960095,0.0,5831.5986569,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,46.90491365240497,840.0,597.8134083268911,3.004714568003275,677.0,677.0,1.7049122250915816,0.0,29.74570552303157,0.0,0.1938085180793584
2,6,16,15,43088184.03660363,0.0,0.0,36615.20374637001,29998.437057325777,0.0,0.0,1800.0,44.364588081424934,3852.2024047225586,0.0,5715.8261387,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,20.691313016371353,840.0,599.0402425603963,6.3326702097538945,677.0,677.0,3.5932354350907247,0.0,13.65415143269471,0.0,0.09321798751424974
2,6,16,16,43088184.03660363,0.0,0.0,36361.9393452,29460.860838941426,0.0,0.0,1800.0,7.122909310954001,4153.220949261156,0.0,5577.2772293,0.0,0.0,0.0,0.0,162.16216216216216,300.56027456027556,768.0,129.0,0.0,0.0,2.4566421618084977,840.0,599.4985125387187,2.11902481678815,677.0,677.0,1.2023609010606786,0.0,1.3390504199746336,0.0,0.0058310113220418165
2,6,16,17,43088184.03660363,0.0,0.0,37306.779407090005,28541.54291145956,0.0,0.0,1800.0,0.0,5639.110501610578,0.0,5664.5330975,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,840.0,599.2311480301936,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0
2,6,16,18,43088184.03660363,0.0,0.0,40255.7196654,33493.154682930006,0.0,0.0,1800.0,0.0,4337.542252637581,0.0,5949.947468099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,0.0,840.0,600.6628990571977,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,19,43088184.03660363,0.0,0.0,42446.76526378,33440.225210433,0.0,0.0,1800.0,0.0,6759.169669329027,0.0,6346.8614487,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,601.3798358921882,0.0,677.0,677.0,0.0,1117.910479856455,0.0,1303.0,0.0
2,6,16,20,43088184.03660363,0.0,0.0,42189.74726253001,33478.7779106205,0.0,0.0,1800.0,0.0,6442.759670492881,0.0,6688.4183072,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,0.0,840.0,601.9733839640592,0.0,677.0,677.0,0.0,800.9069329484382,0.0,1303.0,0.0
2,6,16,21,43088184.03660363,0.0,0.0,40021.47024995,31819.596474779944,0.0,0.0,1800.0,0.0,5295.857849490218,0.0,6522.3094167,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,462.0,0.0,840.0,603.5533882762987,0.0,677.0,677.0,0.0,0.0,0.0,1177.8334187428773,0.0
2,6,16,22,43088184.03660363,0.0,0.0,36703.33388235,25850.496474779946,0.0,0.0,1800.0,0.0,7677.783398030687,0.0,5853.2231861,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,840.0,605.8190259602416,0.0,677.0,677.0,0.0,2072.0,0.0,1298.9643720704453,0.0
2,6,16,23,43088184.03660363,0.0,0.0,33295.2231726,23927.39479863987,0.0,0.0,1800.0,0.0,6378.441063630368,0.0,5403.1106195,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,0.0,0.0,840.0,605.4410636303684,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,16,24,43088184.03660363,0.0,0.0,31256.100225320002,19459.74576574578,-1.794120407794253e-13,0.0,1800.0,0.0,8179.6328562216,0.0,5341.214749699999,-1.794120407794253e-13,0.0,0.0,0.0,33.49572072072095,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,599.1262457764411,0.0,677.0,677.0,0.0,2059.2936983062164,0.0,1303.0,0.0
2,6,17,1,45033820.552014165,0.0,0.0,29903.870628329998,23165.075815409287,7.105427357601002e-14,0.0,1800.0,0.0,3474.43297197453,0.0,5306.8695441,7.105427357601002e-14,0.0,0.0,0.0,0.0,0.0,542.2093201448954,129.0,0.0,0.0,0.0,840.0,609.2236518296347,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,17,2,45033820.552014165,0.0,0.0,29262.974489999997,20019.821267606752,-7.105427357601002e-14,0.0,1800.0,0.0,5464.826829690424,0.0,5173.076617299999,-7.105427357601002e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,840.0,604.9736442763252,0.0,677.0,677.0,0.0,0.0,0.0,1158.8531854140997,0.0
2,6,17,3,45033820.552014165,0.0,0.0,29192.55079835,19321.29778278244,1.0658141036401503e-14,0.0,1800.0,0.0,6087.216593812021,0.0,5178.3388319000005,1.0658141036401503e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,599.4994023937986,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0
2,6,17,4,45033820.552014165,0.0,0.0,29415.272918460003,19561.744116668076,-6.039613253960852e-14,0.0,1800.0,0.27854108944185757,6087.27238922612,0.0,5185.6767265,-6.039613253960852e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.1883515348593591,840.0,599.5551978078985,0.0,677.0,677.0,0.0,0.0,0.08539181633955417,1303.0,0.004797738242944318
2,6,17,5,45033820.552014165,0.0,0.0,30943.41005497,19129.000818473283,-7.815970093361102e-13,0.0,1800.0,20.979347409384314,8151.355028679301,0.0,5197.336433699999,-7.815970093361102e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,1.8714070356383463,840.0,591.637837261079,7.912269217574789,677.0,677.0,4.489519457491563,2072.0,6.656292083668247,1303.0,0.049859615011366654
2,6,17,6,45033820.552014165,0.0,0.0,33270.20178597,23854.497994956942,0.0,0.0,1800.0,39.04468504832697,6396.243034556865,0.0,5337.6161647,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,4.3504719992158165,840.0,587.3636809764807,12.158607083811278,677.0,677.0,6.8989441053797815,2072.0,15.579736891151658,0.0,0.056924968768438326
2,6,17,7,45033820.552014165,0.0,0.0,35301.68864376,26633.622838711362,0.0,0.0,1800.0,100.09802101127595,5741.266863261126,0.0,5668.7705658,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,18.191619075166432,840.0,578.2668632611255,29.56228406941173,677.0,677.0,16.774005773554475,2072.0,35.366088134730596,0.0,0.20402395841270113
2,6,17,8,45033820.552014165,0.0,0.0,37262.20847754001,30805.35241231073,0.0,0.0,1800.0,123.40929934640077,3665.7069127104637,0.0,5909.2746105,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,35.24371136443374,840.0,574.7069127104638,33.51508036226655,677.0,677.0,19.016871300533047,0.0,35.37142512325182,0.0,0.26221119591560776
2,6,17,9,45033820.552014165,0.0,0.0,38916.937639029995,29442.00821054732,0.0,0.0,1800.0,160.45366818216405,6377.083691993603,0.0,5927.5339668,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,403.81944444444434,67.17781718776732,840.0,568.2043384132193,31.856743144173873,677.0,677.0,18.075910243347035,2072.0,42.957954306169086,0.0,0.38524330070673407
2,6,17,10,45033820.552014165,0.0,0.0,39888.77817975,29750.498789561563,0.0,0.0,1800.0,162.90180498999317,7520.602843015836,0.0,5785.187402400001,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,78.17440763130624,840.0,570.8856515976138,31.00604815307954,677.0,677.0,17.593215379220652,2072.0,35.76689597267438,1303.0,0.3612378537123514
2,6,17,11,45033820.552014165,0.0,0.0,39811.62639270999,33490.54681602208,0.0,0.0,1800.0,193.573446202257,3666.475838002716,0.0,5779.3612715,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,92.20839080247002,840.0,575.4758380027162,31.919365346495294,677.0,677.0,18.11144285580776,0.0,51.08832261939889,0.0,0.2459245780850802
2,6,17,12,45033820.552014165,0.0,0.0,39515.100051400004,30521.917491186054,0.0,0.0,1800.0,182.71388198101081,6325.3957094275065,0.0,5943.812594399999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,85.45688518983275,840.0,576.7625047943028,24.380527055998993,677.0,677.0,13.83381272703419,2072.0,58.80454062338185,0.0,0.23811638476303204
2,6,17,13,45033820.552014165,0.0,0.0,39183.064632839996,28376.33232098479,0.0,0.0,1800.0,123.83867208346255,7708.898880272113,0.0,6048.980381300001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,462.0,68.35591119270907,840.0,597.0195266917293,3.1665653335619526,677.0,677.0,1.796748352149997,2072.0,50.19864663291116,1303.0,0.320800572130376
2,6,17,14,45033820.552014165,0.0,0.0,38493.92298514,27892.579286882272,0.0,0.0,1800.0,87.52449050209643,7483.9480984424845,0.0,5859.646852100001,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,46.74929940812831,840.0,598.2037826981708,2.1754308446144313,677.0,677.0,1.2343663791962571,1906.1111111111095,37.05417760399316,1303.0,0.31121626616425935
2,6,17,15,45033820.552014165,0.0,0.0,38074.227454910004,27261.18616704486,0.0,0.0,1800.0,41.63623724796098,7707.5045739880825,0.0,5677.2384767,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,462.0,20.969355758306598,840.0,595.6252204076992,3.5878838271215265,677.0,677.0,2.035809678632075,2072.0,14.916882916815867,1303.0,0.12630506708491604
2,6,17,16,45033820.552014165,0.0,0.0,38213.87884637,26834.827804287605,0.0,0.0,1800.0,8.771606916366549,8317.702044330978,0.0,5575.6493029,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,3.5145499492685652,840.0,595.8226907505938,2.435359029985338,677.0,677.0,1.3818528478291894,2072.0,1.4319140202438987,1303.0,0.007931069039558609
2,6,17,17,45033820.552014165,0.0,0.0,39141.70933398,28305.423785343926,0.0,0.0,1800.0,0.0,8320.937656796435,0.0,5630.187686,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,0.0,0.0,840.0,599.0583032160517,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,17,18,45033820.552014165,0.0,0.0,41187.221187869996,31819.404549388848,0.0,0.0,1800.0,0.0,7018.3210591192255,0.0,5758.4603008,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,0.0,0.0,840.0,599.4417055388417,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,17,19,45033820.552014165,0.0,0.0,43400.97873047,33297.0931904295,0.0,0.0,1800.0,0.0,7471.883815483921,0.0,6241.5722823,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,457.81944444444434,462.0,0.0,840.0,600.7287962648177,0.0,677.0,677.0,0.0,2072.0,0.0,664.702370141455,0.0
2,6,17,20,45033820.552014165,0.0,0.0,43593.249480529994,33263.11808947048,0.0,0.0,1800.0,0.0,7713.7191867779875,0.0,6808.150240999999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,462.0,0.0,840.0,601.8398331976039,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,17,21,45033820.552014165,0.0,0.0,41429.15621807,31572.409882077198,0.0,0.0,1800.0,0.0,7526.86711043074,0.0,6557.5791895,0.0,0.0,0.0,0.0,33.49572072072095,423.4710424710419,768.0,129.0,0.0,0.0,0.0,840.0,603.9003472389768,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,17,22,45033820.552014165,0.0,0.0,37892.81202391999,26653.439619306533,0.0,0.0,1800.0,0.0,8160.762568714901,0.0,6079.0977982,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,610.0,462.0,0.0,840.0,601.0453772966797,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,17,23,45033820.552014165,0.0,0.0,34350.19793599,27290.734580812226,0.0,0.0,1800.0,0.0,4155.614539176995,0.0,5687.3563837,0.0,0.0,0.0,0.0,162.16216216216216,300.56027456027556,768.0,129.0,0.0,0.0,0.0,840.0,601.8921024545573,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,17,24,45033820.552014165,0.0,0.0,31899.941027459998,22247.989514594585,-1.0036416142611415e-13,0.0,1800.0,0.0,6087.4332177944625,0.0,5370.3396271,-1.0036416142611415e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,599.716026376241,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0
2,6,18,1,46305580.70645975,0.0,0.0,31196.023628329996,23885.64926011853,-4.389821839367869e-13,0.0,1800.0,0.0,4150.781689427444,0.0,5306.8695441,-4.389821839367869e-13,0.0,0.0,0.0,0.0,684.2055180180082,542.2093201448952,129.0,0.0,0.0,0.0,840.0,601.3668512645404,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,18,2,46305580.70645975,0.0,0.0,30524.892490000002,23053.608274434784,1.5054624213917123e-13,0.0,1800.0,0.0,4257.275498538158,0.0,5173.076617299999,1.5054624213917123e-13,0.0,0.0,0.0,0.0,39.82579901330928,768.0,129.0,0.0,0.0,0.0,840.0,605.8941439692935,0.0,677.0,677.0,0.0,0.0,0.0,520.5555555555547,0.0
2,6,18,3,46305580.70645975,0.0,0.0,30258.77079835,21093.484849731627,6.217248937900877e-15,0.0,1800.0,0.0,5929.699797133215,0.0,5178.3388319000005,6.217248937900877e-15,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,604.5376349710532,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,18,4,46305580.70645975,0.0,0.0,30540.81891846,23627.934592963386,2.9332092310596636e-13,0.0,1800.0,2.6649997632640736,3697.5019407436494,0.0,5185.6767265,2.9332092310596636e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.7767258532771666,840.0,606.5019407436496,0.0,677.0,677.0,0.0,0.0,1.8588731019416695,0.0,0.02940080804523738
2,6,18,5,46305580.70645975,0.0,0.0,31878.92105497,23964.00703893421,-2.9753977059954195e-14,0.0,1800.0,31.211146031961917,4779.48025283924,0.0,5197.336433699999,-2.9753977059954195e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,7.117894193542257,840.0,594.7630614210182,5.42234598924321,677.0,677.0,3.0767062083638748,0.0,15.399346679134348,0.0,0.1948529616782282
2,6,18,6,46305580.70645975,0.0,0.0,34214.10878597,23759.90091862279,0.0,0.0,1800.0,86.40248179561367,7001.9223141437105,0.0,5337.6161647,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,33.72030621224983,840.0,583.0429605633263,15.083662526802739,677.0,677.0,8.558656757267647,2072.0,28.63080862094827,0.0,0.40904767834518424
2,6,18,7,46305580.70645975,0.0,0.0,36237.79464376,25352.79336811398,0.0,0.0,1800.0,147.50081664682196,7524.700024709284,0.0,5668.7705658,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,47.27444142555762,840.0,574.9828332910614,26.649891204095557,677.0,677.0,15.121478024921531,2072.0,57.88924709199226,1303.0,0.5657589002549978
2,6,18,8,46305580.70645975,0.0,0.0,37853.65947754,29324.003613484827,0.0,0.0,1800.0,172.72122532075383,5737.150272048448,0.0,5909.2746105,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,45.951047665152934,840.0,574.1502720484477,34.01099294976782,677.0,677.0,19.298258238916873,2072.0,72.83068015600574,0.0,0.6302463109104544
2,6,18,9,46305580.70645975,0.0,0.0,39959.32363902999,33639.88226221976,0.0,0.0,1800.0,206.8309203413634,3663.555616390261,0.0,5927.5339668,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,70.13538474109464,840.0,572.5556163902613,35.46903121190595,677.0,677.0,20.12556719007042,0.0,80.30032929030824,0.0,0.80060790798413
2,6,18,10,46305580.70645975,0.0,0.0,41002.85817975,30565.493488342276,0.0,0.0,1800.0,209.58412855253957,7459.517187038938,0.0,5785.187402400001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,403.81944444444434,68.73485654260469,840.0,570.0461445678956,32.0519770690583,677.0,677.0,18.186688388077528,2072.0,89.83859517543644,1303.0,0.7720113773626192
2,6,18,11,46305580.70645975,0.0,0.0,40859.13539270999,32909.844860326084,0.0,0.0,1800.0,185.2845889289957,5387.908813133985,0.0,5779.3612715,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,61.65104500775127,840.0,570.4377706629424,32.10354829449948,677.0,677.0,18.21595053951577,0.0,72.5969200587762,1303.0,0.7171250284529442
2,6,18,12,46305580.70645975,0.0,0.0,40476.5340514,31267.27225126166,0.0,0.0,1800.0,117.64266777787104,6222.500271663033,0.0,5943.812594399999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,610.0,462.0,67.09261054104522,840.0,572.6209180826494,26.512674907832437,677.0,677.0,15.043619800559064,0.0,8.49435093037715,1303.0,0.49941159805717034
2,6,18,13,46305580.70645975,0.0,0.0,39881.88563283999,29877.857156258986,0.0,0.0,1800.0,89.97252504492066,6996.722354198753,0.0,6048.980381300001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,48.84314063731485,840.0,577.8430006183694,21.63735227416166,677.0,677.0,12.277301412807986,2072.0,6.723004440183524,0.0,0.4917262804526404
2,6,18,14,46305580.70645975,0.0,0.0,39077.34898514,27899.280884383836,0.0,0.0,1800.0,53.815550178655336,8141.6862520751565,0.0,5859.646852100001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,610.0,462.0,29.033043730464065,840.0,585.6957873836635,13.240681903335863,677.0,677.0,7.512926747164352,1906.1111111111095,3.7364256637076174,1303.0,0.2924721339834455
2,6,18,15,46305580.70645975,0.0,0.0,38424.95645491,27046.729347922104,0.0,0.0,1800.0,27.895467865498308,8314.86864897977,0.0,5677.2384767,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,16.334114176624848,840.0,592.9892953993851,5.4396131406186035,677.0,677.0,3.086503803711501,2072.0,3.0143311167862614,1303.0,0.020905627757090182
2,6,18,16,46305580.70645975,0.0,0.0,38667.100846370005,27326.237587784464,0.0,0.0,1800.0,6.219579871908202,8318.814017608303,0.0,5575.6493029,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822143,129.0,610.0,462.0,3.4602867689876544,840.0,596.9346640279203,1.3215126519300282,677.0,677.0,0.7498426306049863,2072.0,0.6879378203855333,1303.0,0.0
2,6,18,17,46305580.70645975,0.0,0.0,39626.451333979996,29671.00921847463,0.0,0.0,1800.0,0.0,7017.397629071271,0.0,5630.187686,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,840.0,598.5182754908864,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,18,18,46305580.70645975,0.0,0.0,41799.766187869995,32941.1501167332,0.0,0.0,1800.0,0.0,6096.7863025855895,0.0,5758.4603008,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,457.81944444444434,462.0,0.0,840.0,599.0875045607611,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0
2,6,18,19,46305580.70645975,0.0,0.0,43846.104730470004,33537.69688308871,0.0,0.0,1800.0,0.0,7712.49742012193,0.0,6241.5722823,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,462.0,0.0,840.0,600.6180665415462,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,18,20,46305580.70645975,0.0,0.0,44362.331480529996,34094.55808947049,0.0,0.0,1800.0,0.0,7713.7191867779875,0.0,6808.150240999999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,840.0,601.8398331976039,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,18,21,46305580.70645975,0.0,0.0,42009.45621807,31738.330926050432,0.0,0.0,1800.0000000000005,0.0,7526.29741780886,0.0,6557.5791895,0.0,0.0,0.0,0.0,33.49572072072095,423.4710424710419,768.0,129.0,0.0,462.0,0.0,840.0,603.330654617097,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,18,22,46305580.70645975,0.0,0.0,38460.37402391999,28337.65686838603,0.0,0.0,1800.0000000000005,0.0,7552.125860175957,0.0,6079.0977982,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,0.0,840.0,602.4086687577357,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
