year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
2,6,14,12,47743696.058074996,0.0,0.0,39218.832324899995,31634.002874538914,0.0,0.0,1800.0,3359.6135766666694,1716.1211973349411,0.0,6163.432807900001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,2052.4920865936406,0.0,0.0,0.0,335.40400591671937,0.0,1110.5031804220375,0.0,196.61830965099122,0.0,0.0
2,6,14,13,47743696.058074996,0.0,0.0,38782.90542479,32000.65353393134,0.0,0.0,1800.0,2803.467236454668,1434.3445537112793,0.0,6146.5450729,0.0,0.0,0.0,0.0,0.0,0.0,653.5129485155362,129.0,0.0,0.0,1821.2105901843104,0.0,0.0,0.0,651.8316051957431,0.0,802.5117293292578,0.0,179.7449169411,0.0,0.0
2,6,14,14,47743696.058074996,0.0,0.0,37797.32571105,31368.02757263458,0.0,0.0,1800.0,1929.1389477611701,1875.8072212799239,0.0,5831.5986569,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1251.77416709962,0.0,0.0,0.0,677.0,301.80722127992385,472.94005890175254,0.0,204.42472175979773,0.0,0.0
2,6,14,15,47743696.058074996,0.0,0.0,37053.72974637,31128.720976352906,0.0,0.0,1800.0,1037.5738032877894,2202.7914326511936,0.0,5715.8261387,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,548.8813816064568,0.0,0.0,0.0,677.0,628.7914326511939,145.2102888938449,0.0,343.4821327874878,0.0,0.0
2,6,14,16,47743696.058074996,0.0,0.0,36883.44334520001,30056.923858226448,0.0,0.0,1800.0,159.18959381478328,3506.879353580384,0.0,5577.2772293,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,89.81475106723772,0.0,0.0,0.0,677.0,677.0,64.0895676232952,0.0,5.285275124250343,0.0,0.0
2,6,14,17,47743696.058074996,0.0,0.0,37867.28240709,31279.72324867907,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5664.5330975,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,14,18,47743696.058074996,0.0,0.0,40218.6406654,33821.732176581776,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5949.947468099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,14,19,47743696.058074996,0.0,0.0,42019.19226378,35768.274445100695,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6346.8614487,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,14,20,47743696.058074996,0.0,0.0,41781.34826253,35511.145795100696,0.0,0.0,1799.9999999999995,0.0,3506.879353580384,0.0,6688.4183072,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,14,21,47743696.058074996,0.0,0.0,39439.709249949985,33441.644159879084,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6522.3094167,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,14,22,47743696.058074996,0.0,0.0,36564.09088235,29894.895324035228,0.0,0.0,1799.9999999999995,0.0,3506.879353580384,0.0,5853.2231861,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,437.9722222222217,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,14,23,47743696.058074996,0.0,0.0,33696.3591726,26430.394827008196,0.0,0.0,1800.0,0.0,3847.1015758026056,0.0,5403.1106195,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,340.2222222222217,0.0,0.0,0.0
2,6,14,24,47743696.058074996,0.0,0.0,31593.754225320004,24497.53061973853,8.681944052568724e-14,0.0,1799.9999999999995,0.0,3506.879353580384,0.0,5341.214749699999,8.681944052568724e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,1,45858282.10418895,0.0,0.0,30186.7888195,22976.486937770966,2.9110047705671604e-13,0.0,1800.0,0.0,3506.879353580384,0.0,5179.9313715,2.9110047705671604e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,2,45858282.10418895,0.0,0.0,29626.236418119996,22370.484341684478,-8.237854842718662e-14,0.0,1800.0,0.0,3506.879353580384,0.0,5259.7032883,-8.237854842718662e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,3,45858282.10418895,0.0,0.0,29172.434699070003,21879.887888657457,-1.5437651157412802e-13,0.0,1800.0,0.0,3506.879353580384,0.0,5113.5501429,-1.5437651157412802e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,4,45858282.10418895,0.0,0.0,29180.446762469997,21791.730489934424,5.0334736378943035e-14,0.0,1800.0,96.81908888518551,3506.879353580384,0.0,5179.5798574,5.0334736378943035e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,27.047382216202536,0.0,0.0,0.0,677.0,677.0,0.0,0.0,69.77170666898297,0.0,0.0
2,6,15,5,45858282.10418895,0.0,0.0,29507.029844519995,23773.884991428593,2.255973186038318e-13,0.0,1800.0,1031.0065071746376,1405.6002252021779,0.0,5225.4667147,2.255973186038318e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,378.6754636028392,0.0,0.0,0.0,677.0,599.6002252021779,182.91356213406974,0.0,469.4174814377287,0.0,0.0
2,6,15,6,45858282.10418895,0.0,0.0,30268.74963736,22460.78310299608,-7.238654120556021e-14,0.0,1800.0,2898.358683740673,1674.830794192955,0.0,5288.7170255,-7.238654120556021e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,967.3829951093738,0.0,0.0,0.0,677.0,100.83079419295495,674.2040894022305,0.0,1256.7715992290687,0.0,0.0
2,6,15,7,45858282.10418895,0.0,0.0,32349.935562870003,25211.141368783807,0.0,0.0,1800.0,2532.7453687340912,1551.016573692913,0.0,5633.8565068,0.0,0.0,0.0,0.0,0.0,0.0,653.5129485155362,129.0,0.0,0.0,1701.2234122919224,0.0,0.0,0.0,677.0,91.50362517737676,684.8100090276333,0.0,146.7119474145354,0.0,0.0
2,6,15,8,45858282.10418895,0.0,0.0,36194.96345608,26376.313922580634,0.0,0.0,1800.0,5043.982220153944,2020.3940800545533,0.0,6360.3409659,0.0,0.0,0.0,0.0,0.0,680.1146503646514,545.7519271849155,129.0,0.0,0.0,2051.817886109968,0.0,0.0,0.0,665.5275025049864,0.0,782.7048745845635,0.0,2209.459459459412,0.0,0.0
2,6,15,9,45858282.10418895,0.0,0.0,38712.82924974999,29135.08339560113,0.0,0.0,1800.0,5644.9134550656245,1382.7104463602057,0.0,6317.235195599999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2051.7241636389595,0.0,0.0,0.0,62.23940388916367,0.0,1383.7298319672527,0.0,2209.4594594594123,0.0,0.0
2,6,15,10,45858282.10418895,0.0,0.0,39275.303909430004,29681.16790195496,0.0,0.0,1800.0,4967.313126566268,2122.3069816733114,0.0,6122.893766700001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2052.611413889734,0.0,0.0,0.0,677.0,64.58979025508984,705.2422532171213,0.0,2209.459459459412,0.0,0.0
2,6,15,11,45858282.10418895,0.0,0.0,38862.7753571,29295.321878433322,0.0,0.0,1800.0,5131.893448801095,1897.5958696303944,0.0,6168.292623400001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2052.0974896777593,0.0,0.0,0.0,577.1248271593524,0.0,870.3364996639227,0.0,2209.4594594594123,0.0,0.0
2,6,15,12,45858282.10418895,0.0,0.0,38406.36032489999,28802.342956308086,0.0,0.0,1800.0,5246.930280603098,1782.116303521188,0.0,6163.432807900001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2052.062663637749,0.0,0.0,0.0,461.645261050146,0.0,985.408157505936,0.0,2209.4594594594123,0.0,0.0
2,6,15,13,45858282.10418895,0.0,0.0,37813.70142479,30081.22761209833,0.0,0.0,1800.0,4145.415929447639,964.0336744431816,0.0,6146.5450729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1797.9544442572574,0.0,0.0,0.0,677.0,158.03367444318155,626.3146784926969,0.0,1721.146806697685,0.0,0.0
2,6,15,14,45858282.10418895,0.0,0.0,36770.35571105,29476.621906550175,0.0,0.0,1800.0,2721.5091047800124,1864.6048925076304,0.0,5831.5986569,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1235.8824673828005,0.0,0.0,0.0,677.0,290.60489250763044,484.1885019293407,0.0,1001.4381354678709,0.0,0.0
2,6,15,15,45858282.10418895,0.0,0.0,35915.96874637001,29825.569301335097,0.0,0.0,1800.0,1098.010766034682,2215.4942530302183,0.0,5715.8261387,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,543.3943846767927,0.0,0.0,0.0,677.0,641.4942530302181,132.46262459449142,0.0,422.15375676339806,0.0,0.0
2,6,15,16,45858282.10418895,0.0,0.0,35684.8673452,29296.249273818245,0.0,0.0,1800.0,234.10634038515803,2896.879353580384,0.0,5577.2772293,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,105.86391427210488,0.0,0.0,0.0,677.0,677.0,87.35748176109358,0.0,40.884944351959554,0.0,0.0
2,6,15,17,45858282.10418895,0.0,0.0,36576.457407090005,27812.23676219254,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,5664.5330975,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,15,18,45858282.10418895,0.0,0.0,39551.3376654,31638.323527933084,0.0,0.0,1800.0,0.0,4968.879353580383,0.0,5949.947468099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,15,19,45858282.10418895,0.0,0.0,41985.42426378,35755.79627693253,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6346.8614487,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,437.9722222222217,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,20,45858282.10418895,0.0,0.0,41637.72826253001,35355.880930235835,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6688.4183072,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,21,45858282.10418895,0.0,0.0,39180.96524994999,32359.6986944136,0.0,0.0,1800.0,0.0,3847.1015758026056,0.0,6522.3094167,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,340.2222222222217,0.0,0.0,0.0
2,6,15,22,45858282.10418895,0.0,0.0,35752.78788235,30065.783221933158,0.0,0.0,1800.0,0.0,2896.879353580384,0.0,5853.2231861,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,23,45858282.10418895,0.0,0.0,32722.023172600002,26301.200052233442,0.0,0.0,1800.0,0.0,2922.960134361165,0.0,5403.1106195,0.0,0.0,0.0,0.0,158.27072072072113,873.0,378.7171914182219,129.0,29.972222222221717,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,15,24,45858282.10418895,0.0,0.0,30787.432225320004,23625.83116027907,8.459899447643693e-14,0.0,1800.0,0.0,3506.879353580384,0.0,5341.214749699999,8.459899447643693e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,1,46199520.62767704,0.0,0.0,29575.119819500003,22925.223153987194,-5.773159728050814e-14,0.0,1800.0,0.0,2896.879353580384,0.0,5179.9313715,-5.773159728050814e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,2,46199520.62767704,0.0,0.0,29046.994418119997,22354.276774116923,2.4868995751603507e-14,0.0,1800.0,0.0,2896.879353580384,0.0,5259.7032883,2.4868995751603507e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,3,46199520.62767704,0.0,0.0,28696.22669907,21945.096206975784,7.616129948928574e-14,0.0,1800.0,0.0,2926.8515758026056,0.0,5113.5501429,7.616129948928574e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,29.972222222221717,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,4,46199520.62767704,0.0,0.0,28724.65576247,20470.536965251114,3.019806626980426e-14,0.0,1800.0,32.349528777739174,4399.795411344094,0.0,5179.5798574,3.019806626980426e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,892.9160577637103,32.349528777739174,0.0,0.0
2,6,16,5,46199520.62767704,0.0,0.0,29169.187844519998,23182.58565476778,-5.595524044110789e-14,0.0,1800.0000000000005,875.065583236229,1787.6058912068095,0.0,5225.4667147,-5.595524044110789e-14,0.0,0.0,0.0,0.0,0.0,653.5129485155367,129.0,0.0,0.0,34.55717933848,0.0,0.0,0.0,677.0,328.0929426912728,448.3956649382797,0.0,392.11273895946937,0.0,0.0
2,6,16,6,46199520.62767704,0.0,0.0,30024.871637360004,23740.538106051623,6.572520305780927e-14,0.0,1800.0,2262.845896835911,777.9366861502979,0.0,5288.7170255,6.572520305780927e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,559.3587598496342,0.0,0.0,0.0,648.9366861502979,0.0,812.7664028281329,0.0,890.7207341581441,0.0,0.0
2,6,16,7,46199520.62767704,0.0,0.0,32204.42056287,24134.830829767627,-6.88338275267597e-14,0.0,1800.0,4499.082607500022,492.67636042960703,0.0,5633.8565068,-6.88338275267597e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1568.3000032276113,0.0,0.0,0.0,363.67636042960703,0.0,1096.4276344248347,0.0,1834.3549698475758,0.0,0.0
2,6,16,8,46199520.62767704,0.0,0.0,35922.69645608,26419.263250841595,0.0,0.0,1800.0,5274.629732343956,1452.454536900888,0.0,6360.3409659,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,2051.531993319674,0.0,0.0,0.0,131.9834944298459,0.0,1314.551478998651,0.0,1908.5462600256305,0.0,0.0
2,6,16,9,46199520.62767704,0.0,0.0,38488.08224974999,28892.277001339793,0.0,0.0,1800.0,5685.905185220572,1341.5553807368708,0.0,6317.235195599999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2051.7229007344945,0.0,0.0,0.0,21.08433826582882,0.0,1424.7228250266653,0.0,2209.4594594594123,0.0,0.0
2,6,16,10,46199520.62767704,0.0,0.0,39239.11390943,29703.718172624,0.0,0.0,1800.0,5513.212460910159,1514.733052336044,0.0,6122.893766700001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.134547951458,0.0,0.0,0.0,194.26200986500203,0.0,1251.618453499289,0.0,2209.4594594594123,0.0,0.0
2,6,16,11,46199520.62767704,0.0,0.0,39217.7913571,29623.406967486022,0.0,0.0,1800.0,4472.438072946172,2612.7672375136954,0.0,6168.292623400001,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,2052.5475183334825,0.0,0.0,0.0,677.0,555.0500460954734,212.92368850546436,0.0,2206.966866107225,0.0,0.0
2,6,16,12,46199520.62767704,0.0,0.0,38635.39432489999,29233.050922892384,0.0,0.0,1800.0,4295.772248966882,2550.1706928974354,0.0,6163.432807900001,0.0,0.0,0.0,0.0,0.0,680.1146503646514,545.7519271849154,129.0,0.0,0.0,2052.314991190777,0.0,0.0,0.0,677.0,518.3041153478684,250.1643448961159,0.0,1993.2929128799894,0.0,0.0
2,6,16,13,46199520.62767704,0.0,0.0,37979.36942479,29689.499239894954,0.0,0.0,1800.0,3433.256333988598,2247.022182646142,0.0,6146.5450729,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1832.8507757238403,0.0,0.0,0.0,677.0,673.0221826461418,100.40499031480012,0.0,1500.000567949957,0.0,0.0
2,6,16,14,46199520.62767704,0.0,0.0,37295.597711049995,30169.910291531098,0.0,0.0,1800.0,2225.165524685955,2235.4892768099567,0.0,5831.5986569,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1266.8785493762005,0.0,0.0,0.0,677.0,661.4892768099567,111.80763895891265,0.0,846.4793363508415,0.0,0.0
2,6,16,15,46199520.62767704,0.0,0.0,36615.20374637001,30599.24026918893,0.0,0.0,1800.0,1183.064307305792,2112.699473635008,0.0,5715.8261387,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,558.8621442334836,0.0,0.0,0.0,677.0,538.6994736350082,235.6433160067314,0.0,388.55884706557697,0.0,0.0
2,6,16,16,46199520.62767704,0.0,0.0,36361.9393452,29493.044339806547,0.0,0.0,1800.0,183.3087819043539,3506.879353580384,0.0,5577.2772293,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,437.9722222222217,66.35269134812249,0.0,0.0,0.0,677.0,677.0,78.85047191616215,0.0,38.10561864006928,0.0,0.0
2,6,16,17,46199520.62767704,0.0,0.0,37306.779407090005,31135.774059489893,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5664.5330975,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,18,46199520.62767704,0.0,0.0,40255.7196654,33768.88205019,0.0,0.0,1800.0,0.0,3599.814885377565,0.0,5949.947468099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,92.93553179718128,0.0,0.0,0.0
2,6,16,19,46199520.62767704,0.0,0.0,42446.76526378,34323.125210433,0.0,0.0,1800.0,0.0,5414.269669329122,0.0,6346.8614487,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1907.390315748738,0.0,0.0,0.0
2,6,16,20,46199520.62767704,0.0,0.0,42189.74726253001,34361.6779106205,0.0,0.0,1800.0,0.0,5097.859670492976,0.0,6688.4183072,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1590.9803169125921,0.0,0.0,0.0
2,6,16,21,46199520.62767704,0.0,0.0,40021.47024995,33608.574970689886,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6522.3094167,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,22,46199520.62767704,0.0,0.0,36703.33388235,30025.291960671864,0.0,0.0,1800.0,0.0,3502.987912138943,0.0,5853.2231861,0.0,0.0,0.0,0.0,158.27072072072113,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,23,46199520.62767704,0.0,0.0,33295.2231726,26336.956508689887,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5403.1106195,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,16,24,46199520.62767704,0.0,0.0,31256.100225320002,24742.49926838719,-3.1530333899354446e-14,0.0,1800.0,0.0,2896.879353580384,0.0,5341.214749699999,-3.1530333899354446e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,17,1,48633574.31754933,0.0,0.0,29903.870628329998,22670.6294338034,9.992007221626409e-16,0.0,1800.0,0.0,3506.879353580384,0.0,5306.8695441,9.992007221626409e-16,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,17,2,48633574.31754933,0.0,0.0,29262.974489999997,22026.784818787288,1.2989609388114332e-14,0.0,1800.0,0.0,3457.8632785100085,0.0,5173.076617299999,1.2989609388114332e-14,0.0,0.0,0.0,113.1460870917866,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,17,3,48633574.31754933,0.0,0.0,29192.55079835,21901.63502301421,2.2815083156046967e-14,0.0,1800.0,0.0,3506.879353580384,0.0,5178.3388319000005,2.2815083156046967e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,17,4,48633574.31754933,0.0,0.0,29415.272918460003,22134.898399930473,1.939975957654383e-13,0.0,1800.0,7.517293472922265,3506.879353580384,0.0,5185.6767265,1.939975957654383e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,5.087281921542798,0.0,0.0,0.0,677.0,677.0,0.0,0.0,2.4300115513794682,0.0,0.0
2,6,17,5,48633574.31754933,0.0,0.0,30943.41005497,25174.865078346767,-4.1033842990145786e-13,0.0,1800.0,534.3865369319876,2054.0835792834223,0.0,5197.336433699999,-4.1033842990145786e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,50.54577966332879,0.0,0.0,0.0,677.0,480.0835792834225,294.4213568386293,0.0,189.41940043002953,0.0,0.0
2,6,17,6,48633574.31754933,0.0,0.0,33270.20178597,27368.45514220632,0.0,0.0,1800.0,1013.2904192648214,1897.0401530910258,0.0,5337.6161647,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,117.50409981163494,0.0,0.0,0.0,677.0,323.0401530910258,452.4307119040025,0.0,443.35560754918396,0.0,0.0
2,6,17,7,48633574.31754933,0.0,0.0,35301.68864376,28638.361429028322,0.0,0.0,1800.0,2597.800637192975,1249.8256567624665,0.0,5668.7705658,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,491.3466455890084,0.0,0.0,0.0,352.82565676246645,0.0,1100.0343324557675,0.0,1006.4196591481989,0.0,0.0
2,6,17,8,48633574.31754933,0.0,0.0,37262.20847754001,30796.729292718195,0.0,0.0,1800.0,3205.607560106836,592.1317715425138,0.0,5909.2746105,0.0,0.0,0.0,0.0,0.0,0.0,252.23013993375832,129.0,0.0,0.0,951.915235552683,0.0,0.0,0.0,210.90163160875545,0.0,1247.120789683993,0.0,1006.57153487016,0.0,0.0
2,6,17,9,48633574.31754933,0.0,0.0,38916.937639029995,31757.54001542169,0.0,0.0,1800.0,4222.315375974418,403.5096237714172,0.0,5927.5339668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1814.4396601982571,0.0,0.0,0.0,274.5096237714172,0.0,1185.4128421381308,0.0,1222.4628736380298,0.0,0.0
2,6,17,10,48633574.31754933,0.0,0.0,39888.77817975,31597.569220462385,0.0,0.0,1800.0,4224.251272810423,1612.1829442947173,0.0,5785.187402400001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.6678910857945,0.0,0.0,0.0,291.71190182367536,0.0,1153.7578558571422,0.0,1017.8255258674862,0.0,0.0
2,6,17,11,48633574.31754933,0.0,0.0,39811.62639270999,31047.55020471024,0.0,0.0,1800.0,4694.559634349129,1608.486261167609,0.0,5779.3612715,0.0,0.0,0.0,0.0,0.0,654.0567353067354,568.3175443484716,129.0,0.0,0.0,2052.986225531992,0.0,0.0,0.0,257.11198151240205,0.0,1187.743060343389,0.0,1453.8303484737473,0.0,0.0
2,6,17,12,48633574.31754933,0.0,0.0,39515.100051400004,30476.876808682908,0.0,0.0,1800.0,4633.501857689656,1919.6484162219865,0.0,5943.812594399999,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822155,129.0,0.0,0.0,2052.8722474550314,0.0,0.0,0.0,538.931224803765,0.0,907.2173429493505,0.0,1673.4122672852745,0.0,0.0
2,6,17,13,48633574.31754933,0.0,0.0,39183.064632839996,31048.990945448597,0.0,0.0,1800.0,3392.6022879647803,2229.4766399271266,0.0,6048.980381300001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1846.2593973599066,0.0,0.0,0.0,677.0,655.4766399271264,117.8302249820615,0.0,1428.5126656228126,0.0,0.0
2,6,17,14,48633574.31754933,0.0,0.0,38493.92298514,30601.1174828203,0.0,0.0,1800.0,2398.0828172040915,2926.8515758026056,0.0,5859.646852100001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,29.972222222221717,0.0,1262.675485502926,0.0,0.0,0.0,677.0,677.0,80.94938169663364,0.0,1054.4579500045318,0.0,0.0
